0.7775910358537242	0.8271768230835331	0.7438904053493564	0.014895943147729677
0.7821309046059055	0.8219976586747206	0.7441611732333115	0.011670777790086262
0.7865057844739894	0.8170601556241853	0.7443129434457249	0.005888659801016123
0.7907865735335469	0.8117278103727202	0.7447179969441589	0.01116813329045224
0.794816644124853	0.8066556213335376	0.7451395232826679	0.008347858499510454
0.7987427155352548	0.8013710223881061	0.7456243984194262	0.006095524744186817
0.8026596776555083	0.7956848566192722	0.7460668764724225	0.011330311711273517
0.8063400117197732	0.7903881512303592	0.7466549856209771	0.0034155292069010528
0.8099511112089646	0.7845750836114952	0.7471529279965603	0.014623711002969303
0.8133422994097088	0.7788475004152136	0.7475086685457469	0.013822667395633923
0.8165580875403998	0.7731914725141998	0.7478960219732678	0.008404551751638503
0.8199342452508666	0.7673506096383957	0.7482153939207027	0.014935322250362511
0.8230834244206681	0.7614787287118984	0.7485150417426347	0.014738469400700348
0.8261749428469802	0.755530660804876	0.7486484750395119	0.017109520025770555
0.8291719839934835	0.7494810513217367	0.7489495318923897	0.019662522593450592
0.8321336334115778	0.7434169578906015	0.7492463972113377	0.01613027170890321
0.8350727965797039	0.7373924440227507	0.7496183399203694	0.01525814171944376
0.8379222059068506	0.7313145755962137	0.7497942342505108	0.004523079636678903
0.8410662853691655	0.725060534978101	0.7498200085872773	0.017337923581396786
0.8438076216375306	0.7189698914805316	0.7498090645794669	0.005624860301301987
0.8467199028625731	0.71280558797946	0.7497190425697059	0.0037629451576518098
0.8498110801156656	0.7066507351131399	0.7494227024818904	0.005394059409720378
0.8528042712747496	0.7001714011908211	0.749058560766453	0.014377080113458713
0.8559350911541905	0.6941936594191815	0.7492195831390456	0.009567063962166429
0.8590751853917002	0.6881580461473984	0.7490774774150357	0.007543153298532947
0.8622609581124088	0.6820046731900028	0.7492264663816927	0.01097214140505703
0.8654960536631481	0.6758513403294446	0.7493932812621263	0.006080164534618042
0.868790268024871	0.6698609402264724	0.7496319291022575	0.00715517302329523
0.8720577774747968	0.6639375591604808	0.7499765637533753	-0.0032480677293937887
0.8755330562682335	0.6578576964218324	0.7503082264766165	-0.0046208959460356525
0.8791366638329311	0.651844939580441	0.7507931206271573	0.008171412691656096
0.8826096776438235	0.6459583323828633	0.7510546299551571	-0.002491023123974756
0.886193492847745	0.640203390530451	0.7515681451489273	-0.00464517862001923
0.8898204839878551	0.6342835570123566	0.7518424217270687	-0.007926327363007246
0.8935477785249845	0.6283776102030617	0.7523750812679308	0.006161159254500165
0.8972340670570178	0.6226071350621768	0.75271287603854	0.0015520869253063468
0.9008861587350583	0.6169705122706834	0.7531827074327938	0.003371216351166621
0.904525125409261	0.6112724824944494	0.7538686049979608	0.0003213754991496741
0.9080726489398228	0.605657466511949	0.7542636548887738	-0.005996150005426415
0.9115332955989314	0.6001255089795061	0.7550172385177666	-0.012175623095856736
0.9149725502104775	0.594534863882459	0.755513715550878	-0.011338629037302539
0.9184930088691023	0.5888096859539368	0.7562549106218454	-0.001321288809611687
0.9218748159270707	0.5833299003977435	0.7569033831993743	-0.00016980464585714117
0.9250464447286013	0.5780394805206956	0.7575713002138462	-0.009071733302549845
0.9281114301569204	0.5725970445881179	0.7581797714025817	-0.009182016544143856
0.9312205407925827	0.5670040259800008	0.75877479035324	0.0003019008378965233
0.9340420739724261	0.561725291645397	0.7593536060159832	0.0006482817171768795
0.9368036561627713	0.5559878454380723	0.7598491211180299	0.0009637958842286427
0.939194167063226	0.5507296308197578	0.760501198938885	-0.004268271270477797
0.9414778555556563	0.545697342039003	0.7607253958746008	-0.001988979443611427
0.9434152388850853	0.5405339956849747	0.7609830925155828	-0.011231152989138238
0.9454198508200146	0.5352430735395923	0.7611609538678089	-0.0021429477783190265
0.9471216139921392	0.5301049527142059	0.7611068465640706	0.0009141328242241453
0.9484038215970638	0.5251261429238334	0.7609767990715564	-0.011733146464029787
0.9496624687625947	0.5199354068416504	0.7608605226349049	-0.0023274174997869324
0.95057786770357	0.514669480245161	0.7604047441961844	-0.013646344902976004
0.9512232153352739	0.5097549796791575	0.7599906727867707	-0.015230907813624128
0.9517560419046946	0.5047467003746361	0.7594441936961376	-0.011392467505543458
0.9519920961072234	0.4997546237169996	0.7587835127789584	-0.01149275810463024
0.9520385031825803	0.49476586448505816	0.7580989258199466	-0.013493296118642917
0.9518117817433199	0.48983082413082496	0.7575465006345585	-0.014199458633108009
0.9513677837071617	0.4847533787499933	0.7571097325716503	-0.015280577801343398
0.9508313335328726	0.4797294273192316	0.7566729713026726	-0.016077406028149
0.9501949843587161	0.47446635092575923	0.7562919570345661	-0.00737834332661258
0.9494417046613096	0.46947243366836583	0.7561873794250813	-0.0005004521604305978
0.9483322089329205	0.46424968297542996	0.7560484517036553	-0.013962439160751572
0.9472670202762847	0.4590058588235073	0.7560293431553725	-0.01495873121637814
0.9462788362106915	0.45373366124323644	0.7559510252697389	-0.0021487485318747446
0.9451710096590976	0.4482101531515282	0.755838243506956	-0.002039246933025929
0.9437804584293017	0.4429141724335963	0.755380230035074	-0.014846680983837679
0.9426323809367458	0.4374318141787994	0.7552131704275813	-0.010153847245572223
0.9412978957502084	0.431960948031377	0.7548041837613448	-0.014651297571869115
0.9399840111245352	0.4264816740939063	0.754382364033855	-0.01628793291623598
0.9388052299290286	0.42088229345216466	0.7539997381430799	-0.01565158354121543
0.9374437164215254	0.41535831464436207	0.7536396702234006	-0.013125986376310905
0.9362208818555374	0.4095104442509237	0.7533157340662682	-0.0006499223783666963
0.9348289762634466	0.40395186246855624	0.7526461187792001	-0.012924377402890208
0.9334663441432534	0.3982919031689903	0.7524797721050891	-0.016222166236359747
0.9320303324374212	0.392541219308863	0.7519084644049077	-0.014820889957975147
0.9307866218806996	0.38666633466672234	0.7514823378922121	0.0011092912061243401
0.9291453425550772	0.381302052181788	0.7510698122508124	-0.010759916181744877
0.9277845779998701	0.37532630275985635	0.7504071340171384	-0.01570373490854937
0.9264360236488017	0.3695359086104276	0.7502111275307397	-0.0022840058423838627
0.9249503782639855	0.3636405608094336	0.7498729734665962	-0.003440693073051726
0.9231357709633861	0.358114465647274	0.7494981895905725	-0.017136693744628673
0.921527140654723	0.35253246680667305	0.7492679026321301	-0.011801146650836536
0.9198543346635218	0.3466608361265228	0.7491935681765377	-0.003079762419764265
0.9180896850356196	0.34110218004182974	0.7490804747936388	0.0005010630911563094
0.9160844091294981	0.3356782878639697	0.7489319110303063	-0.011462956978364858
0.9141089334203463	0.33018837345607466	0.7489208010856645	-0.017002964417442534
0.9120803102138342	0.3246411436275965	0.7487425938535438	-0.0033796945139776824
0.9098999124916634	0.3192728210868389	0.7487093350436592	0.0008767868934722914
0.9074525288818047	0.3141424956686478	0.7484439346071347	-0.017193553688636065
0.9051735041329579	0.3088801871584758	0.7484582215263987	-0.004558190040009791
0.9027072154315462	0.3037057289861396	0.7482587685016435	-0.0014184145391018532
0.8998736290539424	0.2988888670318545	0.7482579739696296	-0.014785421141930932
0.8973179073737302	0.2938693024711362	0.7483682504521798	-0.0012587295785202457
0.894242856852704	0.2892333020566708	0.7480842016617991	-0.0010299964209163903
0.891340580817049	0.28443412622744213	0.7481908653961716	-0.003391779404047668
0.8881565093221793	0.2796914613843893	0.748027039114918	0.0038215140672956823
0.8850732837531782	0.2747742063462556	0.7477798042019346	0.004832987377184302
0.8815447502495644	0.2705555840794288	0.7474481738349259	0.006124601405720791
0.8781044472965799	0.26606560326365136	0.7470002995825066	0.004204283441024821
0.874337627877765	0.2620990091887091	0.746412375333292	-0.00034110128417896846
0.87071351930485	0.25745076710796816	0.7457347000253239	0.0004568609381923805
0.8665788392223427	0.25357517396209556	0.7450871985786323	-0.007440865038461197
0.8624959126410968	0.24944766923297204	0.7442559296857653	-0.010704808857153303
0.8585035443005923	0.24544676588795325	0.7437072611389721	0.0020566106580797478
0.8543812135776357	0.24131676932768367	0.7431187414414906	-0.0014410337393426786
0.8497924167134715	0.23768631459956702	0.7426331223660193	-0.005372537146962841
0.8451153356778136	0.2339580346082619	0.7420839182017148	-0.010657906485911361
0.8404773434897457	0.23028362286869938	0.7416871983389637	-0.007304443962599549
0.8357111862115778	0.22667619891422652	0.741026295950701	-0.01329348459535673
0.8309455170352983	0.22303958210241343	0.7402662619329841	-0.005372840649751076
0.8259968961713438	0.21946595453885598	0.7394305875998038	-0.000970775237624899
0.8211272643865641	0.21577982081227662	0.7383825375818901	0.0017345607574181191
0.8160434853314947	0.2123711637448748	0.7371142102592497	-0.024324219659364488
0.8109017173553171	0.2088354197257566	0.7360905466877081	-0.012151027724450536
0.8057224864563216	0.20530879647742292	0.7352657971707707	-0.021086331948060533
0.8005794905369747	0.2013723864551905	0.7342467295297581	-0.025414152078178986
0.795556432599485	0.1976973063162121	0.7333601945917478	-0.01138909531307597
0.7903190494369978	0.19399965544930683	0.732640255542763	-0.010018488314162965
0.7851020280064275	0.1900077220007291	0.7319911160303798	-0.021593587675121206
0.7797943589845926	0.1860477751162705	0.7318009467739985	-0.010070415605543559
0.7746700969223494	0.1819914099579719	0.7316089998111999	-0.008076506761430124
0.7697296565176803	0.17812865707171774	0.7314069121604753	-0.008866582656819944
0.7645081486529904	0.17357084559364092	0.7314737093118333	0.008121939681999589
0.7593346648162579	0.16965694833637	0.7317717375309547	-0.0045051640738966725
0.7541625407654438	0.16519819157255378	0.7322076104072162	-0.006928719555787666
0.7491167167040014	0.16099389698645608	0.7325541405656535	-0.00036010053397372843
0.7443170952605496	0.1564349550447158	0.7329860041435634	0.005714725718078916
0.7391340951243206	0.15227071307648815	0.7333958143864945	-0.010623994226346412
0.7340332999031975	0.14783418354518807	0.7344155304750128	-0.0031574650585843855
0.7290434007064649	0.14344564262777187	0.7354964756315472	0.004190455942079573
0.7241089056675625	0.139031000744197	0.7364554851013015	-0.012459000021225464
0.7191575536905047	0.13416246743269655	0.7378163559865462	-3.84755239490886e-05
0.714176095529304	0.12967146851851763	0.7389808393112207	0.002065700015497286
0.7091741537745254	0.12488159315531962	0.7404896944754964	-7.306303190190988e-05
0.7043613765789596	0.12016184953676244	0.7416474573580379	-0.013082430003696466
0.6995414780006297	0.11536954644651366	0.7429760263160377	-0.008207824104530026
0.6945967988444453	0.11078029688884704	0.7440268423191404	-0.007208699014680242
0.6898600020688661	0.10570713435155002	0.7450490878808251	0.001998628779169196
0.6849144779756015	0.10113346371564705	0.7458814515773302	-0.005376392852639356
0.6800959192358355	0.09627854591378866	0.7467469905546096	6.55938516530668e-06
0.67527035502798	0.09124656067908593	0.7474687763580941	-0.006054218984631099
0.670386574183298	0.0867302489547019	0.7481741836409372	-0.0007498147314821679
0.665564944132457	0.08165729559292279	0.7486553270106737	-0.008842819025487003
0.6607267514451266	0.07674808038147146	0.7491972612391025	0.017475232907166554
0.6558695357855658	0.07206824949945376	0.7496657510485158	0.005046021193861264
0.6509764331450139	0.06714886830894493	0.7499638685428386	0.0024803045567054517
0.6458581399925868	0.0625128744476812	0.7505576339804938	-0.002050687637722426
0.6411136119656303	0.05744050831523036	0.7510038266819542	-0.00489519689120943
0.6361356099785396	0.05277387607507539	0.7514541592722928	-0.0032624561031973087
0.6313207676393744	0.04777348886197036	0.7515902833418293	0.008814158411416995
0.6263264617794778	0.04306821293448049	0.7520967988793276	-0.006226630710779446
0.6215712069095405	0.038112267560857435	0.7518704815300279	0.009564879710531445
0.6167568604607672	0.03314792571166549	0.7522507488516321	-0.0029870328153185355
0.6119708566641214	0.028040159707628857	0.7522516621193543	0.006776511005087054
0.6071234459313082	0.023383812012737436	0.7519636614917309	-0.002330828836499599
0.6025122039968237	0.018216673256522133	0.7515233878629474	0.005937911973427915
0.5976716160858294	0.013352885597191447	0.7513215753591321	-0.007007322824286177
0.5931430800202591	0.00816318201284299	0.7509141589321771	0.0075930498968517285
0.5884744697011387	0.0033846992771574555	0.7505890046479513	0.00025218765233268496
0.5837863687933332	-0.001633124699625205	0.7502168293656772	-0.001285515312941854
0.5792556294561158	-0.006511953878577973	0.7498053882509782	-0.0012629794948697537
0.5748897519156849	-0.011875586326293302	0.7495892723424794	0.009758069417966711
0.5703579918251052	-0.0169184439900881	0.7493812232498936	-0.00031655858328427655
0.5659245980082805	-0.021900993105573332	0.749425339150147	0.0029767188942354528
0.5614984770382873	-0.026826098055467994	0.7498046601924679	-0.0002488734598120601
0.5570959540773054	-0.03181331860377174	0.7497860547913564	0.007673712806219748
0.5529551893725888	-0.037156084827565744	0.7499922655682505	0.004637478313493125
0.5486150193444775	-0.04209070843300609	0.7500957484083144	-0.0015984549912086976
0.5441364603336567	-0.04671101795733633	0.7499094260139533	-0.00015425769239740816
0.5400080041285104	-0.05150361865851682	0.750018927000729	0.009892655148417636
0.5356853397971552	-0.05621445659026274	0.749971231481803	0.0011616402560161955
0.5311881737615043	-0.06076289471644548	0.7498549149414652	0.002830326489031268
0.5269376667625228	-0.06540105480422452	0.7498493030332224	0.012145528967175325
0.5226721663980772	-0.06980535469674187	0.7499951765153263	-0.001620470413026709
0.5182907345710368	-0.07417777541102509	0.7497875650095879	-0.0003829533226236137
0.5139542619079165	-0.07859625148420278	0.749367902719656	0.0064539952553332655
0.509572891251635	-0.08282874616690176	0.7493369625380419	0.01916439315580308
0.5052017552245296	-0.08681626796284139	0.7492599487707379	0.005806323435204612
0.500524825355519	-0.09076137169007108	0.7489648214614726	-0.006590121625377421
0.49579031209468455	-0.09457804377733901	0.7487183119453461	-0.0007195572330305211
0.49155784213994025	-0.09847581217045968	0.7492415848351234	0.0036318780577102154
0.4867856730659371	-0.1022554339607721	0.7490423496910712	0.015285147458804348
0.48212886546854966	-0.10593572264329541	0.7493724637035095	-0.0020040225072248674
0.47762924343866153	-0.10965993546415216	0.7494827363849116	0.013750740382882693
0.4729475830256932	-0.11324135135377322	0.7495436864601553	0.0006997624798418588
0.46834582351422965	-0.11675015307157849	0.7497374085851984	0.0015493089874017122
0.4636331964909942	-0.12045010410424967	0.7493514208367948	-0.007852123373949915
0.45902870295634934	-0.1241940467197576	0.7499904207963387	0.012838144542787665
0.45450671565904055	-0.1279928763860735	0.7504892566189084	0.017994259584886412
0.45017064005064905	-0.1315217317345665	0.75102990826209	0.011914649054184443
0.44535766103947555	-0.13501070260499767	0.7515068679516947	0.0017046208973673666
0.4406883861843791	-0.13879645086282116	0.7518925391486883	-0.0015801053957034128
0.43620653549006005	-0.14257074184519292	0.7525478202794423	0.002036120641807485
0.4317985707990528	-0.14643739109131024	0.7530243855953972	0.023265031121441175
0.4271334472620463	-0.15017821659777864	0.7532717942932742	0.008713487440276757
0.42280692684614474	-0.15398028138934172	0.7538562351054159	0.013495831246398289
0.41842505451421047	-0.1580556114776644	0.7544798496386343	0.004944233690725523
0.4139848461675224	-0.16207422352305387	0.7548929107732896	0.007664642502598144
0.4097708498995299	-0.16616936607987903	0.755765894509977	0.0051930900037693095
0.4054240181048994	-0.17033405788216155	0.7565247063905768	0.008592371932324266
0.4013797106514193	-0.1743316633110647	0.757788553957086	0.018984225818111926
0.39702948859315457	-0.17867800861136396	0.7581796061033095	0.027182745081555607
0.39294499977773273	-0.182741474873999	0.7594730965529982	0.025878832380463873
0.3883208920325249	-0.1869476701219907	0.7599103528368721	0.013596440416538399
0.3847407396288116	-0.1914365835121084	0.7607592618913244	0.03360486140764198
0.3802901825824116	-0.1953524484006786	0.7614892526955832	0.0076227406546423675
0.3760714993021619	-0.19962156163760084	0.7615489160657375	0.021320802680957006
0.37193927053651993	-0.20385059078776605	0.7618541177872645	0.00963624242078956
0.36784952129023996	-0.2084768851228181	0.7615322594771058	0.020633873672277044
0.3637131111288375	-0.21242435397957646	0.7614966593135725	0.004131509697620439
0.35942501828314927	-0.2167569076234449	0.7608820984563479	0.009330155793217651
0.3555277237258752	-0.22126715013429007	0.7603326287420247	0.01972208700636462
0.35154265897494424	-0.22563269745445566	0.7597543379139924	0.01948460348424142
0.34745427040166954	-0.22977597487800033	0.7594968112573628	0.002311816629346235
0.3433655905549404	-0.23443241676699797	0.7591518800946548	0.00457004658005244
0.339392473634716	-0.23894857343272558	0.7587262756355339	-0.00897325695476514
0.33555771592828804	-0.24370883615787278	0.758584487825012	0.005872220050668855
0.33157928086408034	-0.24816809978935844	0.758652422696094	-0.004097399431977955
0.3275843279409552	-0.2528337271711697	0.7579102393506854	0.005965466089720708
0.3239577089849348	-0.2575967790254922	0.7579167363950257	-0.006233630309478322
0.32012438337016863	-0.26241796073989426	0.7572013305798593	0.001024912442425973
0.31621219423648145	-0.2672788238888456	0.7566052620739965	0.002957312898728078
0.31246298603126565	-0.27177638821883443	0.7559063295586238	0.017168322608101503
0.30892599623475286	-0.2768885253539181	0.7558614428817669	-0.01002838423685315
0.30517508170465796	-0.28163607008072766	0.7548221742973839	0.0028951693617151487
0.3013056752279726	-0.28629162114839746	0.753989876926935	-0.002813669711367872
0.2978637039029842	-0.29131033875567175	0.7532147082474873	-0.0003795824992751662
0.29403135707368927	-0.2960049126963962	0.752578357091934	-0.011664138673610935
0.2902216642092258	-0.30076298557868403	0.7515795855378942	-0.0070095297229677556
0.28673852952434453	-0.30573894304827304	0.7510678174873937	-0.01106819392587255
0.2831607702573207	-0.31053707003684927	0.750004332649701	-0.00511651905053867
0.27972682565387086	-0.31550344745630915	0.7497395306145048	-0.01140976056811649
0.2761149744438519	-0.3202596656005459	0.7493381391333906	0.002061085539749567
0.27245375093471974	-0.32494786771437695	0.7491384935549182	-0.00448845874139181
0.2688818354404557	-0.32967152568934793	0.748613785768031	-0.0016586772549818107
0.26532205237165135	-0.33453131332948477	0.7480276866661321	0.0018125559808280084
0.2616385243994376	-0.3392020939091584	0.747394442117793	-0.011674128444737697
0.25833055394420207	-0.3440596675665296	0.7467704348399021	-0.000309165135988998
0.25463666730559564	-0.3487256633565154	0.746476029666846	-0.008497738478269845
0.251278595701107	-0.3535930224754131	0.7456677459109312	-0.01198406491438675
0.2476821439999247	-0.3583509668873548	0.7446384627804126	-0.007493193569223067
0.24403006977973837	-0.362527542246662	0.7442973652160808	-0.003743345169478829
0.24082354043483342	-0.3675653766899337	0.7436938988716876	-0.007262118198093859
0.23702152331730705	-0.3721686231760839	0.743022878142872	-0.012077257092451887
0.23363956291369684	-0.37675199920342184	0.7422889157694604	-0.00540072003571801
0.23011469422505507	-0.3815725357352388	0.741687570001895	-0.0005598910043698169
0.22679588281585647	-0.38632170234646873	0.7407819669168778	-0.0030929008200342167
0.22301141387373852	-0.3906589645511071	0.7406639642120288	-0.009829442443778369
0.21938909703529577	-0.39519605533932634	0.7401459215340838	-0.005331300238649028
0.21588215827368956	-0.39957344235190506	0.7397358939557727	-0.001546729740845798
0.21224430624915955	-0.4040863716293357	0.7395007650927561	0.0034262649457120578
0.20864176749013727	-0.40856438446974935	0.7393431639244841	-0.004490531837933354
0.2047831365337425	-0.41305366972132973	0.7392620209961221	-0.016789185578076626
0.2010181570696411	-0.41732690159383146	0.7395993016226433	-0.009376514955723003
0.19729469742989938	-0.421932287166241	0.7400897660398864	-0.007769168394461623
0.1936381984915447	-0.42649581265092246	0.7405001108177351	0.000431500909500691
0.18982836487413987	-0.4307850294146796	0.7412195469868185	-0.013082827012724785
0.18587465423502772	-0.43529795587764597	0.7414559321003137	-0.011654898463375751
0.1822125182371129	-0.43957409544885045	0.7419439035061604	-0.01126792272814292
0.17825750340037017	-0.44392676109797236	0.7423866455976494	-0.006723628427641515
0.17454212023517723	-0.4486102732581129	0.7426592726360831	-0.008984137940480252
0.17059169420062628	-0.4529469130111962	0.7431784407724741	-0.01718754844574999
0.1667222723542586	-0.4574648520799827	0.7435374966003301	-0.006286293805927379
0.16270062466320825	-0.4618438205732894	0.7439446839351322	-0.01292501752088615
0.15849061864739633	-0.46623727329760306	0.7440113812187701	-0.024251920017583473
0.1546457206858583	-0.47083032581238093	0.7441837778454853	-0.015232368747085445
0.15058501798475024	-0.47511379840872026	0.7441153599152379	-0.017760123059443522
0.14676869702561693	-0.4794562456959164	0.7437858265832132	0.00652008704632717
0.14245554435583813	-0.48387296485313785	0.7437618140970413	-0.000969571659012125
0.1380219449030979	-0.48844494296068497	0.743256024419493	-0.007472240947427267
0.13368989674580375	-0.49262011188517724	0.7432669489888332	-0.010687525488775051
0.12959064811264207	-0.4969011017312827	0.7427714924100614	0.010227096796257877
0.1251474889635968	-0.5011892983423561	0.7427349584385854	-0.009912760049628488
0.12074730764395737	-0.5054483823802226	0.7425065696253543	0.0025089822725256725
0.11600113965745777	-0.5094558063998358	0.7422089275644248	-0.00467565780920598
0.11145058845542609	-0.5136341377355799	0.7421003102813282	0.001061091891283843
0.1068586811110664	-0.5179383905620341	0.7418780740771118	0.01199884750626493
0.10187902226991283	-0.5219394093610537	0.7419818661623558	-0.004006013472547032
0.09707523712100613	-0.5260946599100915	0.7423125776941076	-0.0022611249047370663
0.09206368024400026	-0.5301348656983389	0.742469758620849	0.0024354408921549936
0.08704124474837198	-0.534305360521813	0.7428081130457527	0.013714917518198524
0.08207533966543633	-0.5383713947379211	0.7432283027675686	-0.006273753395527493
0.07699772075415731	-0.5424354364556514	0.7435669004278829	0.006142982611181579
0.0717192554662609	-0.546537353695363	0.7443191144240143	-0.000309837168777527
0.06683989713876332	-0.5507834392893752	0.7447095539784768	0.002434330198948601
0.06189860954827359	-0.5550330349183363	0.7454026630786179	0.01026853851049065
0.05664919902553402	-0.5589872864129509	0.7459081394038019	0.006127386890506176
0.05183487917080731	-0.5633705650472988	0.7464767356658061	0.00847902228603564
0.046668965173443384	-0.5675627265215888	0.7472532666159413	0.012422647497902891
0.041396859172108176	-0.5718110573150716	0.7479179605267022	-0.000637467397238467
0.03642510813344569	-0.5759561577941263	0.7490373280746482	0.013617128108498877
0.03124594886773077	-0.5802766785353054	0.7496366876540049	0.013880351971637662
0.026356805581318858	-0.5846007781209931	0.7507419187133977	0.02721101642785595
0.02127146078477475	-0.5888421726567594	0.7518698817130459	0.015302622085330675
0.016148946643325623	-0.593092393293197	0.7525235265099253	0.023702687680510957
0.011320856152338951	-0.5974498961074034	0.7530323557874198	0.029322318583262875
0.006118630286718362	-0.6015743261858127	0.7536939994689014	0.017212195224052
0.0012965278265409381	-0.6060856102427901	0.754277051097525	0.01662650248159066
-0.003441220889534526	-0.6103170289561243	0.7546655532455937	0.028943736602632095
-0.008394892333311841	-0.6145458959240254	0.7552346983177006	0.02132209338316761
-0.013119492823942413	-0.6190111184563145	0.7553458227836888	0.03143190913205772
-0.017843210149348403	-0.6234632434457861	0.7552483208722741	0.035073814596124867
-0.02272070505837203	-0.6278698455769172	0.7551010566742699	0.03727202863479907
-0.02747874372188902	-0.6322270125731129	0.7550467667520374	0.031245436927515767
-0.031634234274541574	-0.6367155497077018	0.7550204923518088	0.0330206637677128
-0.036486818347009946	-0.6412162556496936	0.7549865062551141	0.033235054781363425
-0.040957272185231174	-0.6457067589328725	0.7547343773399999	0.039320077602214315
-0.04516026889025665	-0.6504174401527756	0.7542978153141511	0.03621469638382175
-0.0497589676977362	-0.6549715212725447	0.753730700625877	0.03755304995598172
-0.053827869617168136	-0.6595609660487398	0.7535096916299764	0.04421025550138917
-0.058113830811568824	-0.6642204842332874	0.7529044601432073	0.039463006209238476
-0.0622596817823078	-0.6687418905432615	0.7524771908317566	0.02850848560457134
-0.06627666193594213	-0.673460059303551	0.7520552835605736	0.02441364869640497
-0.07003376595180952	-0.6780183432287596	0.7518892204515506	0.03129165509054144
-0.07361168245600681	-0.6828078332691176	0.7514560915480754	0.035455421052128976
-0.0774709008747563	-0.6875037822182546	0.751087959789247	0.03528079251151336
-0.0810730017738665	-0.6922899611758361	0.750592694834794	0.03207243745709892
-0.08469431367392087	-0.6970012738713629	0.7506953189094931	0.030302724183645772
-0.08806987879094243	-0.7018341044769587	0.750410150285019	0.028651390785243473
-0.09167263337767571	-0.7065821756535398	0.7506361995021978	0.028060484493566594
-0.09505629886187228	-0.7113135841111015	0.7504856434557541	0.026077122140934945
-0.09813039285932695	-0.7162803067194943	0.7507847207829792	0.022413756015393943
-0.10140906496368933	-0.7211093942724918	0.7507991824911225	0.02655976544114134
-0.10467894928656238	-0.7257540646970334	0.751153290163862	0.016613875562713005
-0.1078307671511546	-0.7305662162776244	0.7514250488311429	0.010043747389335958
-0.11102366069708038	-0.73539355684392	0.751886230350499	0.01218884425659952
-0.11412480821328742	-0.7403100960089117	0.7521514071156058	0.009771699974694346
-0.11712894181313549	-0.745145416553021	0.7526469580733668	0.013162020091847056
-0.12020573852608445	-0.7501183227570277	0.753261312262802	0.011018742984659833
-0.12354974349082187	-0.7548364408595616	0.753566773235119	-0.005974455997548311
-0.1265841411484522	-0.7593993936729927	0.7540217247489875	0.010409808853093824
-0.12975693203899097	-0.7642117362922237	0.7543674899712445	0.015561432601332055
-0.13313039368978263	-0.7687470703114568	0.754799419580035	0.006078891582738213
-0.1363733422917134	-0.7735092192964111	0.755021693131546	0.0122743534848484
-0.1395710600941089	-0.7782776335147846	0.7553105659505791	-0.008514371861465087
-0.14297713416093188	-0.7827092428548117	0.7552530190038134	0.0064668369069838935
-0.1460912369829666	-0.7875073516136307	0.7549652029466869	-0.0004207488235117296
-0.14969140540871273	-0.7920511313862139	0.755071188170462	-0.001008158701891304
-0.15304051924399178	-0.7967332152938297	0.7545836239432728	0.001720541819489598
-0.15655994578770252	-0.800968701902372	0.7540645371126296	-0.012949232418809409
-0.16005818485808013	-0.8055496882876505	0.7540391509644484	-0.001724000450119334
-0.16358312758391108	-0.8100700975163475	0.7538548993254407	0.0028733132627146852
-0.1671342963537351	-0.8145407206666683	0.7536600464290127	-0.0008920293986207639
-0.17076093349486723	-0.8190384050081989	0.7535698773423685	0.006157722391704787
-0.17436453158808168	-0.8234044556950334	0.7536186771419058	-0.017029146876796908
-0.1781287021395983	-0.8277320479998196	0.7537205248520772	-0.015949641374292334
-0.1819072684222337	-0.8320769975040464	0.753867686501123	-0.013452437578231446
-0.1858150758456748	-0.8363555131747132	0.7538859013124065	-0.006891655503046046
-0.18964700949331256	-0.8405315641136898	0.7538817025026516	0.0014296024325795816
-0.19384564919969302	-0.8445612659364546	0.7542665930630714	-0.017480886857721423
-0.197751532555518	-0.8486345458799555	0.7544599136298931	-0.015217373456767547
-0.20199575194661767	-0.8526327978644225	0.7545524447486974	-0.0023205134943404815
-0.20631872250245134	-0.8563667802667712	0.7546924855725249	-0.017379460110323208
-0.21058593663329572	-0.8602615802112605	0.7550355048245163	-0.00807580946654074
-0.21459315903121048	-0.8641651892782606	0.7548256680931711	0.0034516275356240205
-0.21941248154382859	-0.8675982527297617	0.7550622255027207	-0.014295452281379184
-0.22382692140986746	-0.8711598962004325	0.7548548079282077	-0.009572542360682945
-0.22857145003094584	-0.8744803034408526	0.7544948946033261	-0.022638253743420655
-0.2329092781990737	-0.8778475920030846	0.75427489393433	-0.01903680675943864
-0.23768094730623043	-0.8810388442914512	0.7537838635051284	-0.015846494698412705
-0.242561962951661	-0.8839735184001322	0.7535226152892749	-0.02436103627833397
-0.24734446987963077	-0.886878559517788	0.7530385368062879	-0.016418783690282268
-0.2523267958732026	-0.8895371415500622	0.7526306589934902	-0.028716595291690794
-0.25744257384108155	-0.8918281503807344	0.7521105906513791	-0.02329215721456901
-0.2624783407912846	-0.8942636463388802	0.7517755770659578	-0.03273009438809282
-0.26761396678768157	-0.8967138459927868	0.7513844418480429	-0.03202395534771085
-0.27276575354349436	-0.8988456084772302	0.7507904560111431	-0.02364728401792693
-0.2783126121713164	-0.9006593954908552	0.7505587180797002	-0.03051723302602305
-0.2838168368063006	-0.9026605686551057	0.7501989718295498	-0.02117828839597724
-0.289397472851877	-0.9043851986961879	0.7497936591565356	-0.03424260786241451
-0.29495713024069714	-0.9060616482764113	0.7495045365497642	-0.022124164366768895
