{'time': 7.370686769485474, 'x': 0.8232501436147408, 'y': 0.11144768646814304, 'z': 0.978920899515069, 'yaw': 0.000498811320407185, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.376705169677734, 'x': 0.8308106770261734, 'y': 0.11030217148242473, 'z': 0.9785238249842126, 'yaw': -0.002753731720736674, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.39078688621521, 'x': 0.8383838143539022, 'y': 0.1094295065938547, 'z': 0.9783247556226355, 'yaw': 0.0027161261281560987, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.400733470916748, 'x': 0.8457685653204169, 'y': 0.10843521415894372, 'z': 0.9782533958416536, 'yaw': -0.0007863668570289306, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.4067702293396, 'x': 0.8531226727760529, 'y': 0.10735919046214487, 'z': 0.9779056773666479, 'yaw': -0.004638351784869599, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.42081093788147, 'x': 0.8603016134716424, 'y': 0.10634512469420836, 'z': 0.9777540960527894, 'yaw': -0.0014607076616455217, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.4268224239349365, 'x': 0.8669163165247546, 'y': 0.10545606522286068, 'z': 0.9774140106800585, 'yaw': 0.0096226085252931, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.440840721130371, 'x': 0.8733693164803155, 'y': 0.10445667139746813, 'z': 0.9771580559781619, 'yaw': 0.01831030817298616, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.446869611740112, 'x': 0.8798705504475605, 'y': 0.10329656827625827, 'z': 0.9767081790467373, 'yaw': 0.024007306434040643, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.456881523132324, 'x': 0.8864530974293274, 'y': 0.10225609175869328, 'z': 0.9767167710513373, 'yaw': 0.026170185372457043, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.471059799194336, 'x': 0.8926102380670128, 'y': 0.10117084699356849, 'z': 0.9762221495614755, 'yaw': 0.02936261804794784, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.480121612548828, 'x': 0.8988203310355999, 'y': 0.0998886655550362, 'z': 0.976160517161926, 'yaw': 0.028371216974714737, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.491159677505493, 'x': 0.9046696584778073, 'y': 0.09869576526575174, 'z': 0.9759508361791127, 'yaw': 0.029173066966077174, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.5011842250823975, 'x': 0.9107430959937073, 'y': 0.09742367816470694, 'z': 0.9758669661831566, 'yaw': 0.016921340936350636, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.5112128257751465, 'x': 0.9162291203149874, 'y': 0.09624803839271513, 'z': 0.9758144007782902, 'yaw': 0.028504419040543315, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.521238327026367, 'x': 0.9218819910961864, 'y': 0.09489764541448883, 'z': 0.9755797243952515, 'yaw': 0.02414024907043149, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.5302581787109375, 'x': 0.9267625666074697, 'y': 0.09360813622455723, 'z': 0.9754026703877787, 'yaw': 0.03280408286666226, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.541324853897095, 'x': 0.9318703253765209, 'y': 0.09226342950200407, 'z': 0.975243021032836, 'yaw': 0.0313620936653969, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.550345182418823, 'x': 0.936977736033293, 'y': 0.09101861806908933, 'z': 0.9752602599436266, 'yaw': 0.035950986839235664, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.561375856399536, 'x': 0.9417190155271521, 'y': 0.0895267938085946, 'z': 0.9750219753254102, 'yaw': 0.03534559527542993, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.570399284362793, 'x': 0.9463920253234903, 'y': 0.08816244969777504, 'z': 0.9751078314269445, 'yaw': 0.03838186430497868, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.58055567741394, 'x': 0.9508038013598243, 'y': 0.08676674632503101, 'z': 0.9750350816438013, 'yaw': 0.03099808643745229, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.586601257324219, 'x': 0.9552343934018469, 'y': 0.08524086614949215, 'z': 0.9751898393754965, 'yaw': 0.0280043550045691, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.596779108047485, 'x': 0.9595711166502274, 'y': 0.0839588548358539, 'z': 0.975202499317614, 'yaw': 0.03695016868674968, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.610794544219971, 'x': 0.9634596835293502, 'y': 0.08229390184726386, 'z': 0.975241363473815, 'yaw': 0.02311811605534067, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.616809368133545, 'x': 0.9670976663318, 'y': 0.08095391232924948, 'z': 0.975281707928787, 'yaw': 0.03398108747531002, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.630847692489624, 'x': 0.9710511299076594, 'y': 0.07929714538514299, 'z': 0.9754400509767003, 'yaw': 0.02378701157693242, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.640904426574707, 'x': 0.974443667251425, 'y': 0.07794643576421961, 'z': 0.9755629572438742, 'yaw': 0.03482000413113286, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.647892475128174, 'x': 0.9779137310462085, 'y': 0.07641186765031033, 'z': 0.9757378860522355, 'yaw': 0.03994894525489648, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.660995006561279, 'x': 0.9812121173603874, 'y': 0.0749043295934489, 'z': 0.9758625144919453, 'yaw': 0.0423778597111594, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.671020984649658, 'x': 0.9842126390610988, 'y': 0.07330868309961805, 'z': 0.975994182562987, 'yaw': 0.0425024285524273, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.680887222290039, 'x': 0.9871786340037112, 'y': 0.07178233157489972, 'z': 0.976155184527096, 'yaw': 0.038491910849955104, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.686926603317261, 'x': 0.9899981271398774, 'y': 0.07028812919392387, 'z': 0.976357623244839, 'yaw': 0.03787041686565053, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.696937799453735, 'x': 0.9927776854346679, 'y': 0.0687650120122482, 'z': 0.9763932153501593, 'yaw': 0.03555959597467858, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.709986686706543, 'x': 0.9954134355633016, 'y': 0.06716417785194906, 'z': 0.9767371792642346, 'yaw': 0.0402549613749531, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.721003532409668, 'x': 0.9982500112424403, 'y': 0.06551326680533923, 'z': 0.976929711154443, 'yaw': 0.03350001531562307, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.7270190715789795, 'x': 1.0004109194480457, 'y': 0.06406321440697371, 'z': 0.9768835542284856, 'yaw': 0.04448504001191327, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.741086721420288, 'x': 1.0024799956438615, 'y': 0.06243494604531588, 'z': 0.9770255346643089, 'yaw': 0.040384317106915237, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.750913858413696, 'x': 1.0045392201336694, 'y': 0.06087580791887664, 'z': 0.9771349158224878, 'yaw': 0.0420717451720906, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.756908416748047, 'x': 1.006427250947382, 'y': 0.05931071497969798, 'z': 0.9773400271999727, 'yaw': 0.038147071783274276, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.7700841426849365, 'x': 1.0083818681074421, 'y': 0.05779183908938514, 'z': 0.9772370415462238, 'yaw': 0.034535488192997156, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.780754566192627, 'x': 1.010098750865856, 'y': 0.056222071547617956, 'z': 0.9776303602956942, 'yaw': 0.038023770632411476, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.790159463882446, 'x': 1.0117720388997038, 'y': 0.054700607740278274, 'z': 0.9778112910315051, 'yaw': 0.0384201195662086, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.8003623485565186, 'x': 1.013372176469418, 'y': 0.053125065601481274, 'z': 0.9779080619441433, 'yaw': 0.03955256425498586, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.810420274734497, 'x': 1.0148381060054168, 'y': 0.05165997420372558, 'z': 0.9781705514755985, 'yaw': 0.04536329897228776, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.820512294769287, 'x': 1.0159157283370919, 'y': 0.05007811293228245, 'z': 0.978243496519718, 'yaw': 0.040092207747708726, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.826532363891602, 'x': 1.0171150689932642, 'y': 0.04853551872452759, 'z': 0.9785157618303748, 'yaw': 0.03796610253796162, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.836728096008301, 'x': 1.0182507155220724, 'y': 0.04711658355984185, 'z': 0.9786387214033462, 'yaw': 0.03923922895786527, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.850680112838745, 'x': 1.0191550896661312, 'y': 0.04556470217321092, 'z': 0.9786623119442021, 'yaw': 0.04094388557128427, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.860826730728149, 'x': 1.0200171768571111, 'y': 0.044691471305218895, 'z': 0.9793120287856238, 'yaw': 0.007834797219558555, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.866852283477783, 'x': 1.020792865093731, 'y': 0.04319566264530058, 'z': 0.9794780168074119, 'yaw': 0.013698082827508238, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.880887269973755, 'x': 1.021529140768574, 'y': 0.04179704971054923, 'z': 0.9796691261983468, 'yaw': 0.010992981914142747, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.890915393829346, 'x': 1.0221308888894547, 'y': 0.040329084135007943, 'z': 0.9799047439129651, 'yaw': 0.014647212557360647, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.896979570388794, 'x': 1.022838119332215, 'y': 0.039010774075897224, 'z': 0.9799866596321767, 'yaw': 0.012642515829461186, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.910982370376587, 'x': 1.023366622834772, 'y': 0.037439455307415, 'z': 0.9798826443624096, 'yaw': 0.026149298660621215, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.919978141784668, 'x': 1.023766974344553, 'y': 0.036298865077938544, 'z': 0.9803049149164383, 'yaw': 0.013531913764113859, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.93103551864624, 'x': 1.0241289940313651, 'y': 0.03466326808937599, 'z': 0.9801697941471269, 'yaw': 0.028122142417440002, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.9380223751068115, 'x': 1.0243548858829037, 'y': 0.03366979518719054, 'z': 0.9805625966243231, 'yaw': 0.015478112510977846, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.9510579109191895, 'x': 1.0245095606589356, 'y': 0.03211774591282311, 'z': 0.9803612429856405, 'yaw': 0.026663067043944333, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.961113452911377, 'x': 1.0245294899478223, 'y': 0.031011245002989598, 'z': 0.980714874701936, 'yaw': 0.016153885253957324, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.971134185791016, 'x': 1.0246955629411867, 'y': 0.029680838835989532, 'z': 0.9808592479064983, 'yaw': 0.026612248104820907, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.981462478637695, 'x': 1.024587553228973, 'y': 0.028576618708254217, 'z': 0.9812328722922773, 'yaw': 0.018027178565213284, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 7.990485191345215, 'x': 1.0245797931797245, 'y': 0.02750816671861467, 'z': 0.9816452548359946, 'yaw': 0.01795242845361141, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.000518560409546, 'x': 1.0244591467726276, 'y': 0.02623515847158424, 'z': 0.9819008741867138, 'yaw': 0.016822899123529866, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.01054573059082, 'x': 1.0244264266844247, 'y': 0.025316153614106166, 'z': 0.9823487360004332, 'yaw': 0.022026115836005562, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.020572185516357, 'x': 1.0243376272695446, 'y': 0.024182564541842196, 'z': 0.98276708205645, 'yaw': 0.02399244332232975, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.030593872070312, 'x': 1.0240167140721772, 'y': 0.023125741406105783, 'z': 0.982901935454687, 'yaw': 0.0265298870587614, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.040618181228638, 'x': 1.0236615995561409, 'y': 0.022130493323548394, 'z': 0.983263629684683, 'yaw': 0.028379291592380673, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.050645112991333, 'x': 1.0232154137051002, 'y': 0.021071525448538325, 'z': 0.9836367249420456, 'yaw': 0.020988390949415296, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.06107759475708, 'x': 1.022923004455116, 'y': 0.020138217222826296, 'z': 0.9843011599105191, 'yaw': 0.021669984310872723, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.070134162902832, 'x': 1.0226448106053092, 'y': 0.019209037444697024, 'z': 0.9846017325074918, 'yaw': 0.02972817267056663, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.080594062805176, 'x': 1.0223139744237262, 'y': 0.018337586592090147, 'z': 0.9852055736629205, 'yaw': 0.02874138247197323, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.090660095214844, 'x': 1.0217119599114346, 'y': 0.017440139480577564, 'z': 0.9853776026787696, 'yaw': 0.03074094889231774, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.100218296051025, 'x': 1.0212441052381438, 'y': 0.016587354031245106, 'z': 0.9859914531577895, 'yaw': 0.029633600363642116, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.111190557479858, 'x': 1.020822709959477, 'y': 0.015529517766934389, 'z': 0.9863572477900523, 'yaw': 0.019037879465870662, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.120473384857178, 'x': 1.0199227216719973, 'y': 0.015081090021817303, 'z': 0.986705289558643, 'yaw': 0.02165635593382213, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.130497217178345, 'x': 1.0195000462842687, 'y': 0.014453403258663977, 'z': 0.9871734188982441, 'yaw': 0.02666657334689382, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.141542911529541, 'x': 1.018932433657202, 'y': 0.013587150180537815, 'z': 0.9876455949075901, 'yaw': 0.03153865922112141, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.150577306747437, 'x': 1.01818314879513, 'y': 0.01296742518514994, 'z': 0.9878958566073216, 'yaw': 0.025272979458095354, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.159906387329102, 'x': 1.0177126476786935, 'y': 0.012326580010095288, 'z': 0.9885455822032059, 'yaw': 0.027683729381253047, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.170942068099976, 'x': 1.0171895078563316, 'y': 0.011639892123383433, 'z': 0.9887744461075814, 'yaw': 0.026178027616140548, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.181093692779541, 'x': 1.0163471338025614, 'y': 0.011150997431914668, 'z': 0.9891857074172096, 'yaw': 0.030783431512013012, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.189964771270752, 'x': 1.0155619081084442, 'y': 0.010610938636002749, 'z': 0.9893037436063744, 'yaw': 0.028913600642356187, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.200603723526001, 'x': 1.0147979622863124, 'y': 0.010102563919486262, 'z': 0.9896401043403618, 'yaw': 0.024683751033576434, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.210793018341064, 'x': 1.014264044740846, 'y': 0.00941612461926927, 'z': 0.989718656899037, 'yaw': 0.03816074766532648, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.220664978027344, 'x': 1.0136899054502444, 'y': 0.009043902839837574, 'z': 0.9902385121230706, 'yaw': 0.017814302218586882, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.230717420578003, 'x': 1.012849550120104, 'y': 0.008777480791901767, 'z': 0.9906638007960513, 'yaw': 0.0342686910227073, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.240739107131958, 'x': 1.0122956886628307, 'y': 0.008270268915985346, 'z': 0.9909531703846481, 'yaw': 0.03449883987837159, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.250765085220337, 'x': 1.0113594349697284, 'y': 0.007790278250581269, 'z': 0.9908298099985895, 'yaw': 0.03750071081319768, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.260892152786255, 'x': 1.0106108975874577, 'y': 0.007468891814392212, 'z': 0.9912848504608394, 'yaw': 0.034085470048674606, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.270819664001465, 'x': 1.0101861353134172, 'y': 0.006938830059830323, 'z': 0.9915008250452919, 'yaw': 0.027873784169101364, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.280863761901855, 'x': 1.0093492845845986, 'y': 0.006621308098278577, 'z': 0.9915844862789731, 'yaw': 0.05250142814307316, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.290879011154175, 'x': 1.0085645466107074, 'y': 0.006285110544409871, 'z': 0.9917823952194263, 'yaw': 0.05405469272172414, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.300878286361694, 'x': 1.0077095863631989, 'y': 0.0061747599203680215, 'z': 0.9922460920963544, 'yaw': 0.04121493321812239, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.310981512069702, 'x': 1.0071692662826104, 'y': 0.0059097919910126254, 'z': 0.9922609221183161, 'yaw': 0.04568169147515408, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.318012237548828, 'x': 1.0061734648541714, 'y': 0.005602307971793163, 'z': 0.9923318769641442, 'yaw': 0.03410793642727197, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.331048727035522, 'x': 1.0054814917108064, 'y': 0.0052230564929131515, 'z': 0.9922915556254266, 'yaw': 0.04266436474478951, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.341514110565186, 'x': 1.0047272163542262, 'y': 0.00509067633293628, 'z': 0.9925957154811668, 'yaw': 0.03917506033049122, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.350513935089111, 'x': 1.0040644825232137, 'y': 0.004922227547012866, 'z': 0.992659493035281, 'yaw': 0.039164716300620586, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.356550216674805, 'x': 1.0033302504112565, 'y': 0.0048098603619839315, 'z': 0.9927244717421793, 'yaw': 0.03700670163699615, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.370222330093384, 'x': 1.0026295786448602, 'y': 0.004690140229394056, 'z': 0.9927636274034005, 'yaw': 0.03301327099085037, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.3803231716156, 'x': 1.00198076010298, 'y': 0.004497527654271864, 'z': 0.9926573563395846, 'yaw': 0.03396429211234562, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.391075372695923, 'x': 1.0012943389269928, 'y': 0.004091266945042323, 'z': 0.9925374529673939, 'yaw': 0.035150976625549876, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.401103258132935, 'x': 1.0007122657083165, 'y': 0.004071556202398835, 'z': 0.9923915330811627, 'yaw': 0.028593096603620707, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.411124467849731, 'x': 1.0000750546376012, 'y': 0.00410427208986156, 'z': 0.9924885311283319, 'yaw': 0.03173641448286362, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.417168378829956, 'x': 0.9994356892168704, 'y': 0.004072093342652421, 'z': 0.9923187918788622, 'yaw': 0.029020637817983294, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.430203676223755, 'x': 0.9988199270718436, 'y': 0.00395833366151399, 'z': 0.9919432760021142, 'yaw': 0.030113459975093595, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.441285133361816, 'x': 0.9982882018962068, 'y': 0.0040576837999933635, 'z': 0.9918760419572537, 'yaw': 0.028475151413640647, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.447320938110352, 'x': 0.9978201968415393, 'y': 0.004045561633848858, 'z': 0.9916649199169347, 'yaw': 0.03184315175003054, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.457091808319092, 'x': 0.9972958606011075, 'y': 0.004101859341444559, 'z': 0.9914315840305812, 'yaw': 0.03065411235443327, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.4702308177948, 'x': 0.9966124360400416, 'y': 0.004018371124586647, 'z': 0.9911726672394967, 'yaw': 0.026006142747033202, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.480254173278809, 'x': 0.9961500898374134, 'y': 0.004041766462167587, 'z': 0.9909320557952132, 'yaw': 0.025262540504948472, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.490310430526733, 'x': 0.9957250525559725, 'y': 0.004086239212309896, 'z': 0.9907413317854813, 'yaw': 0.02329735780822561, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.500387907028198, 'x': 0.9952773438255254, 'y': 0.004161674430537212, 'z': 0.9905316045997763, 'yaw': 0.02192476851663805, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.510379552841187, 'x': 0.9947315545021554, 'y': 0.004143746544891591, 'z': 0.9901822117994886, 'yaw': 0.01775202348610401, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.52136754989624, 'x': 0.9944153123365999, 'y': 0.0042358420817318, 'z': 0.9900270083223792, 'yaw': 0.017779111736970072, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.531394004821777, 'x': 0.9938841026958501, 'y': 0.004116370858164476, 'z': 0.9898251227584247, 'yaw': 0.015022749046716233, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.541347742080688, 'x': 0.9935250588514836, 'y': 0.0043481314578908, 'z': 0.9897998772010628, 'yaw': 0.01882967713248818, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.551010847091675, 'x': 0.9930872393415361, 'y': 0.004417180472341314, 'z': 0.9896895762546443, 'yaw': 0.01700897447922463, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.561043977737427, 'x': 0.9927691411808451, 'y': 0.004572306950699737, 'z': 0.9896260350676918, 'yaw': 0.018158742554892165, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.570294618606567, 'x': 0.9925495331516858, 'y': 0.004803306920357312, 'z': 0.9894575343174672, 'yaw': 0.014279062066833393, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.580349206924438, 'x': 0.9921669319189724, 'y': 0.004888568373897243, 'z': 0.9895095301198251, 'yaw': 0.014050915624571083, 'x_sp': 1, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
