{'time': 2.197392702102661, 'x': -0.0629867864513228, 'y': -0.027506408470971976, 'z': 0.04519555613764715, 'yaw': 0.06973640415845156, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.206371307373047, 'x': -0.06295423483559294, 'y': -0.027484006959792442, 'z': 0.045190550117983765, 'yaw': 0.06993512724568808, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.216364622116089, 'x': -0.062954582028922, 'y': -0.027502171064706066, 'z': 0.04517718919653902, 'yaw': 0.06918575879434048, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2273178100585938, 'x': -0.06293728851910271, 'y': -0.02751456538443387, 'z': 0.04516152541319223, 'yaw': 0.06875603866605083, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2372887134552, 'x': -0.06294247213345378, 'y': -0.027491127945003573, 'z': 0.04520658603318069, 'yaw': 0.06918337452893314, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.246264696121216, 'x': -0.06297529945636837, 'y': -0.02749332986262623, 'z': 0.045219677103847486, 'yaw': 0.0698612487394525, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2562637329101562, 'x': -0.06298377927310171, 'y': -0.0275011437893894, 'z': 0.04520012222871101, 'yaw': 0.06994572204222264, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.267207384109497, 'x': -0.06295275829475845, 'y': -0.02749826629713515, 'z': 0.04518201619564209, 'yaw': 0.06930805326576268, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2771782875061035, 'x': -0.06295361057644333, 'y': -0.027484078820893182, 'z': 0.04518811788706148, 'yaw': 0.06973622391841793, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2871546745300293, 'x': -0.06296434499659714, 'y': -0.027492835313968924, 'z': 0.0452094188554522, 'yaw': 0.06953324621049048, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.296156644821167, 'x': -0.0629759701815787, 'y': -0.02749658196353799, 'z': 0.045213595990539666, 'yaw': 0.06934158260073639, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3069865703582764, 'x': -0.06297373280007218, 'y': -0.02749722742888937, 'z': 0.04520851211691479, 'yaw': 0.06990323181327265, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.31638765335083, 'x': -0.06295338162047927, 'y': -0.027498340751354558, 'z': 0.045189578581798305, 'yaw': 0.06966277075442125, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.326371192932129, 'x': -0.06295529723139683, 'y': -0.02749244989361221, 'z': 0.04516498383612466, 'yaw': 0.0689945695827305, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3363747596740723, 'x': -0.06297384073875713, 'y': -0.02749871497314259, 'z': 0.0451628284059388, 'yaw': 0.06936749732277066, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.347318410873413, 'x': -0.0629641173635999, 'y': -0.02748777900731971, 'z': 0.04519821734938849, 'yaw': 0.069474188476849, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3572919368743896, 'x': -0.0629746307480517, 'y': -0.027492676209521973, 'z': 0.045217347678288965, 'yaw': 0.06971988287468221, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.366265058517456, 'x': -0.06293663671896585, 'y': -0.027492338781828076, 'z': 0.04519511026410713, 'yaw': 0.06932102953346851, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.376235246658325, 'x': -0.06292481063826287, 'y': -0.027498117896828895, 'z': 0.04519231041418221, 'yaw': 0.06927708892471421, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.387208938598633, 'x': -0.06295693831166592, 'y': -0.027480358539672047, 'z': 0.04520100395500169, 'yaw': 0.0694950807409577, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.397217273712158, 'x': -0.06297569552771522, 'y': -0.027487006393564755, 'z': 0.04517648902349283, 'yaw': 0.06976674172194978, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4071578979492188, 'x': -0.06295499526847446, 'y': -0.027494884534930705, 'z': 0.04519879955116666, 'yaw': 0.0693272064049549, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.416134834289551, 'x': -0.06299795013548358, 'y': -0.027509803474562788, 'z': 0.045232936813792445, 'yaw': 0.06962400044554835, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4271018505096436, 'x': -0.06297035212991424, 'y': -0.02749868605337442, 'z': 0.04520013443070025, 'yaw': 0.06992641769169244, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.437098503112793, 'x': -0.0629466912597557, 'y': -0.027481128004189514, 'z': 0.04519370567341334, 'yaw': 0.06927364822428315, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4470479488372803, 'x': -0.06296447301728221, 'y': -0.02750177995229219, 'z': 0.045211340789797806, 'yaw': 0.0694814397719035, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4570343494415283, 'x': -0.06294925757382044, 'y': -0.02749834836904413, 'z': 0.04517766331151319, 'yaw': 0.0692993808143009, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4671056270599365, 'x': -0.06295018203391699, 'y': -0.0275083741760985, 'z': 0.045167462802266134, 'yaw': 0.06964551443526276, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.478095769882202, 'x': -0.06297061890953803, 'y': -0.02750996144772079, 'z': 0.04519179777646118, 'yaw': 0.06966528509469913, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4860525131225586, 'x': -0.06295628687920421, 'y': -0.02749484167648119, 'z': 0.04521209191522198, 'yaw': 0.06961225398791017, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4960286617279053, 'x': -0.06295829615347921, 'y': -0.027494308114982737, 'z': 0.04520733536828881, 'yaw': 0.0694617579553266, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5020320415496826, 'x': -0.06298089380063422, 'y': -0.027502928593554812, 'z': 0.04521995303335049, 'yaw': 0.06924699751270148, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.516030788421631, 'x': -0.0629789166101004, 'y': -0.02749252650786945, 'z': 0.04519464352772062, 'yaw': 0.06985585842373575, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.525968074798584, 'x': -0.06296601124846263, 'y': -0.027504369175568515, 'z': 0.045190861423844694, 'yaw': 0.06996543978998428, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.53704833984375, 'x': -0.0629617529346987, 'y': -0.027507103046064355, 'z': 0.04519068811768582, 'yaw': 0.06961755094657447, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5460691452026367, 'x': -0.06295925135613416, 'y': -0.02749547061739699, 'z': 0.045173049219267854, 'yaw': 0.06942463897556543, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5560214519500732, 'x': -0.06298484219007608, 'y': -0.027493379374055812, 'z': 0.045212216361153676, 'yaw': 0.06931832093691186, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5669925212860107, 'x': -0.06294767987796408, 'y': -0.02749714437146162, 'z': 0.04521061963602872, 'yaw': 0.06947118112507163, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.575986385345459, 'x': -0.06296924805037225, 'y': -0.027499214966351958, 'z': 0.04521482081302836, 'yaw': 0.06937803612161038, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5869555473327637, 'x': -0.06295971751080173, 'y': -0.027492213876685965, 'z': 0.045180467757078985, 'yaw': 0.06966253863007525, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5969252586364746, 'x': -0.06296667898341872, 'y': -0.0274949775739214, 'z': 0.04519130378488041, 'yaw': 0.06963462221505182, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.606901168823242, 'x': -0.06294102822114096, 'y': -0.02752283603654838, 'z': 0.04516737975433253, 'yaw': 0.0686694541210127, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.616917371749878, 'x': -0.0629865774172634, 'y': -0.02751222828073439, 'z': 0.045195822366574094, 'yaw': 0.06928386458568461, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.626889228820801, 'x': -0.06297244800680021, 'y': -0.027494430575196942, 'z': 0.04522060667349964, 'yaw': 0.06974188960211239, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.6368608474731445, 'x': -0.0629427186626846, 'y': -0.0274975480720869, 'z': 0.045220540808784945, 'yaw': 0.06952890731135827, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.6468379497528076, 'x': -0.06296973736174931, 'y': -0.02749414630675225, 'z': 0.045201068714709115, 'yaw': 0.06956532086746578, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.655815362930298, 'x': -0.0629502764342708, 'y': -0.027499653618890944, 'z': 0.045197451996842886, 'yaw': 0.06966129666829778, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.666781425476074, 'x': -0.06296702487329162, 'y': -0.027498337783668947, 'z': 0.045188373346640484, 'yaw': 0.0692736266417499, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.6767959594726562, 'x': -0.0629763946368214, 'y': -0.02749613400157152, 'z': 0.04518271181395708, 'yaw': 0.06966566958859804, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.686769485473633, 'x': -0.06297450016660017, 'y': -0.027515726303377702, 'z': 0.045193358770686205, 'yaw': 0.06948717838853097, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.6967432498931885, 'x': -0.06292963422868371, 'y': -0.027456251943418178, 'z': 0.04517042385850343, 'yaw': 0.06969241499452139, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7067196369171143, 'x': -0.06295374074426323, 'y': -0.0275018541860373, 'z': 0.045194380969965336, 'yaw': 0.06990419590199622, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.716689348220825, 'x': -0.06297271564531745, 'y': -0.027505615239543334, 'z': 0.045205045835605105, 'yaw': 0.06951899670783084, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7266623973846436, 'x': -0.06296170640683797, 'y': -0.02749733864663478, 'z': 0.04518797784578674, 'yaw': 0.06962581095129632, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.736684560775757, 'x': -0.06295704492113167, 'y': -0.02749231172281146, 'z': 0.04518682728423636, 'yaw': 0.06959239474482545, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7466604709625244, 'x': -0.06297541696577104, 'y': -0.02750900139259738, 'z': 0.04519607819771835, 'yaw': 0.0691840799596723, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7566332817077637, 'x': -0.06297477999192806, 'y': -0.02750570206209435, 'z': 0.04522412793640099, 'yaw': 0.0696498771637016, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7666070461273193, 'x': -0.0629410610235997, 'y': -0.027499837676278276, 'z': 0.04521363796471092, 'yaw': 0.06970822945591719, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7764344215393066, 'x': -0.06293540280170809, 'y': -0.02750543931309408, 'z': 0.04517921960260954, 'yaw': 0.06850734033473102, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7864482402801514, 'x': -0.06295997663266224, 'y': -0.027503369342919578, 'z': 0.04518175031635291, 'yaw': 0.06952047288044812, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7963881492614746, 'x': -0.06293489281728062, 'y': -0.027511697585020096, 'z': 0.04518040394903936, 'yaw': 0.06862209040860644, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8063607215881348, 'x': -0.0629636618758864, 'y': -0.02749470809211986, 'z': 0.0451811839229851, 'yaw': 0.06922995033987643, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8163440227508545, 'x': -0.06298435248834142, 'y': -0.027505655842114857, 'z': 0.045213567952742784, 'yaw': 0.06956608949742224, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8263192176818848, 'x': -0.06296190286201953, 'y': -0.02750449979456252, 'z': 0.04520629435539618, 'yaw': 0.06977776073956507, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.836308240890503, 'x': -0.06292805169779483, 'y': -0.02747759242564822, 'z': 0.045184739456242476, 'yaw': 0.06948512291829967, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.846264123916626, 'x': -0.06296306746179973, 'y': -0.02748922386435357, 'z': 0.045178903183774606, 'yaw': 0.06988266883902267, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8562395572662354, 'x': -0.06296640120613779, 'y': -0.027492922754222857, 'z': 0.045178950966550044, 'yaw': 0.07005542069214155, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8662095069885254, 'x': -0.06295863885636488, 'y': -0.027521848940523667, 'z': 0.04518879740013784, 'yaw': 0.0686546813947347, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.876316785812378, 'x': -0.06294137273689067, 'y': -0.027479471679380935, 'z': 0.04521493939263367, 'yaw': 0.06910634606584888, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8863537311553955, 'x': -0.06295154418952623, 'y': -0.02749769229627913, 'z': 0.045198699252304325, 'yaw': 0.06974059662683942, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.89630389213562, 'x': -0.06296494342358204, 'y': -0.027486419991410764, 'z': 0.04519673544504477, 'yaw': 0.0695450838875315, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9072742462158203, 'x': -0.06295222696233897, 'y': -0.027499120019767988, 'z': 0.04518564614579238, 'yaw': 0.06976768558793842, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.916790008544922, 'x': -0.06296147067367423, 'y': -0.02748585746585061, 'z': 0.045188734364376655, 'yaw': 0.06967805846318974, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9267385005950928, 'x': -0.06296998233820125, 'y': -0.027508232588723383, 'z': 0.04517157708645561, 'yaw': 0.0695165383623547, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9377031326293945, 'x': -0.06296206738721445, 'y': -0.027509832788026812, 'z': 0.045204316106281096, 'yaw': 0.06950119492587842, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.946687698364258, 'x': -0.06295423060687938, 'y': -0.02749629215091818, 'z': 0.04520398787903354, 'yaw': 0.06980592526406473, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9566516876220703, 'x': -0.06296581983492816, 'y': -0.027500095179835503, 'z': 0.04521166650073947, 'yaw': 0.06955332877123156, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9666287899017334, 'x': -0.06296961231349604, 'y': -0.027489950771009523, 'z': 0.04519755428336171, 'yaw': 0.06990792861684683, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9766061305999756, 'x': -0.06296991769048622, 'y': -0.027487516627944582, 'z': 0.045194775949391364, 'yaw': 0.06967424656068319, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.986603021621704, 'x': -0.06296579746905177, 'y': -0.027503271061765026, 'z': 0.04519095707089365, 'yaw': 0.06945350777824524, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.997549295425415, 'x': -0.06295145926138157, 'y': -0.02751663789410951, 'z': 0.04517875521929879, 'yaw': 0.06877437713275063, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 3.00654935836792, 'x': -0.0629189876668784, 'y': -0.027499444424725558, 'z': 0.04517334474838694, 'yaw': 0.06874253159284625, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 3.0174899101257324, 'x': -0.06292738532055031, 'y': -0.027488139392034868, 'z': 0.04521848736224319, 'yaw': 0.06972026677264445, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 3.03743577003479, 'x': -0.06294207890567614, 'y': -0.027502112570207248, 'z': 0.045185324153790875, 'yaw': 0.06847500613198475, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 3.046457290649414, 'x': -0.06296023662289829, 'y': -0.027484602448777, 'z': 0.04518366568720468, 'yaw': 0.06928510119887316, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 3.0564191341400146, 'x': -0.06295681815484801, 'y': -0.027473588796450427, 'z': 0.04514804986159058, 'yaw': 0.06982291273782917, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 3.066389322280884, 'x': -0.06304653191918821, 'y': -0.02750838293892916, 'z': 0.04504042367772562, 'yaw': 0.06702276602496494, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 3.0763659477233887, 'x': -0.06297542829927762, 'y': -0.0274836028393273, 'z': 0.04524616113847138, 'yaw': 0.07032623821101831, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 3.0863423347473145, 'x': -0.06294580858232027, 'y': -0.02742656112765749, 'z': 0.04504793705856815, 'yaw': 0.06985200968461987, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 3.0963404178619385, 'x': -0.06302421053755082, 'y': -0.027529567882594277, 'z': 0.04509309209830149, 'yaw': 0.06940565901150489, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 3.1072802543640137, 'x': -0.06297596763525455, 'y': -0.027514051158308822, 'z': 0.04516653318779667, 'yaw': 0.07054563070258794, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 3.1162772178649902, 'x': -0.06294645724116144, 'y': -0.027417844830225482, 'z': 0.04507488824994453, 'yaw': 0.06632756264566415, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 3.1262524127960205, 'x': -0.06298865520474703, 'y': -0.027521513953486072, 'z': 0.04510748082370272, 'yaw': 0.07029808000237851, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 3.137223958969116, 'x': -0.06297348633710763, 'y': -0.027506481063993306, 'z': 0.04515956580137162, 'yaw': 0.06918472914760393, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 3.1461994647979736, 'x': -0.06287294158642837, 'y': -0.027529342135200852, 'z': 0.04518860605229788, 'yaw': 0.06914902374946291, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 3.1571452617645264, 'x': -0.06264170135350298, 'y': -0.027510960983481526, 'z': 0.04495673755100837, 'yaw': 0.06376842486672463, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 3.166142225265503, 'x': -0.06288578459621809, 'y': -0.027506492250209937, 'z': 0.045164295455583384, 'yaw': 0.06980600084351105, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 3.1761386394500732, 'x': -0.0627859807745767, 'y': -0.027537321987487363, 'z': 0.04513664315545421, 'yaw': 0.06644850385519213, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 3.187121868133545, 'x': -0.0627452124464487, 'y': -0.027530170064034108, 'z': 0.04523207469023003, 'yaw': 0.06918186454495581, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 3.196131706237793, 'x': -0.06291765295537619, 'y': -0.027596377558084993, 'z': 0.04523171292565019, 'yaw': 0.07095940438366301, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 3.2061519622802734, 'x': -0.06274022256063266, 'y': -0.027644300043703808, 'z': 0.04523391386575321, 'yaw': 0.07232808014911771, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 3.2163045406341553, 'x': -0.06253960162096832, 'y': -0.02768472089791912, 'z': 0.045171139201374035, 'yaw': 0.06983102243523286, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 3.2263054847717285, 'x': -0.06263605420288514, 'y': -0.027850312601648136, 'z': 0.04527183833757567, 'yaw': 0.07139192305227637, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 3.2363786697387695, 'x': -0.06257341244552476, 'y': -0.027936728855065613, 'z': 0.0454581208462565, 'yaw': 0.07226108886809393, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 3.2462539672851562, 'x': -0.06256007228320318, 'y': -0.028024946837764096, 'z': 0.04544312091038544, 'yaw': 0.07059495363607145, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 3.256258249282837, 'x': -0.062296121285465966, 'y': -0.027981211073938757, 'z': 0.04546640315212686, 'yaw': 0.06662213619285516, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 3.2663605213165283, 'x': -0.06233447407648047, 'y': -0.02800713876368645, 'z': 0.04540749678429524, 'yaw': 0.06386264310630434, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 3.2763266563415527, 'x': -0.0625214935420468, 'y': -0.028035393018944102, 'z': 0.0455213691895718, 'yaw': 0.06576674851503592, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 3.286628007888794, 'x': -0.06231395137029933, 'y': -0.027993724029595168, 'z': 0.04546014502837679, 'yaw': 0.06049239986800335, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 3.2961647510528564, 'x': -0.06243307388123145, 'y': -0.028016320907897324, 'z': 0.04530108974478436, 'yaw': 0.055296440458262694, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 3.3061447143554688, 'x': -0.06237437179652873, 'y': -0.02808143611144423, 'z': 0.04533226856664682, 'yaw': 0.05065349367796568, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 3.316178560256958, 'x': -0.06245382229576805, 'y': -0.028094648294979496, 'z': 0.045455894655591314, 'yaw': 0.04702342934083982, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 3.3270888328552246, 'x': -0.062473074043336775, 'y': -0.028105126237308507, 'z': 0.04546819727767033, 'yaw': 0.04481753390052612, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 3.3370604515075684, 'x': -0.06247241762220215, 'y': -0.028140514008430755, 'z': 0.045677208707329706, 'yaw': 0.03983081429261269, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 3.3463361263275146, 'x': -0.06244039472136858, 'y': -0.02807703878718748, 'z': 0.04574405075465882, 'yaw': 0.033898669059566774, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 3.3562681674957275, 'x': -0.0624965423735751, 'y': -0.02806523301633686, 'z': 0.04603715864718729, 'yaw': 0.03086497901527082, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
{'time': 3.366211175918579, 'x': -0.06244081447068452, 'y': -0.028004120336744178, 'z': 0.04624525139258524, 'yaw': 0.025375677192841343, 'x_sp': -0.06297777937972934, 'y_sp': -0.02748810297878337, 'z_sp': 0.75, 'yaw_sp': 0}
