{'time': 2.2513458728790283, 'x': -0.9339384644293273, 'y': 0.07212347406774867, 'z': 0.04920187818078812, 'yaw': 0.15086812222616985, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.260366678237915, 'x': -0.933919597577436, 'y': 0.07213090047956178, 'z': 0.049208644482754346, 'yaw': 0.15292657867311232, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.270392417907715, 'x': -0.9340118882949908, 'y': 0.07232741997684185, 'z': 0.04872228834861624, 'yaw': 0.14895702813772377, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2806804180145264, 'x': -0.9339451010694929, 'y': 0.07210292468646087, 'z': 0.04910135517222661, 'yaw': 0.1527745665550711, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2910943031311035, 'x': -0.9339471808541193, 'y': 0.07206330086843395, 'z': 0.0492118624348134, 'yaw': 0.1516628197541544, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3010873794555664, 'x': -0.9338803050252578, 'y': 0.07191954191201519, 'z': 0.049502335338521636, 'yaw': 0.15066214622040958, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3111462593078613, 'x': -0.9339103261320265, 'y': 0.07207660034645177, 'z': 0.04922976926656588, 'yaw': 0.15029499313963768, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3211350440979004, 'x': -0.9339134041603705, 'y': 0.07211834531670906, 'z': 0.04920532011715076, 'yaw': 0.14978150127045609, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.331164836883545, 'x': -0.9339242456784511, 'y': 0.07208864678595839, 'z': 0.04915375421905433, 'yaw': 0.1521443435562285, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.340184211730957, 'x': -0.9340237305026468, 'y': 0.07232785243767548, 'z': 0.04866452853531426, 'yaw': 0.14870892909693817, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3512182235717773, 'x': -0.9338913446221117, 'y': 0.07205388007817044, 'z': 0.04910706726054487, 'yaw': 0.1520595445305651, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.361243963241577, 'x': -0.9339267824065571, 'y': 0.07199012814647437, 'z': 0.04958496809389929, 'yaw': 0.1507512671508116, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.371291399002075, 'x': -0.9339240932397396, 'y': 0.07208551025091173, 'z': 0.04916891600190329, 'yaw': 0.1519268799838629, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.381389856338501, 'x': -0.9339140644182703, 'y': 0.07196809073654689, 'z': 0.04957472051806977, 'yaw': 0.1498764659786697, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3906078338623047, 'x': -0.9339136888201385, 'y': 0.07206439597555558, 'z': 0.04915188125543867, 'yaw': 0.15205599203284967, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.400643825531006, 'x': -0.9340077102639301, 'y': 0.0722936028344521, 'z': 0.04864282363656419, 'yaw': 0.1495712136167608, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4106709957122803, 'x': -0.933918977962316, 'y': 0.07212647621444757, 'z': 0.04917712877378888, 'yaw': 0.15107477968525923, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4207019805908203, 'x': -0.93392092932231, 'y': 0.07206935859075321, 'z': 0.049096568353848895, 'yaw': 0.15151510134241258, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4307518005371094, 'x': -0.933910844040795, 'y': 0.07206719052250005, 'z': 0.04914008373183821, 'yaw': 0.14965306659084418, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4407784938812256, 'x': -0.934007725322251, 'y': 0.07228380500580354, 'z': 0.04874561496071821, 'yaw': 0.1477996891627133, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4508049488067627, 'x': -0.9339287771129695, 'y': 0.0721198929997848, 'z': 0.04921890834100799, 'yaw': 0.14964738919277887, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4608311653137207, 'x': -0.933948020759625, 'y': 0.07194110154342462, 'z': 0.049585695268203174, 'yaw': 0.14954159617223264, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4708282947540283, 'x': -0.9338855218568379, 'y': 0.07194016159431167, 'z': 0.04948695960677073, 'yaw': 0.15126461397599275, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4818596839904785, 'x': -0.9339294549408832, 'y': 0.07197778654173395, 'z': 0.04952769287412133, 'yaw': 0.15023735926162882, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4909026622772217, 'x': -0.9339415254166052, 'y': 0.07209313256457854, 'z': 0.049155483718063143, 'yaw': 0.15168618679023463, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.500042676925659, 'x': -0.9339117644504598, 'y': 0.0719787757334122, 'z': 0.0496044650607347, 'yaw': 0.1501604177198979, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.509929895401001, 'x': -0.9339207472501098, 'y': 0.07194716206548146, 'z': 0.04953044006216632, 'yaw': 0.15011609605987425, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5209598541259766, 'x': -0.9339116353176822, 'y': 0.07196445078410525, 'z': 0.049544458394247155, 'yaw': 0.15139899455960973, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.530540704727173, 'x': -0.9338710679871643, 'y': 0.07206063356294709, 'z': 0.04912445574554107, 'yaw': 0.15125591580006328, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5405449867248535, 'x': -0.9338784736642423, 'y': 0.07195129050438863, 'z': 0.049542854507709407, 'yaw': 0.15148157163280757, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.551577091217041, 'x': -0.933928588179793, 'y': 0.07208554537942984, 'z': 0.04914214411878091, 'yaw': 0.15102174648212613, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.560600757598877, 'x': -0.9339874003515897, 'y': 0.07234964926374127, 'z': 0.04875491379462884, 'yaw': 0.1479958368879685, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5706467628479004, 'x': -0.9339369623367475, 'y': 0.07210920549787228, 'z': 0.049214728528767654, 'yaw': 0.15156069824200805, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.580653667449951, 'x': -0.9339374935248861, 'y': 0.0719475626053507, 'z': 0.04956600799719899, 'yaw': 0.15158700804804778, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5906801223754883, 'x': -0.9339484375030679, 'y': 0.0720958520925322, 'z': 0.049141604219259595, 'yaw': 0.15182375941598267, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.600536823272705, 'x': -0.9338942577667123, 'y': 0.07205945909436158, 'z': 0.049087653898383175, 'yaw': 0.15219495148631693, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.6106605529785156, 'x': -0.9339269329920571, 'y': 0.07208534927027406, 'z': 0.04912638620983145, 'yaw': 0.15067869356597868, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.6206815242767334, 'x': -0.9339888804707149, 'y': 0.07225386084556354, 'z': 0.04870568637772521, 'yaw': 0.14835437113662658, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.6307380199432373, 'x': -0.9339352126990081, 'y': 0.07209149968762514, 'z': 0.049141937073084785, 'yaw': 0.15162836991125148, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.6409103870391846, 'x': -0.9339701651435912, 'y': 0.07213428355078345, 'z': 0.04921860486079686, 'yaw': 0.1513511812172607, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.650935173034668, 'x': -0.9339264163098673, 'y': 0.07209066054112703, 'z': 0.04920698747737645, 'yaw': 0.15088210944370647, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.659971237182617, 'x': -0.9338816631484274, 'y': 0.07208902119900583, 'z': 0.049157977834335925, 'yaw': 0.15195566722681425, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.6700098514556885, 'x': -0.9339407389891895, 'y': 0.07210209266084981, 'z': 0.04910843283872696, 'yaw': 0.15138898463884282, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.680908441543579, 'x': -0.9339669886730303, 'y': 0.07215554692112276, 'z': 0.049105989785197236, 'yaw': 0.1516306377791044, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.691042900085449, 'x': -0.9339349853313033, 'y': 0.07212587338221656, 'z': 0.04911320916390053, 'yaw': 0.15154446446961573, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7010719776153564, 'x': -0.9339346843046319, 'y': 0.07209051230768818, 'z': 0.04917881806563403, 'yaw': 0.15076779539493051, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.711106538772583, 'x': -0.9338969366104973, 'y': 0.07208797641290834, 'z': 0.04917480441483042, 'yaw': 0.15183477565171424, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7211313247680664, 'x': -0.933909823169646, 'y': 0.0721196259543853, 'z': 0.04909203102048518, 'yaw': 0.15198046669229567, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7311747074127197, 'x': -0.9339208790039807, 'y': 0.07209803420809319, 'z': 0.04909336185537829, 'yaw': 0.15208892909223792, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7401840686798096, 'x': -0.9339148441952724, 'y': 0.07212575789911958, 'z': 0.049174059430316684, 'yaw': 0.15211586792681, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.751232147216797, 'x': -0.9338983748491986, 'y': 0.07193092453914716, 'z': 0.04950355861172583, 'yaw': 0.1503749858703135, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7612602710723877, 'x': -0.9339498964630586, 'y': 0.07207731395894171, 'z': 0.049164219384227006, 'yaw': 0.1509929311353088, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.77117919921875, 'x': -0.933909340737863, 'y': 0.07208808885103303, 'z': 0.049105227788387065, 'yaw': 0.15041869656398815, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.781207323074341, 'x': -0.9339076928899895, 'y': 0.07210670884116574, 'z': 0.04912089694385882, 'yaw': 0.15076979160554588, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7914235591888428, 'x': -0.9339049428190515, 'y': 0.07212884667012408, 'z': 0.04915334245876599, 'yaw': 0.1499023930792751, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8004369735717773, 'x': -0.9339232760012837, 'y': 0.07211282597066603, 'z': 0.04915861217300401, 'yaw': 0.1509315200355973, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.810471773147583, 'x': -0.9339260835358237, 'y': 0.07214140724926553, 'z': 0.04916420544428743, 'yaw': 0.15232440182917747, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8209142684936523, 'x': -0.9339228924737522, 'y': 0.07199435324864077, 'z': 0.04958428132982753, 'yaw': 0.15115188231358317, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8309402465820312, 'x': -0.9339661987355166, 'y': 0.07213546231831587, 'z': 0.04921039114459054, 'yaw': 0.14923446180015623, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.84082293510437, 'x': -0.9338703094267452, 'y': 0.07208744026630949, 'z': 0.049162709461371086, 'yaw': 0.15367792849465844, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8518621921539307, 'x': -0.9339450902597232, 'y': 0.07209479001363053, 'z': 0.04907964855047181, 'yaw': 0.1519362941078177, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8608829975128174, 'x': -0.9339381612257209, 'y': 0.07198556437148729, 'z': 0.049512980530078056, 'yaw': 0.15044857259852618, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8709089756011963, 'x': -0.9339397946474897, 'y': 0.07212083518196602, 'z': 0.04920442807082833, 'yaw': 0.15018705803836932, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8809704780578613, 'x': -0.9339150069539359, 'y': 0.07211157041295664, 'z': 0.0491351436869357, 'yaw': 0.15120781692910398, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.890965223312378, 'x': -0.9339055786400714, 'y': 0.07193216499093846, 'z': 0.04954588012719802, 'yaw': 0.15009649854560286, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.900015354156494, 'x': -0.9338990557554219, 'y': 0.07209677711300765, 'z': 0.049178714826193556, 'yaw': 0.151063227731967, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9110188484191895, 'x': -0.9339080677986523, 'y': 0.07199241128905128, 'z': 0.04958261917198484, 'yaw': 0.15014450302101565, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9210476875305176, 'x': -0.9339442022553035, 'y': 0.07212682869696282, 'z': 0.049141697573914365, 'yaw': 0.1511582451460835, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9311349391937256, 'x': -0.9338996510303995, 'y': 0.07196708807681021, 'z': 0.04958209317711272, 'yaw': 0.15042143450379677, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9411814212799072, 'x': -0.9339383440968115, 'y': 0.07217112778668393, 'z': 0.04918417477704564, 'yaw': 0.15187808520294774, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9512009620666504, 'x': -0.9339652646095479, 'y': 0.07208379402797085, 'z': 0.04911584403584444, 'yaw': 0.15125169881862555, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.961223840713501, 'x': -0.9339681867365162, 'y': 0.07223516642699268, 'z': 0.04866849462522026, 'yaw': 0.14791295169671828, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.970161199569702, 'x': -0.9339227218773215, 'y': 0.07196910401226414, 'z': 0.049556403985087365, 'yaw': 0.15044533522383605, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9801924228668213, 'x': -0.9339528018044277, 'y': 0.07206159172391753, 'z': 0.04914045087883787, 'yaw': 0.1518369779918733, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.991032123565674, 'x': -0.933911298932663, 'y': 0.07206923874296636, 'z': 0.04911401998005672, 'yaw': 0.15097300238062905, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 3.0010366439819336, 'x': -0.9339087922925794, 'y': 0.07211908885190739, 'z': 0.049133708154443484, 'yaw': 0.15078391059458207, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 3.011078119277954, 'x': -0.933900824542394, 'y': 0.07208325950865033, 'z': 0.04911856059252828, 'yaw': 0.15140082365098545, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 3.021113634109497, 'x': -0.9339286494423457, 'y': 0.07207136342232305, 'z': 0.049163521693271, 'yaw': 0.15128007095796267, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 3.041167974472046, 'x': -0.9339307317427584, 'y': 0.07212403824716415, 'z': 0.0491086012876611, 'yaw': 0.1521902797732162, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.051203727722168, 'x': -0.9339017252191184, 'y': 0.07209323446443056, 'z': 0.049115028013890866, 'yaw': 0.15158383876058162, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.0602424144744873, 'x': -0.933930000629426, 'y': 0.07208994924930334, 'z': 0.04906699003320991, 'yaw': 0.15226720216556075, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.070244550704956, 'x': -0.9339358484244917, 'y': 0.07209793630382813, 'z': 0.04913218600973749, 'yaw': 0.1516040956104364, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.081273317337036, 'x': -0.9339292925576109, 'y': 0.0720862013515883, 'z': 0.049106482478446865, 'yaw': 0.15116032165044474, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.0912978649139404, 'x': -0.9344225593567915, 'y': 0.07235007428596801, 'z': 0.04891089219168539, 'yaw': 0.1702309423516165, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.101327657699585, 'x': -0.9339454825588924, 'y': 0.0721644281368403, 'z': 0.049120632132961174, 'yaw': 0.15145496589512034, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.1113483905792236, 'x': -0.9341378737802641, 'y': 0.07181923170645767, 'z': 0.04908674271160929, 'yaw': 0.15267470489853124, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.1214191913604736, 'x': -0.9340197388721744, 'y': 0.07222240661295713, 'z': 0.04885298094048054, 'yaw': 0.15305711202544722, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.13046932220459, 'x': -0.934083126616011, 'y': 0.07188406868574648, 'z': 0.04888774686422093, 'yaw': 0.1571567763090273, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.14046573638916, 'x': -0.9341366324281817, 'y': 0.07212475006750864, 'z': 0.04910692761779888, 'yaw': 0.1511688728010208, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.1514968872070312, 'x': -0.9340602899879542, 'y': 0.07191124141719567, 'z': 0.049048101554453966, 'yaw': 0.1537875508294177, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.1605348587036133, 'x': -0.9340539729467041, 'y': 0.0719511500333287, 'z': 0.04908091184088804, 'yaw': 0.15715294914440472, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.1705658435821533, 'x': -0.9341685790860229, 'y': 0.07205999146200666, 'z': 0.048964747790322546, 'yaw': 0.15520659112040483, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.1805877685546875, 'x': -0.9342492333117167, 'y': 0.07227366701240753, 'z': 0.04931778886219929, 'yaw': 0.14627788287940222, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.1906135082244873, 'x': -0.9340532523561486, 'y': 0.07171025249603004, 'z': 0.04882785322987695, 'yaw': 0.15703966925326604, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.201141834259033, 'x': -0.9343960414555018, 'y': 0.07226434456103713, 'z': 0.04997952449501655, 'yaw': 0.1432764541251946, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.2102913856506348, 'x': -0.9345684048285626, 'y': 0.07212803221026223, 'z': 0.0503466370221293, 'yaw': 0.15505602927621212, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.2202796936035156, 'x': -0.9349012026765363, 'y': 0.07236980927277935, 'z': 0.051195784100088654, 'yaw': 0.15890099607198005, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.230311393737793, 'x': -0.9348650716772215, 'y': 0.07265021998275119, 'z': 0.0519332145527789, 'yaw': 0.15187404288640668, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.240543842315674, 'x': -0.9348033981573154, 'y': 0.07185468078554422, 'z': 0.052898899688894656, 'yaw': 0.16279659095140972, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.25077486038208, 'x': -0.9348372507176552, 'y': 0.07210443163358321, 'z': 0.054400324165416236, 'yaw': 0.16786783517288806, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.2705957889556885, 'x': -0.9207984027862113, 'y': 0.10741158361941108, 'z': 0.05044951373735114, 'yaw': 0.3982430239038687, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.2809135913848877, 'x': -0.9030712316856135, 'y': 0.0784251701489333, 'z': 0.055265140491377825, 'yaw': -0.867582430075756, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.2911531925201416, 'x': -0.9362147268201564, 'y': 0.07218073190785203, 'z': 0.06617884857366423, 'yaw': 0.18091236249395007, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.297170877456665, 'x': -0.9367156948708368, 'y': 0.07255867679097557, 'z': 0.07064773084018713, 'yaw': 0.1679575371515892, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.3064191341400146, 'x': -0.937130732230489, 'y': 0.07287099875841463, 'z': 0.07555315523196274, 'yaw': 0.177537015937765, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.320726156234741, 'x': -0.9377439381606567, 'y': 0.07274667176631025, 'z': 0.08036881932261739, 'yaw': 0.1753629819580913, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.330829620361328, 'x': -0.9386562948979795, 'y': 0.07229429455003679, 'z': 0.08491439553153847, 'yaw': 0.19442371724585925, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.340850591659546, 'x': -0.9394822616689471, 'y': 0.07253357544663012, 'z': 0.09053784431990988, 'yaw': 0.18838910845811946, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.346889019012451, 'x': -0.9396222307528729, 'y': 0.07163105042827397, 'z': 0.09509801099283935, 'yaw': 0.19645052991769374, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.3601572513580322, 'x': -0.9412182866224968, 'y': 0.07223591032129711, 'z': 0.0999496099878724, 'yaw': 0.2164710675333584, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.3703055381774902, 'x': -0.9417648004099475, 'y': 0.07082866068955997, 'z': 0.1064283767853954, 'yaw': 0.21035422103007173, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.3804049491882324, 'x': -0.9429256917066008, 'y': 0.07160070685565317, 'z': 0.1124102942581521, 'yaw': 0.21189124769310635, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.3917267322540283, 'x': -0.9435319126763843, 'y': 0.07096534468233559, 'z': 0.11808006674068983, 'yaw': 0.21482568372996932, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.4012539386749268, 'x': -0.9447159284545638, 'y': 0.07069415132331557, 'z': 0.12451064847836561, 'yaw': 0.21617145079038247, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.4107155799865723, 'x': -0.9446730121735515, 'y': 0.06967914030809517, 'z': 0.12928833854484442, 'yaw': 0.21394731383968682, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.4214065074920654, 'x': -0.9460856586128795, 'y': 0.06964090554260348, 'z': 0.13673804638285167, 'yaw': 0.20634313863084522, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.430779218673706, 'x': -0.9469184269903959, 'y': 0.06918419198015874, 'z': 0.1420855165310764, 'yaw': 0.20695438522942058, 'x_sp': -0.9340442232693532, 'y_sp': 0.07230920147985274, 'z_sp': 1, 'yaw_sp': 0}
