{'time': 8.040152072906494, 'x': 0.014601942359245544, 'y': 0.010915897890585015, 'z': 0.06116493399761763, 'yaw': 0.0026716408056734896, 'velocity': 0.004752478118482763, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.050126552581787, 'x': 0.01466037203004615, 'y': 0.010861685267533401, 'z': 0.06110484275273224, 'yaw': 0.002382745045179477, 'velocity': 0.011124607146151495, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.060099601745605, 'x': 0.014687984161676682, 'y': 0.010864262859683841, 'z': 0.061111561300295214, 'yaw': 0.002833895650121265, 'velocity': 0.002861152257977598, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.07007360458374, 'x': 0.01468583678109251, 'y': 0.010858361116054661, 'z': 0.06107423004274639, 'yaw': 0.0011995781226983534, 'velocity': 0.004220037223736589, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.07962965965271, 'x': 0.014690309675244458, 'y': 0.010854147866865642, 'z': 0.061102063214927026, 'yaw': 0.0026927177738820625, 'velocity': 0.0033300442390236788, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.090342283248901, 'x': 0.014685707172716321, 'y': 0.010853104502733354, 'z': 0.06107805488533791, 'yaw': 0.001228635086013201, 'velocity': 0.00251187695653367, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.10007381439209, 'x': 0.014604583844026697, 'y': 0.0109511166476045, 'z': 0.061133186393161905, 'yaw': 0.0037598176290669105, 'velocity': 0.01580955673516458, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.110628366470337, 'x': 0.014694148317859933, 'y': 0.010846957066291806, 'z': 0.06112346516793673, 'yaw': 0.0013509108777879774, 'velocity': 0.014453508460004299, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.120347738265991, 'x': 0.014567186976551934, 'y': 0.010928948310051772, 'z': 0.06110704056801276, 'yaw': 0.0027938084810478626, 'velocity': 0.015641413599577186, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.131366729736328, 'x': 0.014748437854348848, 'y': 0.010838729555647408, 'z': 0.06108995751074276, 'yaw': 0.0020993606640368786, 'velocity': 0.020358558136006802, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.14030909538269, 'x': 0.014691415105679544, 'y': 0.010827329390679196, 'z': 0.06112948716736404, 'yaw': 0.0011838283885741735, 'velocity': 0.008841884538020442, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.150316715240479, 'x': 0.014616815190300505, 'y': 0.010919797910234442, 'z': 0.06115575556908826, 'yaw': 0.0030672775101443146, 'velocity': 0.013543393292148235, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.160257339477539, 'x': 0.014688295243442992, 'y': 0.010858536990142739, 'z': 0.06111486269087118, 'yaw': 0.0025149799113780486, 'velocity': 0.011475869566084165, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.170448064804077, 'x': 0.014611290038815603, 'y': 0.010910712207720389, 'z': 0.061183351314266436, 'yaw': 0.003027357541986212, 'velocity': 0.011334895479467876, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.180567741394043, 'x': 0.014686041106579747, 'y': 0.010863946728680835, 'z': 0.0611055831040104, 'yaw': 0.0013885749014234986, 'velocity': 0.012844753358215931, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.1905357837677, 'x': 0.014690491015507673, 'y': 0.010940369318760116, 'z': 0.0611058331407456, 'yaw': 0.000327170021867286, 'velocity': 0.007679787045777772, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.200439929962158, 'x': 0.014629052500548594, 'y': 0.010915435272601097, 'z': 0.061166120287992023, 'yaw': 0.002737726421251196, 'velocity': 0.00904828125326343, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.209405899047852, 'x': 0.0146074408049441, 'y': 0.010907967593342064, 'z': 0.06119304673904655, 'yaw': 0.0031148649137478254, 'velocity': 0.004440180057289181, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.220417737960815, 'x': 0.014666807204675131, 'y': 0.01084947646218076, 'z': 0.06112657532059147, 'yaw': 0.001161652305352715, 'velocity': 0.011827687709686396, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.23135495185852, 'x': 0.014648677990042642, 'y': 0.01092607123518116, 'z': 0.06115575351736927, 'yaw': 0.002921373137782996, 'velocity': 0.008410367956484326, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.240325212478638, 'x': 0.014618692619374731, 'y': 0.010929591943628495, 'z': 0.0611689596081197, 'yaw': 0.0027066003393940207, 'velocity': 0.0041312791395976545, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.249489545822144, 'x': 0.014571942886475377, 'y': 0.010942228424855878, 'z': 0.061129033121393964, 'yaw': 0.003303189484757114, 'velocity': 0.0076837237409340025, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.260571241378784, 'x': 0.014625231402287648, 'y': 0.010910690863684989, 'z': 0.061142137086627926, 'yaw': 0.0023645045041750393, 'velocity': 0.006281080695244102, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.270543813705444, 'x': 0.014627628121671902, 'y': 0.010913667336501166, 'z': 0.06116383577134152, 'yaw': 0.0035544433337123217, 'velocity': 0.002447144769826121, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.28051495552063, 'x': 0.014679332426571236, 'y': 0.01091253788052063, 'z': 0.06112231459296773, 'yaw': 0.00045328861753397116, 'velocity': 0.0066514033261297735, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.289501905441284, 'x': 0.01469688695077744, 'y': 0.010847318979796447, 'z': 0.06109667369846565, 'yaw': 0.0008974925213767041, 'velocity': 0.008038710611299153, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.30021619796753, 'x': 0.0147097888812375, 'y': 0.01084282070321419, 'z': 0.06109271371051276, 'yaw': 0.0010658174669956786, 'velocity': 0.0014623357769531621, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.310823678970337, 'x': 0.014686347635599383, 'y': 0.010837210132382827, 'z': 0.06112101979808553, 'yaw': 0.0010584019811660276, 'velocity': 0.0038666909777135654, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.319830894470215, 'x': 0.014614684389350223, 'y': 0.01092309492689807, 'z': 0.06115959568161671, 'yaw': 0.003721968030182321, 'velocity': 0.013136273622398522, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.33077359199524, 'x': 0.0145985013662365, 'y': 0.010939531127982313, 'z': 0.061226710975681865, 'yaw': 0.00324163893889599, 'velocity': 0.007141790463315149, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.340891361236572, 'x': 0.014699355278452808, 'y': 0.010850880158824364, 'z': 0.06115125734123772, 'yaw': 0.0014168313596633697, 'velocity': 0.016938343988539516, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.350255966186523, 'x': 0.014599461330173062, 'y': 0.010939721999828601, 'z': 0.061111348769118855, 'yaw': 0.003686092601617532, 'velocity': 0.01489809328913021, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.360246181488037, 'x': 0.014677826492632964, 'y': 0.010859195897893952, 'z': 0.06106276435991443, 'yaw': 0.0012265884803095957, 'velocity': 0.013676461460742445, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.370251417160034, 'x': 0.014806354300188484, 'y': 0.010860123949251668, 'z': 0.06105625700189038, 'yaw': -0.0012349630045198623, 'velocity': 0.01427824978697554, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.38040280342102, 'x': 0.014613163039924985, 'y': 0.01092822209407337, 'z': 0.06117442279185223, 'yaw': 0.004010478662601299, 'velocity': 0.02583072965283542, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.390379428863525, 'x': 0.014691439188106567, 'y': 0.01084821050028338, 'z': 0.06113482504086384, 'yaw': 0.0013599715041736256, 'velocity': 0.011900893402429117, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.40035367012024, 'x': 0.014692105061925134, 'y': 0.0108323511781288, 'z': 0.06112651488317326, 'yaw': 0.0015823213301459815, 'velocity': 0.001995737595349486, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.410326480865479, 'x': 0.014608616101446712, 'y': 0.010919327769497653, 'z': 0.06108860524089425, 'yaw': 0.003378364398881018, 'velocity': 0.014077803343070912, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.420297861099243, 'x': 0.014622889820703193, 'y': 0.010921699729186073, 'z': 0.06116417364158899, 'yaw': 0.002855537363838767, 'velocity': 0.008571441908076372, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.431396961212158, 'x': 0.014624341457498335, 'y': 0.010921406492102593, 'z': 0.061156897418142515, 'yaw': 0.0027153587523814516, 'velocity': 0.0007351448866668654, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.44027590751648, 'x': 0.014658817408339806, 'y': 0.010839362603992058, 'z': 0.06113221036459445, 'yaw': 0.0017441988133793163, 'velocity': 0.011522750358868296, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.450304746627808, 'x': 0.014623939852569748, 'y': 0.010925765579037468, 'z': 0.06108132982443883, 'yaw': 0.003064930327354559, 'velocity': 0.010585848964162408, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.46029543876648, 'x': 0.014661615650541207, 'y': 0.010926786244526468, 'z': 0.06112281195236956, 'yaw': 0.003403030213641299, 'velocity': 0.006263080529407756, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.470407485961914, 'x': 0.014603995434986925, 'y': 0.010923834876032792, 'z': 0.061195049868547784, 'yaw': 0.0030551601324069074, 'velocity': 0.010140589120821629, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.480275630950928, 'x': 0.014692815905383152, 'y': 0.010829539050645499, 'z': 0.06111076847168031, 'yaw': 0.0011604284043589738, 'velocity': 0.017197049291504986, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.490244626998901, 'x': 0.014708611633288527, 'y': 0.01086417054409103, 'z': 0.06112093682918348, 'yaw': 0.001862335481972071, 'velocity': 0.00439083926124678, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.5002121925354, 'x': 0.014683931001113251, 'y': 0.010856330295482322, 'z': 0.061116806252555736, 'yaw': 0.001542587894883951, 'velocity': 0.0029126064202955578, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.510477542877197, 'x': 0.014606816995584962, 'y': 0.010924719197766357, 'z': 0.06116527636039368, 'yaw': 0.0034826026323675724, 'velocity': 0.01109547288809592, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.520482778549194, 'x': 0.014639425988396461, 'y': 0.010929252917924726, 'z': 0.06116751475618955, 'yaw': 0.0030289295746505555, 'velocity': 0.0036624170913326258, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.530915975570679, 'x': 0.014626734843533978, 'y': 0.0109203207282303, 'z': 0.061163079205530956, 'yaw': 0.0036611599609388677, 'velocity': 0.0017102653443771007, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.539554595947266, 'x': 0.014696276045582563, 'y': 0.010833966515356992, 'z': 0.06110138214680729, 'yaw': 0.0014241543812103222, 'velocity': 0.014687996454849644, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.550540685653687, 'x': 0.014724835124272107, 'y': 0.010851701478825138, 'z': 0.06110716256876867, 'yaw': 0.0015644735045319718, 'velocity': 0.0034204040185496663, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.560521125793457, 'x': 0.014635277283511725, 'y': 0.010918998978819917, 'z': 0.06114426625491639, 'yaw': 0.0030513710578275914, 'velocity': 0.013140620425533614, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.569671392440796, 'x': 0.014696433402448283, 'y': 0.010844525065387496, 'z': 0.0610881297484245, 'yaw': 0.0008203406486384884, 'velocity': 0.012188128444801815, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.579649209976196, 'x': 0.014713876799932468, 'y': 0.010847715776254254, 'z': 0.061102493088733695, 'yaw': 0.0015975969172862612, 'velocity': 0.0025154943275158778, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.589519023895264, 'x': 0.014707874966521296, 'y': 0.010842897615784209, 'z': 0.06114692238554198, 'yaw': 0.0014087040635749118, 'velocity': 0.005008882866314043, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.60049033164978, 'x': 0.014607970495149615, 'y': 0.010907481101320265, 'z': 0.06117938733714519, 'yaw': 0.0030185123115735422, 'velocity': 0.012371347593504604, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.610626935958862, 'x': 0.014678023021400366, 'y': 0.010835188101474973, 'z': 0.06109665524906355, 'yaw': 0.0011392768206590555, 'velocity': 0.012854457316404333, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.620684623718262, 'x': 0.014631867427676883, 'y': 0.010920599567710293, 'z': 0.06115361596252995, 'yaw': 0.002977243594134552, 'velocity': 0.012377178101343264, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.630654335021973, 'x': 0.014628525032398235, 'y': 0.010921176297318792, 'z': 0.061157402481640186, 'yaw': 0.002573886851504895, 'velocity': 0.0005098941862565899, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.640631198883057, 'x': 0.014686888054606863, 'y': 0.010838470396336128, 'z': 0.06111008480260582, 'yaw': 0.0011421775001502206, 'velocity': 0.012397884750653019, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.650025367736816, 'x': 0.014593668931416675, 'y': 0.010938169949474835, 'z': 0.0611471246289972, 'yaw': 0.003846958078208733, 'velocity': 0.01689856075508389, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.660864114761353, 'x': 0.01468184450355234, 'y': 0.010847404712364263, 'z': 0.06111623206878749, 'yaw': 0.001970226317053045, 'velocity': 0.013029407439396965, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.670843362808228, 'x': 0.01471824420981511, 'y': 0.010831494301937288, 'z': 0.061066507775718884, 'yaw': 0.0013155908207309898, 'velocity': 0.007009141457484668, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.68084454536438, 'x': 0.01459588329180042, 'y': 0.010907790558085597, 'z': 0.061157707837705556, 'yaw': 0.0025220349035184903, 'velocity': 0.02104909066542074, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.689787864685059, 'x': 0.014577940927663749, 'y': 0.010931029171434618, 'z': 0.06113039968301616, 'yaw': 0.0027853763380881465, 'velocity': 0.0044833572753152735, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.69985055923462, 'x': 0.014617719980290348, 'y': 0.01092979560212502, 'z': 0.06110032541252165, 'yaw': 0.0037962731049725742, 'velocity': 0.004957263537584688, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.710734844207764, 'x': 0.01460540009656614, 'y': 0.010907398106253168, 'z': 0.06116477375492388, 'yaw': 0.002652013615942373, 'velocity': 0.0069559921146734194, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.719744682312012, 'x': 0.01461770121711525, 'y': 0.01091606781773217, 'z': 0.061168409319503264, 'yaw': 0.002700506917304776, 'velocity': 0.0017183670519067959, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.730681657791138, 'x': 0.01469579891159764, 'y': 0.010861484298159764, 'z': 0.06105183979868425, 'yaw': 0.0017581250586393917, 'velocity': 0.015135711027992655, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.740655183792114, 'x': 0.01462494116844148, 'y': 0.010920382181624515, 'z': 0.06115537813406159, 'yaw': 0.0028639465322398638, 'velocity': 0.015497604579414499, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.750823020935059, 'x': 0.014621559959791046, 'y': 0.010928882423181203, 'z': 0.06116129538705707, 'yaw': 0.0033194422432948094, 'velocity': 0.0013201459730348187, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.760807752609253, 'x': 0.014604203470032441, 'y': 0.010923294542508385, 'z': 0.06119617429885118, 'yaw': 0.0033550110532224752, 'velocity': 0.0039417656579829145, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.769896030426025, 'x': 0.014681036947922877, 'y': 0.010832269335361307, 'z': 0.06110826887567949, 'yaw': 0.00072759852890876, 'velocity': 0.018304691789148137, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.77985429763794, 'x': 0.014612950077585606, 'y': 0.010913710780276469, 'z': 0.06110541336029061, 'yaw': 0.003089164629732374, 'velocity': 0.01166397171150455, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.790734052658081, 'x': 0.014733227766418402, 'y': 0.010843463814171733, 'z': 0.06111820253682632, 'yaw': 0.0014215573724257141, 'velocity': 0.013972821682703744, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.799730062484741, 'x': 0.014616180092307297, 'y': 0.010914927314864058, 'z': 0.061182479723493555, 'yaw': 0.0034406715649743487, 'velocity': 0.01905083543256566, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.809692859649658, 'x': 0.014706961038166003, 'y': 0.010939382917881695, 'z': 0.061112086769302534, 'yaw': 0.0004270144118486538, 'velocity': 0.013129870591603032, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.820666313171387, 'x': 0.014711284891010283, 'y': 0.01084719767950372, 'z': 0.06109969405427651, 'yaw': 0.0007927727211047807, 'velocity': 0.008485473267614374, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 8.83063554763794, 'x': 0.014790009089154751, 'y': 0.0108489878116381, 'z': 0.06107009494725257, 'yaw': -0.001370015730639551, 'velocity': 0.00941360452857353, 'x_sp': 0.014604840619353627, 'y_sp': 0.010907654619056753, 'z_sp': 0.5, 'yaw_sp': 0}
