{'time': 17.110321760177612, 'x': 1.0099626503097388, 'y': -0.038366221657124396, 'z': 0.9898003551087476, 'yaw': -0.021407518356127753, 'velocity': 0.035815165927038685, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.12029504776001, 'x': 1.0103827387289033, 'y': -0.038447565683321534, 'z': 0.9897731900840423, 'yaw': -0.02128191653657563, 'velocity': 0.04299012934047035, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.1262788772583, 'x': 1.0107147101907281, 'y': -0.03846585794666113, 'z': 0.9899584200205116, 'yaw': -0.02201303920883646, 'velocity': 0.06360331054186126, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.139404773712158, 'x': 1.0113847936670068, 'y': -0.039101747471363225, 'z': 0.9907822747701683, 'yaw': -0.009715581905133774, 'velocity': 0.13783341800045434, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.14941954612732, 'x': 1.0114119446350396, 'y': -0.038764493249119625, 'z': 0.9906207559601973, 'yaw': -0.014770251664931955, 'velocity': 0.03743681747930608, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.15946626663208, 'x': 1.0114333730829486, 'y': -0.038955226241053194, 'z': 0.990669783728646, 'yaw': -0.018381722070113682, 'velocity': 0.02189911468028375, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.169438362121582, 'x': 1.0114859973356605, 'y': -0.03919394889519537, 'z': 0.990617550608075, 'yaw': -0.014152660368324632, 'velocity': 0.027853449071421094, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.179439783096313, 'x': 1.0112452344828842, 'y': -0.039173342473489005, 'z': 0.9906302778751565, 'yaw': -0.015398203543612432, 'velocity': 0.024194363433930034, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.190405130386353, 'x': 1.0108847960191794, 'y': -0.03926825437690471, 'z': 0.9906070501478298, 'yaw': -0.016692995997864557, 'velocity': 0.03405713993016634, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.1994788646698, 'x': 1.0103387535495085, 'y': -0.038896567975437286, 'z': 0.9905117223871173, 'yaw': -0.019504261756619456, 'velocity': 0.07355112388311025, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.210438013076782, 'x': 1.0100981304762946, 'y': -0.03936951624523243, 'z': 0.9901016116760059, 'yaw': -0.021028870859765902, 'velocity': 0.06715143700066792, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.220410346984863, 'x': 1.0091637104504414, 'y': -0.03910345086799361, 'z': 0.9899618000702565, 'yaw': -0.018453089712605397, 'velocity': 0.10935801648050852, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.2302188873291, 'x': 1.008331509883388, 'y': -0.039012986008506285, 'z': 0.9897063984162057, 'yaw': -0.016322672067201616, 'velocity': 0.08922816743715525, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.240172386169434, 'x': 1.007338878885254, 'y': -0.0388989310162585, 'z': 0.9895204375315599, 'yaw': -0.010860100865515143, 'velocity': 0.10210680592694032, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.246155738830566, 'x': 1.0060201756824243, 'y': -0.03831119208324095, 'z': 0.9890369554600372, 'yaw': -0.02419636151402127, 'velocity': 0.2544649958181493, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.25612998008728, 'x': 1.0051794149493318, 'y': -0.03879209468243756, 'z': 0.9889782974078525, 'yaw': 0.0015310375652999226, 'velocity': 0.1628504815813656, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.2701895236969, 'x': 1.0036059667591697, 'y': -0.03822746011503504, 'z': 0.9883814506529075, 'yaw': -0.011335778675687358, 'velocity': 0.17628559935224794, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.279990911483765, 'x': 1.0018789952876033, 'y': -0.03773433601064242, 'z': 0.988266095458811, 'yaw': -0.01945972414943231, 'velocity': 0.1836165311970309, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.290115356445312, 'x': 1.0002056053879116, 'y': -0.037428904779071424, 'z': 0.9879592248110715, 'yaw': -0.01498047919181733, 'velocity': 0.17072481797384753, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.296090126037598, 'x': 0.9985527769084609, 'y': -0.037559234748805896, 'z': 0.9876194968134547, 'yaw': -0.010899107353032456, 'velocity': 0.28325903275189773, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.306065320968628, 'x': 0.9965687150719514, 'y': -0.03738082333220481, 'z': 0.9876740741229713, 'yaw': -0.0038138860972951605, 'velocity': 0.33417843194730196, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.320363521575928, 'x': 0.9945856374553343, 'y': -0.03722561874717232, 'z': 0.9869722363967023, 'yaw': -0.009906918747007332, 'velocity': 0.1475239659985579, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.329678297042847, 'x': 0.9921283012678795, 'y': -0.03683974182295565, 'z': 0.9869917153532497, 'yaw': -0.001909204850450763, 'velocity': 0.2670515460483527, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.339653491973877, 'x': 0.9894974886497053, 'y': -0.03630395166587303, 'z': 0.9870646295580253, 'yaw': 0.003757051399360179, 'velocity': 0.29926131472859335, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.349627256393433, 'x': 0.9867734412980356, 'y': -0.036197985325943025, 'z': 0.9866987427248773, 'yaw': -0.00539838059589659, 'velocity': 0.3064916190900263, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.35966205596924, 'x': 0.9837974298021129, 'y': -0.035829474406249034, 'z': 0.9866193091252761, 'yaw': -0.004331924283804689, 'velocity': 0.33191867584676715, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.369638919830322, 'x': 0.9809978716456089, 'y': -0.03558343732395968, 'z': 0.9865183027115185, 'yaw': 0.00013138527433202097, 'velocity': 0.2818684645687657, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.379621028900146, 'x': 0.9772742605597874, 'y': -0.034947987697456766, 'z': 0.9867069287671942, 'yaw': -0.009199208058146446, 'velocity': 0.4209049102313229, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.38977575302124, 'x': 0.9740155840864437, 'y': -0.03431515355595633, 'z': 0.9862267219490402, 'yaw': -0.006312445493906971, 'velocity': 0.3662532752048414, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.399850368499756, 'x': 0.9703255687069794, 'y': -0.033738777098272596, 'z': 0.9860709216508563, 'yaw': -0.008665783681437667, 'velocity': 0.37103223488941645, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.410791635513306, 'x': 0.9666246481614494, 'y': -0.033058904185448386, 'z': 0.9860257587263141, 'yaw': -0.0029441494709265825, 'velocity': 0.37753662098486274, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.420453786849976, 'x': 0.9626851441611465, 'y': -0.032304164678681045, 'z': 0.9857587511775717, 'yaw': -0.008145871821592543, 'velocity': 0.4160591974294675, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.430410146713257, 'x': 0.9579179900999651, 'y': -0.031105427549668847, 'z': 0.9851239332601835, 'yaw': -0.010860862053861275, 'velocity': 0.49781065052604384, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.436403036117554, 'x': 0.9536998577534613, 'y': -0.030113697661656242, 'z': 0.9849964710427873, 'yaw': -0.00988556682804198, 'velocity': 0.7233609123188638, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.446393251419067, 'x': 0.9492091846854782, 'y': -0.028966825303794515, 'z': 0.9849342728842, 'yaw': -0.009587595722694964, 'velocity': 0.4639766880425992, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.460384845733643, 'x': 0.9446050460430715, 'y': -0.027747241428089188, 'z': 0.9846765574881894, 'yaw': -0.008468892671249506, 'velocity': 0.34091144394108014, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.470364332199097, 'x': 0.9398395028759035, 'y': -0.026618546667089526, 'z': 0.9842481273135492, 'yaw': -0.006305131765624417, 'velocity': 0.492619180776746, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.480311155319214, 'x': 0.9351370486608928, 'y': -0.025386489127073367, 'z': 0.9850123286961078, 'yaw': 0.0021387911116728807, 'velocity': 0.494718608874015, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.490299224853516, 'x': 0.9300450955275626, 'y': -0.023821241076212463, 'z': 0.9847306290798232, 'yaw': 0.0005209735661149909, 'velocity': 0.5340914381061986, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.49628210067749, 'x': 0.9246171970076461, 'y': -0.02252475341017202, 'z': 0.9846635065922946, 'yaw': -0.0007004470469382795, 'velocity': 0.9328275959342072, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.506240606307983, 'x': 0.9193774773199817, 'y': -0.02058134879435777, 'z': 0.9846683293046815, 'yaw': 0.019599559427331235, 'velocity': 0.5611801465854713, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.5162136554718, 'x': 0.9132193503360685, 'y': -0.019237265389296262, 'z': 0.9848056300754385, 'yaw': -0.00037083069278232017, 'velocity': 0.6321634040412702, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.52620792388916, 'x': 0.9075958505446917, 'y': -0.017367814000808335, 'z': 0.9845127899750954, 'yaw': 0.01110111973148881, 'velocity': 0.9879777548610887, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.5401508808136, 'x': 0.9013545408810786, 'y': -0.015545615739140884, 'z': 0.98421824644917, 'yaw': 0.012916523027277587, 'velocity': 0.6526129677359909, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.55013680458069, 'x': 0.8954356298345842, 'y': -0.014217848714659127, 'z': 0.9847446090939216, 'yaw': 0.011815800885084209, 'velocity': 0.609738655488444, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.56011962890625, 'x': 0.8886378659101305, 'y': -0.012283640588329417, 'z': 0.9849408901775366, 'yaw': 0.006697363249449703, 'velocity': 0.7082474501481921, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.570093154907227, 'x': 0.882067546939977, 'y': -0.010629156272930288, 'z': 0.9851079147515603, 'yaw': 0.013192130264244624, 'velocity': 0.6795475636821103, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.57607913017273, 'x': 0.8753036421777135, 'y': -0.008978388077670584, 'z': 0.9853225366820763, 'yaw': 0.01636760446072534, 'velocity': 1.1636763748382863, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.590041875839233, 'x': 0.8684223942751815, 'y': -0.007300814026131819, 'z': 0.9854357082320166, 'yaw': 0.013985755974725032, 'velocity': 0.5073277229857079, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.60001564025879, 'x': 0.8612826373942052, 'y': -0.005479356992209931, 'z': 0.9857192581186014, 'yaw': 0.015170042981371755, 'velocity': 0.7393285415057382, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.610986471176147, 'x': 0.8540731383844972, 'y': -0.0038083228393645864, 'z': 0.9859462058686027, 'yaw': 0.017198989333096625, 'velocity': 0.6748898719490456, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.619981288909912, 'x': 0.8469283371751342, 'y': -0.002124687405841877, 'z': 0.9858978152581065, 'yaw': 0.023900841235437537, 'velocity': 0.8160977823659179, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.62995481491089, 'x': 0.8387741907728475, 'y': -0.00024616553794557026, 'z': 0.9857071751717894, 'yaw': 0.004562364099445463, 'velocity': 0.9304264791258452, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.6399085521698, 'x': 0.8310916779272621, 'y': 0.0012634805446203403, 'z': 0.985804510643908, 'yaw': -0.0008810707745370294, 'velocity': 0.7866431162718516, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.65006375312805, 'x': 0.8234739811227678, 'y': 0.0032493875234114035, 'z': 0.9862519423642353, 'yaw': 0.010799309129657075, 'velocity': 0.8610063257039633, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.65996503829956, 'x': 0.8154284795737835, 'y': 0.005120680150156549, 'z': 0.9865787920468762, 'yaw': 0.005966588040869075, 'velocity': 0.9230908199347476, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.669958114624023, 'x': 0.8074861482568852, 'y': 0.0066832721599316336, 'z': 0.9867391393311068, 'yaw': 0.007034015169444473, 'velocity': 0.8101783309971264, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.679911613464355, 'x': 0.7992118266639241, 'y': 0.00845740423239226, 'z': 0.9869563197226086, 'yaw': 0.006325108029100137, 'velocity': 0.9452253023893519, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.689897298812866, 'x': 0.791130985094151, 'y': 0.010403740523469374, 'z': 0.9874397178395404, 'yaw': 0.007875112459687977, 'velocity': 0.9282990028648775, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.699881553649902, 'x': 0.7828220200980941, 'y': 0.012012961880637945, 'z': 0.9875063518928038, 'yaw': 0.0030757306348167058, 'velocity': 0.940421012653991, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.710827350616455, 'x': 0.7746681523852981, 'y': 0.013706342604686195, 'z': 0.9880160612702864, 'yaw': 0.013110427740239152, 'velocity': 0.8376996058869531, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.716832160949707, 'x': 0.7658023329889319, 'y': 0.016213315815231204, 'z': 0.9885407694768061, 'yaw': -0.016029313105133447, 'velocity': 1.5368311270969883, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.729776620864868, 'x': 0.7574424922231844, 'y': 0.017169850729619733, 'z': 0.9888469892381561, 'yaw': 0.00035364120668726634, 'velocity': 0.8443517708092808, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.73980140686035, 'x': 0.7495990686065395, 'y': 0.018616657536592883, 'z': 0.9899359390516015, 'yaw': 0.016762196322591173, 'velocity': 0.8029839826284678, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.74977445602417, 'x': 0.7409101664483081, 'y': 0.020125830608512415, 'z': 0.9899711708091496, 'yaw': 0.0034528895378009372, 'velocity': 0.8842894953251296, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.759791135787964, 'x': 0.7324476904399451, 'y': 0.021723793108842038, 'z': 0.990178333601393, 'yaw': 0.001448366432546827, 'velocity': 0.9552639205978155, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.76994562149048, 'x': 0.7240014027796396, 'y': 0.02321835419310165, 'z': 0.9905254021260009, 'yaw': 0.0047284251169660355, 'velocity': 0.8453916801191104, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.77985119819641, 'x': 0.7155254112998481, 'y': 0.024656309426260698, 'z': 0.9906417169180356, 'yaw': 0.001996345199129033, 'velocity': 0.8679845840829457, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.78980827331543, 'x': 0.7063973047903793, 'y': 0.026775314960331163, 'z': 0.9903285964313729, 'yaw': -0.01853733203154384, 'velocity': 1.0446833103918338, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.799781799316406, 'x': 0.698054286458243, 'y': 0.027904425076504515, 'z': 0.9908672598481346, 'yaw': -0.0017220684297365452, 'velocity': 0.8458684341388384, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.809754848480225, 'x': 0.6894766458497784, 'y': 0.02927172860143135, 'z': 0.991398654790501, 'yaw': 0.0018436282196523774, 'velocity': 0.8725689635570559, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.820266008377075, 'x': 0.6811707583435901, 'y': 0.030281416107381085, 'z': 0.9912734759965464, 'yaw': 0.005410695587915026, 'velocity': 0.7961032961336637, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.830299615859985, 'x': 0.6728946803424862, 'y': 0.031502628675044234, 'z': 0.9915835477171286, 'yaw': 0.0033952289437296887, 'velocity': 0.8343397790806162, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.836284637451172, 'x': 0.6643792896719782, 'y': 0.0326582535274792, 'z': 0.9919532455636246, 'yaw': -0.0002551770755836458, 'velocity': 1.437153813842863, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.84934663772583, 'x': 0.6563795646378096, 'y': 0.03335091219525251, 'z': 0.9931464486028085, 'yaw': 0.0026691199655050997, 'velocity': 0.8061710181371418, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.8602237701416, 'x': 0.6479605016091038, 'y': 0.03433044099242975, 'z': 0.9934451622133814, 'yaw': 0.004878145667974325, 'velocity': 0.85846897225185, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.866231203079224, 'x': 0.6397255431483513, 'y': 0.03549280143353937, 'z': 0.9930977267421784, 'yaw': 0.014426469803957329, 'velocity': 1.385590382830916, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.88027596473694, 'x': 0.6312879271522217, 'y': 0.03640799023087565, 'z': 0.9934349743489318, 'yaw': -0.004417374904857496, 'velocity': 0.8742260840768842, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.88626194000244, 'x': 0.6232155952105309, 'y': 0.03743468595950411, 'z': 0.9941315027498037, 'yaw': -0.0013306963080363943, 'velocity': 1.3643753215414172, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.896053314208984, 'x': 0.6157305986419066, 'y': 0.03785516310512085, 'z': 0.9941357788000359, 'yaw': 0.00814748938498245, 'velocity': 0.765653389248005, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.910040616989136, 'x': 0.6073387797573496, 'y': 0.038763106565609745, 'z': 0.9946427915627433, 'yaw': 0.003759876024967664, 'velocity': 0.6045487627961612, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.91999101638794, 'x': 0.5996411614855364, 'y': 0.039349178910136826, 'z': 0.9950126309640319, 'yaw': 0.012437036801046982, 'velocity': 0.7767276967570675, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.925973415374756, 'x': 0.5921543476462833, 'y': 0.04000769444740381, 'z': 0.9953038132312668, 'yaw': 0.005579649799264215, 'velocity': 1.257247640574804, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.939432621002197, 'x': 0.5842863455873711, 'y': 0.041043710067562675, 'z': 0.9957024488398375, 'yaw': 0.0068799041008936555, 'velocity': 0.8852897348761966, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.950422286987305, 'x': 0.5765403736873599, 'y': 0.04145933565529438, 'z': 0.9960544540728068, 'yaw': 0.007886453475841755, 'velocity': 0.7065817206445153, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.96039843559265, 'x': 0.5692272615084274, 'y': 0.04232555626141556, 'z': 0.9960372547445023, 'yaw': 0.007376535881532673, 'velocity': 0.738186122482675, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.969374656677246, 'x': 0.5620677333882348, 'y': 0.04287917506156768, 'z': 0.9960041494867687, 'yaw': 0.01857523584058619, 'velocity': 0.8000000299707035, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.980369329452515, 'x': 0.5546367555033958, 'y': 0.043871396520550825, 'z': 0.9959480705081721, 'yaw': 0.014056720166173386, 'velocity': 0.7499290876901251, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 17.98638606071472, 'x': 0.5471575687387403, 'y': 0.04478823862174359, 'z': 0.9959687049776998, 'yaw': 0.0035562963899469966, 'velocity': 1.2523745958546986, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 18.00050115585327, 'x': 0.5402582025349637, 'y': 0.0456573980216106, 'z': 0.9957303910797637, 'yaw': 0.009577463453212857, 'velocity': 0.7760432728478421, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 18.010473489761353, 'x': 0.5331286329011249, 'y': 0.04616751113951815, 'z': 0.9955844911650688, 'yaw': 0.005870442604334043, 'velocity': 0.7169118402691177, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 18.020159006118774, 'x': 0.5263871934668718, 'y': 0.04720266451768606, 'z': 0.995693461261905, 'yaw': 0.007984101747286107, 'velocity': 0.7042805905765152, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 18.029579877853394, 'x': 0.5197240767049746, 'y': 0.04821815527286197, 'z': 0.995334012357819, 'yaw': 0.0043551939182918, 'velocity': 0.716455282629035, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 18.039681911468506, 'x': 0.5129870943087607, 'y': 0.04862271243608418, 'z': 0.9950976907495872, 'yaw': 0.004139420434600702, 'velocity': 0.7420607875282932, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 18.0496563911438, 'x': 0.5063170726052914, 'y': 0.04959515844026755, 'z': 0.9952482569311197, 'yaw': 0.0062904367653121625, 'velocity': 0.6759468930848747, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 18.059629440307617, 'x': 0.5002682002276758, 'y': 0.05000527167899571, 'z': 0.9954577266849375, 'yaw': 0.022599159596134632, 'velocity': 0.6082770375405563, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 18.06967806816101, 'x': 0.4936552891437909, 'y': 0.05108808305932984, 'z': 0.9950645420473918, 'yaw': 0.010304132941051232, 'velocity': 0.6680017358531606, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 18.07960057258606, 'x': 0.48751039685688313, 'y': 0.05161960547343202, 'z': 0.9951829274489752, 'yaw': 0.024517760535638113, 'velocity': 0.6217153555524766, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 18.08951234817505, 'x': 0.48096725758763353, 'y': 0.05255509370701182, 'z': 0.9953766055513317, 'yaw': -0.0028088974137272515, 'velocity': 0.6671370223727304, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 18.099483728408813, 'x': 0.4753718132972061, 'y': 0.05278891448486676, 'z': 0.9949261771431461, 'yaw': 0.008555031548065683, 'velocity': 0.6260547917215489, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 18.110455989837646, 'x': 0.4693235373838892, 'y': 0.05341616084802014, 'z': 0.9951034096729486, 'yaw': 0.011295058398494505, 'velocity': 0.6099006328877015, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 18.11997413635254, 'x': 0.463795649059232, 'y': 0.05379438064127729, 'z': 0.9949786142389321, 'yaw': 0.016114141291770395, 'velocity': 0.5822790568809773, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 18.129978895187378, 'x': 0.45787525061798007, 'y': 0.05450011132353349, 'z': 0.9950877935102532, 'yaw': 0.010928024658603586, 'velocity': 0.5960475810102926, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
{'time': 18.135955333709717, 'x': 0.45221522525868035, 'y': 0.05499084404425121, 'z': 0.9953644350661652, 'yaw': 0.004929970277823906, 'velocity': 0.9517358046161252, 'x_sp': 0, 'y_sp': 0, 'z_sp': 1, 'yaw_sp': 0}
