{'time': 2.0490760803222656, 'x': -1.2879537154672065, 'y': -0.03468818635306072, 'z': 0.06098982898168313, 'yaw': 0.05600972931013231, 'velocity': 0.0030481987071080212, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.059051752090454, 'x': -1.2878958422729005, 'y': -0.03476925771587865, 'z': 0.06091519916701999, 'yaw': 0.053176698320052285, 'velocity': 0.012476832032465286, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.069040536880493, 'x': -1.2878938567331766, 'y': -0.03472058732021883, 'z': 0.06092463495436447, 'yaw': 0.052865846638498214, 'velocity': 0.004967207517658187, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.079024314880371, 'x': -1.2879299624694907, 'y': -0.03472135832740141, 'z': 0.06101552271603292, 'yaw': 0.055245646661708316, 'velocity': 0.010882137058232785, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.0889787673950195, 'x': -1.2879753146592827, 'y': -0.03464762911603574, 'z': 0.061066846678192614, 'yaw': 0.05818015878174507, 'velocity': 0.010109328621393352, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.0989513397216797, 'x': -1.2879549845704807, 'y': -0.03471954833061937, 'z': 0.06101507203694344, 'yaw': 0.056650519982229336, 'velocity': 0.010121635239634812, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.108924150466919, 'x': -1.287966627661489, 'y': -0.03467903637860364, 'z': 0.060996961345167855, 'yaw': 0.05559269126212238, 'velocity': 0.004600292700788929, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1179001331329346, 'x': -1.2879646081776708, 'y': -0.034664296284417945, 'z': 0.061076554613254785, 'yaw': 0.05569552282032234, 'velocity': 0.01013580637808245, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.128868341445923, 'x': -1.2879472671210943, 'y': -0.03472394784347856, 'z': 0.061010819251894326, 'yaw': 0.056183478330124714, 'velocity': 0.009063014298886767, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.138871669769287, 'x': -1.2878998234909975, 'y': -0.03467422401807832, 'z': 0.061057332713658416, 'yaw': 0.054902179070190245, 'velocity': 0.009208527493752552, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1488423347473145, 'x': -1.2879355921427622, 'y': -0.03468048305317538, 'z': 0.061008988758597955, 'yaw': 0.055731761228203676, 'velocity': 0.006737280325547708, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1587836742401123, 'x': -1.2879860028735401, 'y': -0.03464231423435183, 'z': 0.061003730751478316, 'yaw': 0.05511870736683739, 'velocity': 0.0070681642987124454, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1687726974487305, 'x': -1.2879422889335477, 'y': -0.03462644724552081, 'z': 0.06104978698782843, 'yaw': 0.056203562496556614, 'velocity': 0.006552302554814596, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1787309646606445, 'x': -1.287944717788124, 'y': -0.03470878454478315, 'z': 0.06097280069726135, 'yaw': 0.056047942710823195, 'velocity': 0.012587542630259671, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1887075901031494, 'x': -1.2879208276134708, 'y': -0.034632223079435434, 'z': 0.06108077706598977, 'yaw': 0.05692001375285398, 'velocity': 0.014986058594080861, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1987059116363525, 'x': -1.2879464350085121, 'y': -0.03464907877950749, 'z': 0.06108710174140526, 'yaw': 0.05682421213399973, 'velocity': 0.0034890448650850996, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2087318897247314, 'x': -1.287943649027048, 'y': -0.03466142468718331, 'z': 0.06104761381990354, 'yaw': 0.0577238433219414, 'velocity': 0.004135915871740176, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.219625473022461, 'x': -1.2879517288626654, 'y': -0.03466618216910634, 'z': 0.06103152956977177, 'yaw': 0.05435505533612998, 'velocity': 0.0020793100279481403, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.228595495223999, 'x': -1.2879512373855235, 'y': -0.03471860022577258, 'z': 0.06099367145841124, 'yaw': 0.055573027161174786, 'velocity': 0.007208640368327201, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2395687103271484, 'x': -1.2879747437640592, 'y': -0.03460218373661759, 'z': 0.061063280000045274, 'yaw': 0.05709507562330301, 'velocity': 0.013802034738328198, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2485387325286865, 'x': -1.2879668293148585, 'y': -0.0347182712560847, 'z': 0.06100410189599039, 'yaw': 0.05632565411359816, 'velocity': 0.014553049397142108, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2585175037384033, 'x': -1.287968387116734, 'y': -0.03467655991158297, 'z': 0.061041409421575384, 'yaw': 0.056753959560645724, 'velocity': 0.00623616715744539, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2695209980010986, 'x': -1.2879210218546877, 'y': -0.034690035522472004, 'z': 0.06102889753058982, 'yaw': 0.05549853035700376, 'velocity': 0.005077083561799485, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2784667015075684, 'x': -1.2879278971831807, 'y': -0.03473123110048106, 'z': 0.06100584846452414, 'yaw': 0.05657556426197659, 'velocity': 0.0059738500524834405, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2885169982910156, 'x': -1.2879543685975312, 'y': -0.034689490956215624, 'z': 0.06101650513556976, 'yaw': 0.05610764565743498, 'velocity': 0.005583082880048909, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.299475908279419, 'x': -1.2879594714096483, 'y': -0.034613142786435694, 'z': 0.061059319131260455, 'yaw': 0.05663437295784438, 'velocity': 0.009754512974650487, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3084447383880615, 'x': -1.287907810822511, 'y': -0.0348211357337404, 'z': 0.060957914977074396, 'yaw': 0.059891738342829744, 'velocity': 0.029741492077737786, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3184218406677246, 'x': -1.2879520784107785, 'y': -0.034700418842655296, 'z': 0.061002263274590546, 'yaw': 0.05597389474587318, 'velocity': 0.015153158694197831, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.329392671585083, 'x': -1.2879296372404023, 'y': -0.034692528465221556, 'z': 0.06103110735948294, 'yaw': 0.05641685221066633, 'velocity': 0.0037487014075027396, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3384342193603516, 'x': -1.2879518897751308, 'y': -0.03464646996649981, 'z': 0.0610750331904828, 'yaw': 0.0545755879263531, 'velocity': 0.0074571659586622685, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.348432779312134, 'x': -1.2879718688964663, 'y': -0.034647213818850615, 'z': 0.06102255474914487, 'yaw': 0.056158032428001874, 'velocity': 0.006237075154784629, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.358375072479248, 'x': -1.2879339170231028, 'y': -0.034683437429990645, 'z': 0.060992467659823954, 'yaw': 0.05655805181150155, 'velocity': 0.006737528357650959, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3703455924987793, 'x': -1.2879190633289548, 'y': -0.0347071051528956, 'z': 0.061035953673792824, 'yaw': 0.055693350871571824, 'velocity': 0.004710535207079121, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3783583641052246, 'x': -1.2879811108695405, 'y': -0.03459082517178797, 'z': 0.06108564614918549, 'yaw': 0.055838713972678075, 'velocity': 0.017578874370525032, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3883259296417236, 'x': -1.2879219411825977, 'y': -0.034733266984905926, 'z': 0.06100837569922811, 'yaw': 0.05537684209363009, 'velocity': 0.019154505183880108, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.399265766143799, 'x': -1.2879829034788997, 'y': -0.03459000385473039, 'z': 0.06107741245100194, 'yaw': 0.055667123198264695, 'velocity': 0.017082716581016868, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4092397689819336, 'x': -1.2879516519992704, 'y': -0.034640239293537795, 'z': 0.06102271677273265, 'yaw': 0.05739851886520776, 'velocity': 0.008078216166695308, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4186697006225586, 'x': -1.28794771002407, 'y': -0.03467360577509809, 'z': 0.0610131056647073, 'yaw': 0.05595825407442812, 'velocity': 0.003705877129202407, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.428642749786377, 'x': -1.2879315357025767, 'y': -0.03467834885290372, 'z': 0.061026961145654604, 'yaw': 0.05504822241581795, 'velocity': 0.0024309775659024633, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4376516342163086, 'x': -1.287968503804907, 'y': -0.03470940643840313, 'z': 0.061015468918982484, 'yaw': 0.05618164890927376, 'velocity': 0.006197367842135227, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4485878944396973, 'x': -1.2879212979423738, 'y': -0.034692857443491765, 'z': 0.06102905171085552, 'yaw': 0.05499695852146813, 'velocity': 0.005196405285620238, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.458561420440674, 'x': -1.287911716814669, 'y': -0.03470798368334723, 'z': 0.06101647163676547, 'yaw': 0.055387966169554805, 'velocity': 0.0024373516781519577, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.468562602996826, 'x': -1.2879889974571501, 'y': -0.034610617990325714, 'z': 0.061036765598585875, 'yaw': 0.05688990508130996, 'velocity': 0.013985815617132363, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.478508710861206, 'x': -1.287975503544956, 'y': -0.03470471838055785, 'z': 0.06099889606526117, 'yaw': 0.056213081014891836, 'velocity': 0.011401136579408964, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.48848295211792, 'x': -1.2879470276692453, 'y': -0.03472186403098623, 'z': 0.06100985980579271, 'yaw': 0.05627634992003828, 'velocity': 0.003899274393817696, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4984846115112305, 'x': -1.2879583439981366, 'y': -0.034743117982701445, 'z': 0.060992752142768926, 'yaw': 0.05695477770855361, 'velocity': 0.0032801798236586728, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5094282627105713, 'x': -1.2879569856131916, 'y': -0.0346631669849027, 'z': 0.06107039399347411, 'yaw': 0.0561298317624293, 'velocity': 0.012378906914396989, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5183982849121094, 'x': -1.287935048295699, 'y': -0.034671217040207876, 'z': 0.06104785753534315, 'yaw': 0.056757811299026996, 'velocity': 0.003619217474261054, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.529399871826172, 'x': -1.287912629203648, 'y': -0.03469760690994548, 'z': 0.06103482107269431, 'yaw': 0.055345017967305246, 'velocity': 0.004107042200625737, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5393471717834473, 'x': -1.287931980784964, 'y': -0.034683959494826645, 'z': 0.06102969282095228, 'yaw': 0.0556122527592961, 'velocity': 0.002435715934869004, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.549316167831421, 'x': -1.2879978550385587, 'y': -0.03460970741886944, 'z': 0.061072177903959725, 'yaw': 0.054974845974549116, 'velocity': 0.012030173414469148, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5582940578460693, 'x': -1.2879374353092448, 'y': -0.03470689794937226, 'z': 0.06099533401016423, 'yaw': 0.05622248225581485, 'velocity': 0.015353944625983917, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5692648887634277, 'x': -1.2879346141154315, 'y': -0.03467637229500993, 'z': 0.06101982473132811, 'yaw': 0.05487839985939348, 'velocity': 0.0039333046679530075, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.578242301940918, 'x': -1.2879263896091568, 'y': -0.03470968233386874, 'z': 0.06100191126928967, 'yaw': 0.05523835697827501, 'velocity': 0.00431139902607714, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5892090797424316, 'x': -1.2879394582424943, 'y': -0.03470033570553965, 'z': 0.06102466576352276, 'yaw': 0.05695299910697758, 'velocity': 0.0027933876562077874, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5981879234313965, 'x': -1.2879312317507243, 'y': -0.03465799567154568, 'z': 0.06106556614384563, 'yaw': 0.05727421095485559, 'velocity': 0.006620082131601172, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.609159231185913, 'x': -1.287942920513124, 'y': -0.03468897811131806, 'z': 0.06102805854000403, 'yaw': 0.055910202354738855, 'velocity': 0.005014840801257257, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.619135618209839, 'x': -1.2879688810129493, 'y': -0.03462888065581434, 'z': 0.06103997306798036, 'yaw': 0.05713924211613602, 'velocity': 0.007407833456906424, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.629105806350708, 'x': -1.2879029999900495, 'y': -0.034704353205731536, 'z': 0.06100597894245704, 'yaw': 0.05506388212468179, 'velocity': 0.011781148104647763, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.6390957832336426, 'x': -1.2879438027846226, 'y': -0.0346812533248651, 'z': 0.06099321966432295, 'yaw': 0.05614714804749759, 'velocity': 0.004864167252696103, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.6490533351898193, 'x': -1.287934169889361, 'y': -0.03467485122439044, 'z': 0.06107288645712226, 'yaw': 0.054791353644980806, 'velocity': 0.008968365750235725, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.659022569656372, 'x': -1.2879431575388254, 'y': -0.03471350019803038, 'z': 0.06105643504069073, 'yaw': 0.05650001454690116, 'velocity': 0.00430880058464107, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.668994903564453, 'x': -1.2879235937433844, 'y': -0.03470076673048275, 'z': 0.06100257087001371, 'yaw': 0.056065202566547505, 'velocity': 0.006540535885735752, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.677974224090576, 'x': -1.2879911904125427, 'y': -0.0346384854676358, 'z': 0.061014176159598074, 'yaw': 0.055408150203178665, 'velocity': 0.011612167057299403, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.688941478729248, 'x': -1.2879714717193507, 'y': -0.034688092445791845, 'z': 0.061015825023056976, 'yaw': 0.05677580054645364, 'velocity': 0.005357266402893702, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.698918342590332, 'x': -1.2879261639412583, 'y': -0.03471368697745384, 'z': 0.06100021604552218, 'yaw': 0.05564254438825036, 'velocity': 0.006050329430565733, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.708892345428467, 'x': -1.2879256266441357, 'y': -0.03473329057704674, 'z': 0.06102032626128115, 'yaw': 0.0564760581477414, 'velocity': 0.0031293048520792677, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.71791410446167, 'x': -1.2879447631898133, 'y': -0.034706989274467574, 'z': 0.061032827279198495, 'yaw': 0.055778319635241456, 'velocity': 0.004340537378163428, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.728881597518921, 'x': -1.2879485923250862, 'y': -0.03466941613725555, 'z': 0.06103439016777617, 'yaw': 0.056148128277049666, 'velocity': 0.004211805606003743, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7378597259521484, 'x': -1.2879363808252027, 'y': -0.03470498438915928, 'z': 0.06095296588221054, 'yaw': 0.05612206387993316, 'velocity': 0.009989732899309134, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.748830556869507, 'x': -1.2879693327406248, 'y': -0.034699792306982905, 'z': 0.06100824883920712, 'yaw': 0.05620899889153391, 'velocity': 0.006474531151317983, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7578351497650146, 'x': -1.2879847398837871, 'y': -0.03462773912841786, 'z': 0.06102404367928393, 'yaw': 0.05381919980929309, 'velocity': 0.009408958003944546, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7687785625457764, 'x': -1.2879252306206086, 'y': -0.03464337845258888, 'z': 0.061043482041326036, 'yaw': 0.05669688933643542, 'velocity': 0.006467398883895548, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.778752326965332, 'x': -1.2879086760591367, 'y': -0.03470174656219112, 'z': 0.06102316383674243, 'yaw': 0.05522086338851143, 'velocity': 0.007126260212407962, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.788792133331299, 'x': -1.2879382841229894, 'y': -0.03468497440388312, 'z': 0.06103887570034274, 'yaw': 0.05554466731934381, 'velocity': 0.004142985668673573, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7987618446350098, 'x': -1.2879147918163538, 'y': -0.034694785181986085, 'z': 0.0610317532949497, 'yaw': 0.05544760548386026, 'velocity': 0.0029470850600892134, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.808742046356201, 'x': -1.287952016275737, 'y': -0.034622710151242, 'z': 0.06106565777351325, 'yaw': 0.057143873008906526, 'velocity': 0.009795324567380264, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.818709373474121, 'x': -1.2879682010955706, 'y': -0.03472330187398224, 'z': 0.06099876450739427, 'yaw': 0.05737007161251975, 'velocity': 0.01358234764024171, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.828680992126465, 'x': -1.2879859295150373, 'y': -0.03461476006872563, 'z': 0.06107016108590059, 'yaw': 0.05686388668662816, 'velocity': 0.014615518204928615, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.837747573852539, 'x': -1.287913467666169, 'y': -0.03471183338331499, 'z': 0.061018092849456806, 'yaw': 0.055579822955252045, 'velocity': 0.014542677769912332, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8486850261688232, 'x': -1.2879259273858135, 'y': -0.03470461938253363, 'z': 0.06103379099513913, 'yaw': 0.05585668919317899, 'velocity': 0.0021350567940125642, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8586585521698, 'x': -1.2879365257387771, 'y': -0.03460113755919343, 'z': 0.06108826450749612, 'yaw': 0.056254687385535906, 'velocity': 0.013076707506759221, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.868665933609009, 'x': -1.2879752753321785, 'y': -0.03467513859088969, 'z': 0.06103808440657429, 'yaw': 0.05579674353336487, 'velocity': 0.010811793203235671, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8786065578460693, 'x': -1.2879483941638323, 'y': -0.03463366944536576, 'z': 0.06104156360108997, 'yaw': 0.057154911634125345, 'velocity': 0.005518789396380794, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.888577699661255, 'x': -1.2879480186046515, 'y': -0.03469560675771692, 'z': 0.061005642154066564, 'yaw': 0.056718249211825146, 'velocity': 0.008006742911867181, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8985531330108643, 'x': -1.287947668508464, 'y': -0.03471849695521962, 'z': 0.06100699489639854, 'yaw': 0.05573166251451286, 'velocity': 0.002553551095504528, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.90852689743042, 'x': -1.2879453228619457, 'y': -0.0347022425445069, 'z': 0.061028709283680635, 'yaw': 0.056016164933077185, 'velocity': 0.003031367521289946, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9184956550598145, 'x': -1.2879617901702356, 'y': -0.03460605513675799, 'z': 0.061084838762165035, 'yaw': 0.056259517354782816, 'velocity': 0.012543087493207468, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.928487777709961, 'x': -1.2879517502795668, 'y': -0.03472487532358779, 'z': 0.06100872019337797, 'yaw': 0.05617803180391371, 'velocity': 0.014157909452768324, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9384779930114746, 'x': -1.2879370282395386, 'y': -0.03469234263478869, 'z': 0.060930544132180235, 'yaw': 0.05524977561651984, 'velocity': 0.009539818250163907, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9484167098999023, 'x': -1.2879440332326122, 'y': -0.03464063411002559, 'z': 0.061046952220550704, 'yaw': 0.057939390865114425, 'velocity': 0.014209545881605974, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9583916664123535, 'x': -1.2879210962908347, 'y': -0.03472980933362971, 'z': 0.06101353467509292, 'yaw': 0.055780128262288495, 'velocity': 0.01091178033979759, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.969358205795288, 'x': -1.2879550525408148, 'y': -0.034700813994300174, 'z': 0.061024001571006244, 'yaw': 0.055972375330366836, 'velocity': 0.004599571723965267, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.978445291519165, 'x': -1.2879522198978652, 'y': -0.034664290119984, 'z': 0.06103982245359231, 'yaw': 0.055557808642769414, 'velocity': 0.004391270809956957, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.988309383392334, 'x': -1.2879370394532044, 'y': -0.034642942802615026, 'z': 0.061068405144870115, 'yaw': 0.05736464431393431, 'velocity': 0.004330823795969417, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9982829093933105, 'x': -1.2879416899086862, 'y': -0.03472837024853987, 'z': 0.06099344737216254, 'yaw': 0.055415196146456215, 'velocity': 0.012670574091833335, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 3.009251117706299, 'x': -1.2879492450310397, 'y': -0.034650713775700545, 'z': 0.061045734996582994, 'yaw': 0.055431235586830434, 'velocity': 0.009418621268716716, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 3.028276205062866, 'x': -1.2879538106498079, 'y': -0.03469215270110935, 'z': 0.06104384522570583, 'yaw': 0.055457413421354226, 'velocity': 0.002315296702759985, 'x_sp': -1.2879205260191766, 'y_sp': -0.03461951895044309, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.0392305850982666, 'x': -1.2879184211061554, 'y': -0.03479466712155907, 'z': 0.06089302864575087, 'yaw': 0.054399768619776134, 'velocity': 0.018621434383020895, 'x_sp': -1.2879205260191766, 'y_sp': -0.03461951895044309, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.048206329345703, 'x': -1.2879150203690204, 'y': -0.03466252535483124, 'z': 0.06106921198013966, 'yaw': 0.05646857653079014, 'velocity': 0.027596754000513535, 'x_sp': -1.2879205260191766, 'y_sp': -0.03461951895044309, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.0591800212860107, 'x': -1.2877668355611602, 'y': -0.03475970062377553, 'z': 0.06124879633290921, 'yaw': 0.057358209775291887, 'velocity': 0.0252969837728048, 'x_sp': -1.2879205260191766, 'y_sp': -0.03461951895044309, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.0691521167755127, 'x': -1.287995313227056, 'y': -0.03466865682003885, 'z': 0.06120236315255441, 'yaw': 0.06110121392852298, 'velocity': 0.025099433108872506, 'x_sp': -1.2879205260191766, 'y_sp': -0.03461951895044309, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.078129768371582, 'x': -1.2878061264543559, 'y': -0.034610670713725554, 'z': 0.06118036638556758, 'yaw': 0.05873453943539706, 'velocity': 0.024944143048023032, 'x_sp': -1.2879205260191766, 'y_sp': -0.03461951895044309, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.088099718093872, 'x': -1.287823495617645, 'y': -0.03496295971270898, 'z': 0.06126428826805453, 'yaw': 0.053806488793654954, 'velocity': 0.0403958157121637, 'x_sp': -1.2879205260191766, 'y_sp': -0.03461951895044309, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.0990703105926514, 'x': -1.2877662726786967, 'y': -0.034835981954643075, 'z': 0.06092214910014176, 'yaw': 0.058818780689578104, 'velocity': 0.03703283327670721, 'x_sp': -1.2879205260191766, 'y_sp': -0.03461951895044309, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.1090428829193115, 'x': -1.287737722136637, 'y': -0.03485167941533935, 'z': 0.06120302173172465, 'yaw': 0.05497951407059781, 'velocity': 0.02835337083018104, 'x_sp': -1.2879205260191766, 'y_sp': -0.03461951895044309, 'z_sp': 0.5, 'yaw_sp': 0}
