{'time': 1.7616827487945557, 'x': 0.05081562291801319, 'y': 0.018508623734145063, 'z': 0.04874978803556662, 'yaw': 0.26357771965110993, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.7676987648010254, 'x': 0.05081723452947613, 'y': 0.01852608049348261, 'z': 0.048729522712225005, 'yaw': 0.26357872594756404, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.7737140655517578, 'x': 0.0507942857262846, 'y': 0.0184316983263529, 'z': 0.04865459553063931, 'yaw': 0.2597646942892848, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.7797300815582275, 'x': 0.05081917131507229, 'y': 0.01852589185552507, 'z': 0.04870516796241529, 'yaw': 0.26344542071476595, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.7857465744018555, 'x': 0.050832894021471224, 'y': 0.018523463855738387, 'z': 0.04871440753856283, 'yaw': 0.26371344578444494, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.791762113571167, 'x': 0.050817092543502744, 'y': 0.018421509877784258, 'z': 0.04866443832007548, 'yaw': 0.2593255057838426, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.7977776527404785, 'x': 0.05080898086759268, 'y': 0.018422710143883247, 'z': 0.04866616281541109, 'yaw': 0.2594949473210254, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.8037941455841064, 'x': 0.050805011005129, 'y': 0.018424958319514472, 'z': 0.04868233314722809, 'yaw': 0.2596159992679161, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.8098106384277344, 'x': 0.05081582966170341, 'y': 0.01852661180644882, 'z': 0.0487155000220257, 'yaw': 0.2635854037607891, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.8158259391784668, 'x': 0.05083486346232266, 'y': 0.018509901605047785, 'z': 0.04871844137212049, 'yaw': 0.26357604092757286, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.821842908859253, 'x': 0.050841352831156185, 'y': 0.01852707533483214, 'z': 0.048706733072119854, 'yaw': 0.2635816589939913, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.8278567790985107, 'x': 0.05085391972553791, 'y': 0.018523302965350145, 'z': 0.04871571310178817, 'yaw': 0.264028074522605, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.8338747024536133, 'x': 0.050807984248751555, 'y': 0.01842888623613412, 'z': 0.048663427157095034, 'yaw': 0.2597462177229624, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.839890956878662, 'x': 0.05080343948186429, 'y': 0.018429438417822002, 'z': 0.048654552172425966, 'yaw': 0.259815698372357, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.8459062576293945, 'x': 0.05080018750010327, 'y': 0.018435215599328942, 'z': 0.048644916921585964, 'yaw': 0.2595300051076875, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.8519227504730225, 'x': 0.050793506657411475, 'y': 0.01841770851734628, 'z': 0.04869179877191109, 'yaw': 0.2594413915177485, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.8579380512237549, 'x': 0.050794417172541274, 'y': 0.018420734697361295, 'z': 0.04870770793246387, 'yaw': 0.2593333931963092, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.8639533519744873, 'x': 0.0508434588585875, 'y': 0.018522416458831396, 'z': 0.04872429077752089, 'yaw': 0.26343701590785706, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.8699700832366943, 'x': 0.05083897466726032, 'y': 0.018436484284840265, 'z': 0.04863179744560957, 'yaw': 0.2598436408773684, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.8759868144989014, 'x': 0.050819815025425645, 'y': 0.018440719206164365, 'z': 0.04862838766399067, 'yaw': 0.2596525702967841, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.882002353668213, 'x': 0.0508399327176398, 'y': 0.01852927367039584, 'z': 0.048693648425111, 'yaw': 0.26395275192660195, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.8880176544189453, 'x': 0.05081547256264309, 'y': 0.01851961543403161, 'z': 0.04871951242176365, 'yaw': 0.26377884414203207, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.8940341472625732, 'x': 0.050793739576741055, 'y': 0.01842497391767958, 'z': 0.04866348833949241, 'yaw': 0.2595054113585419, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.900050163269043, 'x': 0.05083066860186533, 'y': 0.018522838154848276, 'z': 0.048726666185013985, 'yaw': 0.2634907309513777, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.9060657024383545, 'x': 0.05080314339868979, 'y': 0.01843184941910382, 'z': 0.0486760737436126, 'yaw': 0.25960215013290433, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.9120805263519287, 'x': 0.050829882648029505, 'y': 0.018514924879969925, 'z': 0.04872622486447863, 'yaw': 0.2631252678412505, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.9180965423583984, 'x': 0.05085147041263572, 'y': 0.01851968928741009, 'z': 0.04870521125680937, 'yaw': 0.2634131908797247, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.9241142272949219, 'x': 0.05080439352226309, 'y': 0.01842086210051414, 'z': 0.04866373766172025, 'yaw': 0.2593793363978086, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.9301295280456543, 'x': 0.05084044737099953, 'y': 0.018511517344647104, 'z': 0.048716646019999754, 'yaw': 0.2639357341156658, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.9361448287963867, 'x': 0.05083303188054481, 'y': 0.018512646272847016, 'z': 0.0487345190970441, 'yaw': 0.26383145665367114, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.9421627521514893, 'x': 0.05082999525328649, 'y': 0.018516499725316497, 'z': 0.04873245284180123, 'yaw': 0.26374554575534637, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.948176622390747, 'x': 0.05079472301863612, 'y': 0.01842708153397247, 'z': 0.04864860232148722, 'yaw': 0.25941299575883003, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.954192876815796, 'x': 0.05082082235001162, 'y': 0.018439591642798535, 'z': 0.04866619099005685, 'yaw': 0.2595079994197814, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.9602103233337402, 'x': 0.05079803452322435, 'y': 0.0184283687511467, 'z': 0.048668187885428135, 'yaw': 0.2596998576484482, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.9662256240844727, 'x': 0.050786569522063174, 'y': 0.01842923949281202, 'z': 0.0486534252678831, 'yaw': 0.2598718429733663, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.9722418785095215, 'x': 0.05082553279593092, 'y': 0.018433246438849853, 'z': 0.048645856640384906, 'yaw': 0.26013294074657534, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.9782578945159912, 'x': 0.050835849881712906, 'y': 0.01851630528791456, 'z': 0.04872472938038774, 'yaw': 0.2637851594769476, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.984273910522461, 'x': 0.05079075454193283, 'y': 0.018415638953797973, 'z': 0.04869970125276994, 'yaw': 0.2596457056499589, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.9912936687469482, 'x': 0.05082470794209805, 'y': 0.018513547448628178, 'z': 0.04872438427798199, 'yaw': 0.2635960566283827, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.9963057041168213, 'x': 0.050822494634548444, 'y': 0.018514637563578205, 'z': 0.0487011475771109, 'yaw': 0.26367159559733333, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.002321720123291, 'x': 0.05083882409836096, 'y': 0.018517342572403502, 'z': 0.04869786259750628, 'yaw': 0.26391370927408014, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.0083370208740234, 'x': 0.05084567730610617, 'y': 0.018530167748416797, 'z': 0.04868589863752522, 'yaw': 0.26369056800215174, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.014352798461914, 'x': 0.05080203918220443, 'y': 0.018428448766578922, 'z': 0.048645764913934755, 'yaw': 0.25983802196559397, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.0203709602355957, 'x': 0.05080490704269423, 'y': 0.018519910820479497, 'z': 0.04870128161536447, 'yaw': 0.26352954153752417, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.071505069732666, 'x': 0.05078246749307149, 'y': 0.018435030512621724, 'z': 0.048664892353025686, 'yaw': 0.2598095049237839, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.0765178203582764, 'x': 0.05076737201739313, 'y': 0.018426732679497244, 'z': 0.04866637220105434, 'yaw': 0.2594853901668306, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.0825343132019043, 'x': 0.050791121601188254, 'y': 0.018431660313836244, 'z': 0.04865946369251586, 'yaw': 0.25971514436712617, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.0885510444641113, 'x': 0.050811204518811194, 'y': 0.01842367217166335, 'z': 0.04865795182543232, 'yaw': 0.25949191086165146, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.099579334259033, 'x': 0.05079376843160477, 'y': 0.018431672254080628, 'z': 0.0486689082366888, 'yaw': 0.25962238872605403, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.105595588684082, 'x': 0.05083595686568013, 'y': 0.018530660820274762, 'z': 0.04871538807938116, 'yaw': 0.2633431024771692, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1166250705718994, 'x': 0.05083788284800961, 'y': 0.018530235645378146, 'z': 0.048709309933068184, 'yaw': 0.26371805359232736, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1236438751220703, 'x': 0.05081136102459569, 'y': 0.018436655429313775, 'z': 0.04865367197323278, 'yaw': 0.2596605172089824, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.127657890319824, 'x': 0.0508222356400786, 'y': 0.018517108280307955, 'z': 0.048719401992707856, 'yaw': 0.26375045006612846, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1336727142333984, 'x': 0.05079228443061092, 'y': 0.018428869342868904, 'z': 0.04867857618183366, 'yaw': 0.2599696523241075, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.138685703277588, 'x': 0.050833274385985866, 'y': 0.01852910433746295, 'z': 0.04873482820795002, 'yaw': 0.2636405205901362, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1497130393981934, 'x': 0.050851017264552205, 'y': 0.018526566394701287, 'z': 0.04869923344277048, 'yaw': 0.2640670362716942, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1567325592041016, 'x': 0.050791995259766375, 'y': 0.018427663434542475, 'z': 0.04868046081022664, 'yaw': 0.2599579496721453, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.164752960205078, 'x': 0.050815696571456494, 'y': 0.01851729927560282, 'z': 0.0487487627506478, 'yaw': 0.2636721011811877, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.170768976211548, 'x': 0.050846554413752784, 'y': 0.018522063326302438, 'z': 0.048749130996712464, 'yaw': 0.26339940553271024, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1777875423431396, 'x': 0.05080225595525059, 'y': 0.018439416496169862, 'z': 0.04868844035441604, 'yaw': 0.25983308356387586, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1868114471435547, 'x': 0.05085081599292383, 'y': 0.01851892428716862, 'z': 0.04871752740724709, 'yaw': 0.26372964256028164, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1948347091674805, 'x': 0.050796163337362, 'y': 0.018432365166980234, 'z': 0.0486591957124343, 'yaw': 0.25920543771483384, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2028541564941406, 'x': 0.05082739660373241, 'y': 0.018529083297954392, 'z': 0.04869261466467437, 'yaw': 0.26343602245652903, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2088701725006104, 'x': 0.05083930774848007, 'y': 0.018519467570375984, 'z': 0.04868874291676782, 'yaw': 0.26409813139474014, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2178945541381836, 'x': 0.05081926048981383, 'y': 0.018512988612316893, 'z': 0.048714427043191746, 'yaw': 0.26342386100861415, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2269175052642822, 'x': 0.05078781774496521, 'y': 0.018419727582318687, 'z': 0.048685897896647616, 'yaw': 0.2595167455220857, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2329366207122803, 'x': 0.05083093525009232, 'y': 0.018529982121563413, 'z': 0.048715472905003845, 'yaw': 0.2639041668774755, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2459683418273926, 'x': 0.05079227061732832, 'y': 0.018423360358460508, 'z': 0.04866503437791848, 'yaw': 0.2594709945399673, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.253990411758423, 'x': 0.05079273491771173, 'y': 0.018421489781205915, 'z': 0.048659407862226146, 'yaw': 0.25998846004040416, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.265019178390503, 'x': 0.05081350419326878, 'y': 0.018428162277911456, 'z': 0.04864070094991403, 'yaw': 0.2600442086118341, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2750461101531982, 'x': 0.050834663651090295, 'y': 0.018520561380937245, 'z': 0.04872671497847504, 'yaw': 0.26375348614239674, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.280059814453125, 'x': 0.05081763406910974, 'y': 0.018512354245711782, 'z': 0.048736874884092354, 'yaw': 0.26381068730873725, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.291088342666626, 'x': 0.05078457601842988, 'y': 0.01842379676408456, 'z': 0.04868441816501207, 'yaw': 0.25959148090879103, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3091371059417725, 'x': 0.05083110888646183, 'y': 0.01851938043892366, 'z': 0.04868486955621069, 'yaw': 0.26381139157494543, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.315152883529663, 'x': 0.05083650596891299, 'y': 0.01852185567550621, 'z': 0.048683221398617256, 'yaw': 0.2640683731642461, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3291900157928467, 'x': 0.05082831937826791, 'y': 0.01853085556545233, 'z': 0.04869429658113678, 'yaw': 0.2635618428355378, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.339216709136963, 'x': 0.05079670305951162, 'y': 0.018437076391868343, 'z': 0.04863707025664694, 'yaw': 0.2595451320136042, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.346235752105713, 'x': 0.05082902462356319, 'y': 0.018526337485890595, 'z': 0.04869704574087392, 'yaw': 0.263612189219875, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.357264518737793, 'x': 0.05078113804608465, 'y': 0.018428326683218532, 'z': 0.04866551028001435, 'yaw': 0.2592765083003978, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.366288423538208, 'x': 0.0507970969498706, 'y': 0.01841984417544805, 'z': 0.048695839160432304, 'yaw': 0.25974407992968374, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.374309778213501, 'x': 0.050828177502557984, 'y': 0.018429694310275694, 'z': 0.04866266423759745, 'yaw': 0.25964128123010316, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3853392601013184, 'x': 0.05082755778747149, 'y': 0.01842171966228659, 'z': 0.04863077702875434, 'yaw': 0.2596856566793327, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.392357349395752, 'x': 0.050827670953772705, 'y': 0.018516201393733864, 'z': 0.048702257493491906, 'yaw': 0.26375690995507617, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.40139102935791, 'x': 0.050784111969913046, 'y': 0.018423731002064483, 'z': 0.048684700997540756, 'yaw': 0.2600254288087425, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.408400297164917, 'x': 0.050785090555633614, 'y': 0.01842729685293657, 'z': 0.04866432123862047, 'yaw': 0.259600863754041, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4204320907592773, 'x': 0.05084106040834417, 'y': 0.018514475844122455, 'z': 0.04868791656441336, 'yaw': 0.2639266121066654, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4284543991088867, 'x': 0.05083099631799688, 'y': 0.0185195478218314, 'z': 0.04869857043735843, 'yaw': 0.2638215079685443, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.438481092453003, 'x': 0.050797013201770436, 'y': 0.018435809938077703, 'z': 0.048668470075577945, 'yaw': 0.25928490781722163, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4465014934539795, 'x': 0.05081617868079927, 'y': 0.01842079050886126, 'z': 0.0486678262329825, 'yaw': 0.2594752050896917, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4575307369232178, 'x': 0.050807846300183805, 'y': 0.01841941351136996, 'z': 0.04866935419672428, 'yaw': 0.2593996215016012, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.464550256729126, 'x': 0.05082258782942659, 'y': 0.018517420889113338, 'z': 0.04871913483426354, 'yaw': 0.2634342198311381, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.475578784942627, 'x': 0.050793912173615605, 'y': 0.018423231442092527, 'z': 0.048664799853507905, 'yaw': 0.2595890209105822, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4816014766693115, 'x': 0.050846507046788475, 'y': 0.018519296814476532, 'z': 0.04868333703916855, 'yaw': 0.26415377223869774, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.487611770629883, 'x': 0.05083591587794451, 'y': 0.01852471210127622, 'z': 0.048684343782351334, 'yaw': 0.2636343959109314, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4976377487182617, 'x': 0.050812089031670345, 'y': 0.018426113501865227, 'z': 0.04861914849779014, 'yaw': 0.25968961799478174, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5046567916870117, 'x': 0.05080973857253891, 'y': 0.018416440158078022, 'z': 0.04869126933477411, 'yaw': 0.2593757454000347, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5116755962371826, 'x': 0.050812486144556, 'y': 0.018427483201008916, 'z': 0.04865596711261889, 'yaw': 0.25931955340511453, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.524712324142456, 'x': 0.05083346367396552, 'y': 0.018516739742705922, 'z': 0.04868928748013978, 'yaw': 0.26388051430925036, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5287206172943115, 'x': 0.05081817338204789, 'y': 0.01842880534438517, 'z': 0.04864495083414045, 'yaw': 0.25970605689445964, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5307254791259766, 'x': 0.05079240863351583, 'y': 0.018430075952931405, 'z': 0.0486276618337103, 'yaw': 0.26001277951579216, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5327320098876953, 'x': 0.0508144447870016, 'y': 0.01850538426396182, 'z': 0.04874381111623148, 'yaw': 0.2635595802971065, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.534736394882202, 'x': 0.0508172975789489, 'y': 0.018513654485495953, 'z': 0.048720205142435205, 'yaw': 0.2636378839773439, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5367422103881836, 'x': 0.050811375432871946, 'y': 0.01842838233996493, 'z': 0.04864589237081316, 'yaw': 0.2597621904195827, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5387473106384277, 'x': 0.05082040434728535, 'y': 0.018437298671803663, 'z': 0.04863453675095471, 'yaw': 0.25984154080060684, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5407521724700928, 'x': 0.05083669285188336, 'y': 0.018516699655770318, 'z': 0.048698291118261204, 'yaw': 0.26354102546085356, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.542757511138916, 'x': 0.05083271998275169, 'y': 0.01850179687131418, 'z': 0.048688374965522294, 'yaw': 0.26410576167838873, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5447633266448975, 'x': 0.05082863020058152, 'y': 0.018512996905765078, 'z': 0.04868266747651579, 'yaw': 0.26413009358413786, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5467681884765625, 'x': 0.05078856565479379, 'y': 0.018421977817957205, 'z': 0.048689918471573834, 'yaw': 0.2597001154880197, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.548773765563965, 'x': 0.05082883292068329, 'y': 0.018516148680088437, 'z': 0.04867475426242637, 'yaw': 0.26369326510836455, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.550778865814209, 'x': 0.050844147741889625, 'y': 0.018515275323513904, 'z': 0.048689521259673456, 'yaw': 0.26370347905522135, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5527846813201904, 'x': 0.05084255672764462, 'y': 0.018522191163542222, 'z': 0.04868437469728738, 'yaw': 0.26398734370263655, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5547964572906494, 'x': 0.050815461695580356, 'y': 0.018434068662448573, 'z': 0.04866879791476555, 'yaw': 0.259776696433192, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5577967166900635, 'x': 0.050775490331658873, 'y': 0.01842341305175767, 'z': 0.048673070836931565, 'yaw': 0.2595462528717586, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5638134479522705, 'x': 0.050826636666737944, 'y': 0.018525865552001208, 'z': 0.04869472596887277, 'yaw': 0.26372894202277186, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5718348026275635, 'x': 0.05082339040998947, 'y': 0.018502817525625454, 'z': 0.04871195980920859, 'yaw': 0.26403975824397286, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5758466720581055, 'x': 0.050807763619548196, 'y': 0.018425307600577603, 'z': 0.04865660907866173, 'yaw': 0.2594859329295753, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.581862449645996, 'x': 0.050806978482811335, 'y': 0.01843064042208569, 'z': 0.04864452819513515, 'yaw': 0.2596328987972842, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5898842811584473, 'x': 0.05083368561205767, 'y': 0.018519547158546, 'z': 0.048672138188729404, 'yaw': 0.26383299646414604, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5948963165283203, 'x': 0.050822476386622226, 'y': 0.018512851128376678, 'z': 0.048691104266962666, 'yaw': 0.26355396619723204, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.611941337585449, 'x': 0.05080202844343457, 'y': 0.018420322478397238, 'z': 0.04867068005049429, 'yaw': 0.2590125131504196, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.623976230621338, 'x': 0.0507885423797543, 'y': 0.018418338014256498, 'z': 0.04867805131775062, 'yaw': 0.25972264335140804, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.634000301361084, 'x': 0.05079104728619419, 'y': 0.01842064332099813, 'z': 0.048654654143336425, 'yaw': 0.25968323029604473, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
