{'time': 6.8486127853393555, 'x': -1.2483718001773978, 'y': -0.05589118559139509, 'z': 0.6040926113764343, 'yaw': -0.007077291062854485, 'velocity': 0.12348944729969223, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 6.858762502670288, 'x': -1.2489432845750497, 'y': -0.055907516131035645, 'z': 0.6052769564384874, 'yaw': -0.01114201844506546, 'velocity': 0.14143597574221414, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 6.86860728263855, 'x': -1.249401274606438, 'y': -0.05574212592008928, 'z': 0.6061891197092758, 'yaw': -0.017130217220678645, 'velocity': 0.10503001625025216, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 6.8786094188690186, 'x': -1.2499073520788915, 'y': -0.05580590497349681, 'z': 0.6071835747482253, 'yaw': -0.014582612819446616, 'velocity': 0.11174030106947525, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 6.8885462284088135, 'x': -1.2504640286335296, 'y': -0.05587641288867084, 'z': 0.6083522355102833, 'yaw': -0.007235594218494512, 'velocity': 0.14465934706772915, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 6.899217128753662, 'x': -1.2509921129146093, 'y': -0.05581275509763722, 'z': 0.6091223946039319, 'yaw': -0.01103425773908473, 'velocity': 0.0877139012357756, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 6.909342050552368, 'x': -1.2515356420843382, 'y': -0.055761666917941294, 'z': 0.6102372816169781, 'yaw': -0.012004810885274608, 'velocity': 0.12260569116428481, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 6.915288686752319, 'x': -1.252228777506145, 'y': -0.05553885392188221, 'z': 0.6111650964905643, 'yaw': -0.018338989866850675, 'velocity': 0.19832622262094873, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 6.924394845962524, 'x': -1.252632948539031, 'y': -0.055866870838943476, 'z': 0.6120946997250056, 'yaw': -0.004309043680603253, 'velocity': 0.17746233537471345, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 6.939508438110352, 'x': -1.2531954842088706, 'y': -0.05577101663309818, 'z': 0.6130486269201029, 'yaw': -0.007550367764010524, 'velocity': 0.07354840738424666, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 6.949457168579102, 'x': -1.2538226677366797, 'y': -0.05572176103084157, 'z': 0.6140153849212768, 'yaw': -0.009204409008868986, 'velocity': 0.11593764789938975, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 6.958557844161987, 'x': -1.2543744132167343, 'y': -0.05563573911432029, 'z': 0.6148376923979243, 'yaw': -0.012189522564301392, 'velocity': 0.10922135782768738, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 6.968632221221924, 'x': -1.2550154569676308, 'y': -0.055520733610235073, 'z': 0.6159051608637675, 'yaw': -0.015351116558475653, 'velocity': 0.12412289320290092, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 6.974616289138794, 'x': -1.2553972294472666, 'y': -0.05576146556385153, 'z': 0.6165893832834722, 'yaw': -0.0034777483605461512, 'velocity': 0.1369757417110494, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 6.988962650299072, 'x': -1.2560773153384484, 'y': -0.055684378256781276, 'z': 0.6176389873953766, 'yaw': -0.005062302550197018, 'velocity': 0.12129104304624452, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 6.998621940612793, 'x': -1.2567513213047616, 'y': -0.055676260589619886, 'z': 0.6184715697593307, 'yaw': -0.009164967929020662, 'velocity': 0.11090198709256964, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.004640817642212, 'x': -1.257295094453841, 'y': -0.055708144761840286, 'z': 0.6194138059332657, 'yaw': -0.0067437630974236384, 'velocity': 0.18082346356489604, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.019021272659302, 'x': -1.25775997632343, 'y': -0.055904174172096616, 'z': 0.6202980708615428, 'yaw': -0.0007392121831841791, 'velocity': 0.09789532892005245, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.0286126136779785, 'x': -1.2583548376156313, 'y': -0.0558558663662647, 'z': 0.6210557930284669, 'yaw': -0.003872623584103785, 'velocity': 0.10740361488380687, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.039584159851074, 'x': -1.258936297999306, 'y': -0.0558878921768858, 'z': 0.6218424048181508, 'yaw': -0.004890683413981911, 'velocity': 0.08920469312998694, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.045601844787598, 'x': -1.2595559554770155, 'y': -0.055858256468376714, 'z': 0.6227480366935836, 'yaw': -0.0041874349695092405, 'velocity': 0.1824182053130368, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.055046796798706, 'x': -1.2600442317052818, 'y': -0.05614063414946844, 'z': 0.6235206455908926, 'yaw': 0.0029539645564109194, 'velocity': 0.15917218159402458, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.068464040756226, 'x': -1.2606464851103252, 'y': -0.05599793409634984, 'z': 0.6243636888297981, 'yaw': -0.00022788397355721912, 'velocity': 0.10441544109559511, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.078473091125488, 'x': -1.2611894766682172, 'y': -0.05597316730789678, 'z': 0.6251433618736387, 'yaw': 0.0004894582359982313, 'velocity': 0.09495843196256382, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.089090824127197, 'x': -1.2618348762018234, 'y': -0.055934030311116385, 'z': 0.6257762950668239, 'yaw': -0.007353252918083086, 'velocity': 0.09393890680589878, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.0991129875183105, 'x': -1.2622605815587553, 'y': -0.056296762349597754, 'z': 0.6266340818875403, 'yaw': 0.005907255500160385, 'velocity': 0.10647294101683215, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.108624696731567, 'x': -1.2628564051436961, 'y': -0.05615808723005099, 'z': 0.627412374261304, 'yaw': 0.0054394246777538895, 'velocity': 0.11022877056073217, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.118597507476807, 'x': -1.2634076540648298, 'y': -0.05621417878870874, 'z': 0.6280652449900771, 'yaw': 0.0031830368928545886, 'velocity': 0.09542009121911786, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.128571033477783, 'x': -1.2639819397298717, 'y': -0.056224963012101704, 'z': 0.628818209777596, 'yaw': -0.000727880461408148, 'velocity': 0.10552174144431631, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.1395416259765625, 'x': -1.2645540628780618, 'y': -0.056170598603142226, 'z': 0.6292462837578334, 'yaw': -0.010116053897394117, 'velocity': 0.07184934925953651, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.149186849594116, 'x': -1.265031939675162, 'y': -0.056451253694448714, 'z': 0.6300236940058443, 'yaw': 0.009809834773282811, 'velocity': 0.09898424730091385, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.158263206481934, 'x': -1.2654515045299746, 'y': -0.05652571411472138, 'z': 0.6304728310498021, 'yaw': 0.0045248884431524465, 'velocity': 0.06821181489795695, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.169280529022217, 'x': -1.2660781711978977, 'y': -0.05650588027806793, 'z': 0.6310747072312592, 'yaw': 0.0014340269090374362, 'velocity': 0.0869944638366398, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.178391695022583, 'x': -1.266613096109105, 'y': -0.05647929481180082, 'z': 0.6313652296592737, 'yaw': -0.0008138584383194924, 'velocity': 0.0668747294070514, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.188350200653076, 'x': -1.2671440404365242, 'y': -0.05643420632746637, 'z': 0.6318906142212092, 'yaw': -0.0022059565427303696, 'velocity': 0.07514252737055278, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.198435068130493, 'x': -1.2675243055990317, 'y': -0.05667070295379351, 'z': 0.6322716656910243, 'yaw': -0.0009653344492726035, 'velocity': 0.06417574309851629, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.208407163619995, 'x': -1.267897997902181, 'y': -0.05679085768072099, 'z': 0.632637975447878, 'yaw': 0.001341251872120702, 'velocity': 0.05384064233906976, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.21849513053894, 'x': -1.2684991460051018, 'y': -0.05682923773925384, 'z': 0.6331626097121728, 'yaw': 0.0006879849889676375, 'velocity': 0.08813238798794627, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.228474855422974, 'x': -1.2689776715648955, 'y': -0.056818208388156884, 'z': 0.6333666954037757, 'yaw': -0.005811721257903635, 'velocity': 0.0579339233667938, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.239418268203735, 'x': -1.2694408091441873, 'y': -0.056894511166556735, 'z': 0.633651985173707, 'yaw': -0.004826577925122422, 'velocity': 0.05508436103278462, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.248446702957153, 'x': -1.269817582422197, 'y': -0.0569045851290225, 'z': 0.6340858738374614, 'yaw': 0.0008274455360675778, 'velocity': 0.06365819021642448, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.258419513702393, 'x': -1.2702174489578437, 'y': -0.056946943371212665, 'z': 0.6343779225012033, 'yaw': -0.0040644607262647625, 'velocity': 0.04983256226524595, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.26848578453064, 'x': -1.2707391533354149, 'y': -0.05695893793709893, 'z': 0.6345630072002302, 'yaw': -0.01040849605623162, 'velocity': 0.06109051058866579, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.278510093688965, 'x': -1.2711537455043411, 'y': -0.05702123705646835, 'z': 0.635003982110117, 'yaw': -0.005979216234861973, 'velocity': 0.060698705107195175, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.288731336593628, 'x': -1.271408580141864, 'y': -0.057093602653139945, 'z': 0.6351725225001161, 'yaw': -0.0043530610847364315, 'velocity': 0.03071836128747614, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.298076629638672, 'x': -1.2719493539943767, 'y': -0.05716082171818408, 'z': 0.6354593594945649, 'yaw': -0.0075551694132443, 'velocity': 0.06589592319260736, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.308354616165161, 'x': -1.2723806410795002, 'y': -0.056967327370781556, 'z': 0.6356307206729561, 'yaw': -0.013904750872516303, 'velocity': 0.05417624480468934, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.318423748016357, 'x': -1.2725697654850363, 'y': -0.057338834364715034, 'z': 0.6358762560396864, 'yaw': -0.0012448456391647156, 'velocity': 0.04804893090299979, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.3244194984436035, 'x': -1.273012086120283, 'y': -0.05713319742524466, 'z': 0.6361985622709055, 'yaw': -0.00446905647581719, 'velocity': 0.09751069836103261, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.334404706954956, 'x': -1.2734063192523717, 'y': -0.05716439384669087, 'z': 0.6364793162223491, 'yaw': -0.005663763277778955, 'velocity': 0.08070610939667328, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.347752332687378, 'x': -1.2738831841545173, 'y': -0.057153362497710886, 'z': 0.6365610004783807, 'yaw': -0.012609514879985184, 'velocity': 0.051576041050144426, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.358694791793823, 'x': -1.274305649792042, 'y': -0.05702845121811241, 'z': 0.6370143630984874, 'yaw': -0.016848222726728146, 'velocity': 0.0633937316694757, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.3687169551849365, 'x': -1.2745787361230456, 'y': -0.05730572620874105, 'z': 0.6372987105251685, 'yaw': -0.003324192049300123, 'velocity': 0.048092065562958995, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.377740144729614, 'x': -1.2749568112087832, 'y': -0.05721225506873984, 'z': 0.6373551544194745, 'yaw': -0.008193963846477637, 'velocity': 0.04361285399821366, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.388833284378052, 'x': -1.2753913341240841, 'y': -0.05718976003347535, 'z': 0.6377276570762128, 'yaw': -0.009245708456646184, 'velocity': 0.05676624513267388, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.39784049987793, 'x': -1.2757385212394792, 'y': -0.05699744197837684, 'z': 0.6378356793651466, 'yaw': -0.017238808127061134, 'velocity': 0.04566693364906863, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.407957077026367, 'x': -1.2759237409616473, 'y': -0.05730732319185674, 'z': 0.6380306290470843, 'yaw': -0.003921575709277647, 'velocity': 0.04499273276564316, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.419019937515259, 'x': -1.276270737990085, 'y': -0.057132197532247575, 'z': 0.6380985261363318, 'yaw': -0.006826836242626477, 'velocity': 0.03921587158258043, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.428992033004761, 'x': -1.2766522485686085, 'y': -0.0571062111037285, 'z': 0.6384945503659062, 'yaw': -0.007197461228896529, 'velocity': 0.05520500565895937, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.439964294433594, 'x': -1.2769588224101516, 'y': -0.056923662982891775, 'z': 0.6385173363966516, 'yaw': -0.011414449165691565, 'velocity': 0.0325852580750459, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.448796510696411, 'x': -1.2771368859076802, 'y': -0.05714981907555124, 'z': 0.6387426042043898, 'yaw': 0.0010354530347754184, 'velocity': 0.0413839117798132, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.458598613739014, 'x': -1.2776360001482594, 'y': -0.057045733835048656, 'z': 0.639034256097516, 'yaw': -0.0018675726880843513, 'velocity': 0.059923382409477824, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.469012498855591, 'x': -1.2779152762691839, 'y': -0.05693893937446553, 'z': 0.6392127878625443, 'yaw': -0.004693943149524316, 'velocity': 0.03650415357589172, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.475019216537476, 'x': -1.278306608178486, 'y': -0.05681370143189587, 'z': 0.6393100655509653, 'yaw': -0.007550752405609096, 'velocity': 0.07029493342184337, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.485017776489258, 'x': -1.278657907750825, 'y': -0.05664040040378641, 'z': 0.639306633225613, 'yaw': -0.012590899509682174, 'velocity': 0.06558059581690995, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.498270511627197, 'x': -1.2787426996541196, 'y': -0.05679231946647393, 'z': 0.6395209264373628, 'yaw': 0.003749477478268534, 'velocity': 0.028201773551469394, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.508191108703613, 'x': -1.2791453606975007, 'y': -0.056663834953881935, 'z': 0.6396291802381182, 'yaw': -0.0003139850443139025, 'velocity': 0.048498680220095985, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.519141435623169, 'x': -1.2795157789893796, 'y': -0.05662987581109318, 'z': 0.6397724251691278, 'yaw': -0.0011580748389219409, 'velocity': 0.03640074940651006, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.529119253158569, 'x': -1.2798765025754346, 'y': -0.05648493939883013, 'z': 0.6397332729276213, 'yaw': -0.0055981996166813985, 'velocity': 0.04353395706222402, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.539096117019653, 'x': -1.2801146484457786, 'y': -0.056247138394693245, 'z': 0.6398153121358742, 'yaw': -0.010269773694248308, 'velocity': 0.03472036485636315, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.549067735671997, 'x': -1.2803131727657795, 'y': -0.05643671452150971, 'z': 0.6396740316960207, 'yaw': 0.0013873716210956735, 'velocity': 0.03437265995403548, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.558948755264282, 'x': -1.2806919813544324, 'y': -0.05633238493560792, 'z': 0.6397082078804229, 'yaw': 0.0003099550562856072, 'velocity': 0.044364495210698546, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.568929195404053, 'x': -1.280941781853821, 'y': -0.05621174297367136, 'z': 0.6396539149093641, 'yaw': -0.002054358453008831, 'velocity': 0.03150440238642664, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.580895900726318, 'x': -1.2811516177775832, 'y': -0.05615570742156812, 'z': 0.6396315655257033, 'yaw': 0.00020422529901080507, 'velocity': 0.018245286200730546, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.589872598648071, 'x': -1.28140114945958, 'y': -0.056120643023648636, 'z': 0.6395955305076778, 'yaw': 0.003656463784426693, 'velocity': 0.0283564005788391, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.599773168563843, 'x': -1.2818101092874294, 'y': -0.05598864411074129, 'z': 0.6396654792639015, 'yaw': 0.0019160411844260567, 'velocity': 0.048903623999021484, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.60976243019104, 'x': -1.2821333125965324, 'y': -0.055760843410032, 'z': 0.6397142080305156, 'yaw': 0.0002553731179358483, 'velocity': 0.04438469845426617, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.619734764099121, 'x': -1.28231812265955, 'y': -0.05579979349381974, 'z': 0.6397066526633534, 'yaw': 0.008719886022138315, 'velocity': 0.021062450166999678, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.629708528518677, 'x': -1.2826795962313797, 'y': -0.05556539261874789, 'z': 0.6398809031538965, 'yaw': 0.006301826070006381, 'velocity': 0.0517441367715068, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.639683961868286, 'x': -1.283035592787197, 'y': -0.05532253315114132, 'z': 0.6400932476158443, 'yaw': 0.0024945398566218755, 'velocity': 0.05348175723671779, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.649248361587524, 'x': -1.283220992318348, 'y': -0.05547428342510204, 'z': 0.6402198194652982, 'yaw': 0.016316487705630267, 'velocity': 0.031616156396527824, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.65925931930542, 'x': -1.28355930934394, 'y': -0.05516402722054286, 'z': 0.6402847110051922, 'yaw': 0.011686053183648326, 'velocity': 0.05147841436198544, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 7.670246839523315, 'x': -1.283884226538266, 'y': -0.054921886526671695, 'z': 0.6406836371803626, 'yaw': 0.013163874818165881, 'velocity': 0.0567890539089247, 'x_sp': -1.2790792442115462, 'y_sp': -0.04125283627401758, 'z_sp': 0.5, 'yaw_sp': 0}
