{'time': 8.568628311157227, 'x': 0.38062831393197627, 'y': -0.008829342221194341, 'z': 0.04475277655434139, 'yaw': -0.018176872592749582, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.574644327163696, 'x': 0.3806160999179629, 'y': -0.008827818840310742, 'z': 0.04478078673727789, 'yaw': -0.018261293023750902, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.580660820007324, 'x': 0.38061151295437945, 'y': -0.008848831182448603, 'z': 0.04480147212155565, 'yaw': -0.0181606158902623, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.586676836013794, 'x': 0.3806015526331456, 'y': -0.008851295605078437, 'z': 0.04479950138723765, 'yaw': -0.018695100517902574, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.592665672302246, 'x': 0.3806116597509652, 'y': -0.00884096565456708, 'z': 0.04478607441444969, 'yaw': -0.018333523855247336, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.598708629608154, 'x': 0.38060682180416755, 'y': -0.008851960004276408, 'z': 0.04478106282088965, 'yaw': -0.018690074951836166, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.604724168777466, 'x': 0.38059944225261155, 'y': -0.008845061584702833, 'z': 0.04478419416929242, 'yaw': -0.018300746390376155, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.610740423202515, 'x': 0.3805737226599842, 'y': -0.008842219553354918, 'z': 0.044768694469512364, 'yaw': -0.018340530422709556, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.616756200790405, 'x': 0.38057942874751755, 'y': -0.008839035994546609, 'z': 0.044763665713573306, 'yaw': -0.018473299277191657, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.622768878936768, 'x': 0.38059109160023, 'y': -0.008847150435404908, 'z': 0.0447697478954885, 'yaw': -0.018188112145695712, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.62876296043396, 'x': 0.3805890586296616, 'y': -0.008846209049447832, 'z': 0.044760120793617214, 'yaw': -0.018340868194300697, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.63480520248413, 'x': 0.3805936700281288, 'y': -0.008842860244456975, 'z': 0.04475701657738157, 'yaw': -0.018068143517742108, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.640817642211914, 'x': 0.3806107304022664, 'y': -0.008838427816502974, 'z': 0.0447891301026748, 'yaw': -0.018668399274727854, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.646837711334229, 'x': 0.3806137241999719, 'y': -0.008851078479886827, 'z': 0.04479289440889639, 'yaw': -0.01851593579569588, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.65285348892212, 'x': 0.38061728918497456, 'y': -0.008843926826033304, 'z': 0.04479756122609237, 'yaw': -0.018102303473890302, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.658868312835693, 'x': 0.3805679580720009, 'y': -0.009047902031705453, 'z': 0.044634324581435125, 'yaw': -0.026188903455959256, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.664885759353638, 'x': 0.3806091789888353, 'y': -0.008835857546596564, 'z': 0.04477149876993661, 'yaw': -0.018738309332751335, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.670896768569946, 'x': 0.3806011879421867, 'y': -0.00883813839253875, 'z': 0.04478419213317008, 'yaw': -0.017960486952994792, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.676914930343628, 'x': 0.38060159905463403, 'y': -0.008839131065960217, 'z': 0.04478972472100789, 'yaw': -0.018273410034496784, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.682905673980713, 'x': 0.3805764931303433, 'y': -0.008849924071876578, 'z': 0.044791085701520614, 'yaw': -0.018559339702843403, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.688948392868042, 'x': 0.3805974589610417, 'y': -0.008846639101605836, 'z': 0.0447870409018175, 'yaw': -0.01829119249142863, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.69496488571167, 'x': 0.38060394043418205, 'y': -0.00883266970355197, 'z': 0.04476638192281442, 'yaw': -0.018670179787808827, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.70098090171814, 'x': 0.3806165355635166, 'y': -0.008839723127057015, 'z': 0.044782251427159504, 'yaw': -0.018419246573491144, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.706996440887451, 'x': 0.38061155947289044, 'y': -0.00883958819056369, 'z': 0.04478669042230181, 'yaw': -0.01828343557352685, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.713012456893921, 'x': 0.380627342837793, 'y': -0.008827096247654464, 'z': 0.04480881970023042, 'yaw': -0.018420685026181438, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.719001770019531, 'x': 0.3806261912299539, 'y': -0.008832865142429331, 'z': 0.04481060657856522, 'yaw': -0.018360823157260953, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.72504448890686, 'x': 0.38060765201605457, 'y': -0.008840092110739717, 'z': 0.044799278941614874, 'yaw': -0.01837718602275107, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.731060981750488, 'x': 0.3805553898500689, 'y': -0.009033886600354877, 'z': 0.04464457459714641, 'yaw': -0.026174014218897312, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.737077474594116, 'x': 0.3805722196720146, 'y': -0.00884249272457749, 'z': 0.04479700581382833, 'yaw': -0.018211854779708325, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.743071556091309, 'x': 0.3806107255160842, 'y': -0.00884437187598605, 'z': 0.04480305966584605, 'yaw': -0.01879136723199437, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.749108791351318, 'x': 0.38060213069304166, 'y': -0.00883952683027855, 'z': 0.04478124983317947, 'yaw': -0.01850637328216287, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.75512146949768, 'x': 0.38059501048801364, 'y': -0.00883123425654857, 'z': 0.044764694266979085, 'yaw': -0.018216946121436095, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.761137008666992, 'x': 0.38053344453067744, 'y': -0.009041160130698294, 'z': 0.04461995849468149, 'yaw': -0.02607257685405351, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.767130136489868, 'x': 0.3806083179020207, 'y': -0.008847717032276646, 'z': 0.04479158498261517, 'yaw': -0.01825842896746188, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.77316927909851, 'x': 0.38060168904483765, 'y': -0.008827729488140292, 'z': 0.04479686906218865, 'yaw': -0.018242355714074066, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.779185056686401, 'x': 0.38061131796130304, 'y': -0.008836085502563153, 'z': 0.044786908208808325, 'yaw': -0.01811923489415257, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.785222053527832, 'x': 0.3805552470932085, 'y': -0.00905059431083207, 'z': 0.04464277020603745, 'yaw': -0.026124816604977674, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.790350675582886, 'x': 0.38056623875949813, 'y': -0.00880971126427998, 'z': 0.04472221189574187, 'yaw': -0.018895844226748615, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.796363353729248, 'x': 0.380584350692597, 'y': -0.00884211135689987, 'z': 0.04477225446089306, 'yaw': -0.01820444098695173, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.802377700805664, 'x': 0.38061688772198204, 'y': -0.00883766520522093, 'z': 0.0447853579195518, 'yaw': -0.018492688575713956, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.808393478393555, 'x': 0.38061499061105497, 'y': -0.008835245591608153, 'z': 0.04478736131267476, 'yaw': -0.018667580426813934, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.814414739608765, 'x': 0.38059741136038705, 'y': -0.008843005000040333, 'z': 0.04480111265181885, 'yaw': -0.018381532264161393, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.820433139801025, 'x': 0.3805705246559918, 'y': -0.008844334849807779, 'z': 0.04479549630912398, 'yaw': -0.01835239848136716, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.826444625854492, 'x': 0.38058733622535235, 'y': -0.00884478039725454, 'z': 0.04478987289404886, 'yaw': -0.018686912275083678, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.832432985305786, 'x': 0.3806153749907206, 'y': -0.008839572120101032, 'z': 0.044796370683733516, 'yaw': -0.017787449190685756, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.838479042053223, 'x': 0.3806266811310991, 'y': -0.008843047172211705, 'z': 0.044805973083292164, 'yaw': -0.018373307541307504, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.844494819641113, 'x': 0.38060823998304044, 'y': -0.008835489739019695, 'z': 0.044797820478742076, 'yaw': -0.018424663554641008, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.850508689880371, 'x': 0.38061392349787115, 'y': -0.008837368694938284, 'z': 0.04479471260472858, 'yaw': -0.018622839811841985, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.856525182723999, 'x': 0.3806006938318138, 'y': -0.008835795622451749, 'z': 0.04480009880842379, 'yaw': -0.01803144392427125, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.86251425743103, 'x': 0.3805956549289461, 'y': -0.00885476489890877, 'z': 0.04478595527209045, 'yaw': -0.01828468708755171, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.868558645248413, 'x': 0.3805876276908028, 'y': -0.008832932548406044, 'z': 0.044787334795798876, 'yaw': -0.018023782249861675, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.874573230743408, 'x': 0.3805881321571924, 'y': -0.008847070266814416, 'z': 0.04479211625954022, 'yaw': -0.018315638780561194, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.880591630935669, 'x': 0.38063786640097397, 'y': -0.00879919360179452, 'z': 0.04486955091538291, 'yaw': -0.018838205668969543, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.886607646942139, 'x': 0.3806073344804839, 'y': -0.00884419818227008, 'z': 0.044787921198576934, 'yaw': -0.018290193127882937, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.89262318611145, 'x': 0.3806026468280955, 'y': -0.008848473886300548, 'z': 0.044782190174867516, 'yaw': -0.01855098233694985, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.898637056350708, 'x': 0.3805978685154174, 'y': -0.008843398601907948, 'z': 0.04479663731150265, 'yaw': -0.0182378386810651, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.904625177383423, 'x': 0.380598361375895, 'y': -0.008841128300031779, 'z': 0.04479756063734708, 'yaw': -0.018328331920578478, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.910642147064209, 'x': 0.3805898720623552, 'y': -0.008836309671467563, 'z': 0.04480644517694879, 'yaw': -0.018352540550585772, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.916690111160278, 'x': 0.3805995532859728, 'y': -0.008837279484532966, 'z': 0.044782474491277514, 'yaw': -0.01851245862861095, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.922711372375488, 'x': 0.38059500797278056, 'y': -0.008847007058416526, 'z': 0.04479484730060279, 'yaw': -0.018305412873477422, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.928716659545898, 'x': 0.38058343580372794, 'y': -0.008847689591558324, 'z': 0.044785973218639884, 'yaw': -0.01850697197711515, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.934735298156738, 'x': 0.3805820102293204, 'y': -0.008852845550405298, 'z': 0.044783746878933, 'yaw': -0.018415985626521802, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.940751075744629, 'x': 0.3805984431567152, 'y': -0.008839042750981244, 'z': 0.044797905927798476, 'yaw': -0.018286351088043773, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.946764707565308, 'x': 0.3806096311379, 'y': -0.00884407380057938, 'z': 0.04479712513850596, 'yaw': -0.018431784623294867, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.952780723571777, 'x': 0.38058809549262673, 'y': -0.008842792678513145, 'z': 0.04478536298855645, 'yaw': -0.01835218991257026, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.958799123764038, 'x': 0.38060401633431623, 'y': -0.008833847208885165, 'z': 0.044775664233435486, 'yaw': -0.01868983291344417, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.964814901351929, 'x': 0.38060954564159194, 'y': -0.008845360184681354, 'z': 0.044775523946433436, 'yaw': -0.018511171641889312, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.970828294754028, 'x': 0.3806113698083574, 'y': -0.008838090222036358, 'z': 0.044794227195674205, 'yaw': -0.01800564480666722, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.976844787597656, 'x': 0.3805835946961435, 'y': -0.008853667420533897, 'z': 0.04480470399693744, 'yaw': -0.018213194832826574, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.982863187789917, 'x': 0.38059213417892157, 'y': -0.00885004151954442, 'z': 0.04479271762818497, 'yaw': -0.018276560841928635, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.988873958587646, 'x': 0.3806137122046897, 'y': -0.0088388055412628, 'z': 0.04479176494095384, 'yaw': -0.01822352606235711, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 8.994894027709961, 'x': 0.38063280718557657, 'y': -0.008793553856672175, 'z': 0.04485725412579071, 'yaw': -0.01847807683482916, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.000908613204956, 'x': 0.3806041651424671, 'y': -0.00884918733585518, 'z': 0.044796482997312904, 'yaw': -0.01852581545618648, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.006928205490112, 'x': 0.38058820120282716, 'y': -0.008846423656238578, 'z': 0.044776380765514545, 'yaw': -0.01844149965985764, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.012943029403687, 'x': 0.3806092206958365, 'y': -0.008850145639564438, 'z': 0.044802004301626855, 'yaw': -0.01815050037082333, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.018956184387207, 'x': 0.3805876982019874, 'y': -0.008841810096592363, 'z': 0.0447858925640609, 'yaw': -0.018093455895836108, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.024973154067993, 'x': 0.3805989214486211, 'y': -0.008842837027152961, 'z': 0.044804956816846146, 'yaw': -0.01830216159076148, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.030991077423096, 'x': 0.38059816689611553, 'y': -0.008839917994688707, 'z': 0.044825398352048205, 'yaw': -0.018202123238331147, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.037006616592407, 'x': 0.3806099710148363, 'y': -0.008839936513558208, 'z': 0.04477989073010027, 'yaw': -0.0184023197259231, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.043020725250244, 'x': 0.38061283477487357, 'y': -0.008844698219905476, 'z': 0.0447888228841183, 'yaw': -0.018634874840918414, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.049036979675293, 'x': 0.3805917501132697, 'y': -0.008847351416580503, 'z': 0.04479179175163837, 'yaw': -0.0185585680057212, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.055055379867554, 'x': 0.38060516096103636, 'y': -0.008856023806507924, 'z': 0.044792726305957535, 'yaw': -0.01848284175824766, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.061066150665283, 'x': 0.3805931580697858, 'y': -0.008840459624385308, 'z': 0.04478874992086803, 'yaw': -0.01843721653188357, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.067084550857544, 'x': 0.3806015290969595, 'y': -0.008852500605474519, 'z': 0.04476970321083821, 'yaw': -0.0182890421602373, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.073100805282593, 'x': 0.3805848429838263, 'y': -0.008847233394160653, 'z': 0.04477483740946618, 'yaw': -0.018379601337478846, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.079119443893433, 'x': 0.380593431644074, 'y': -0.008847595126648457, 'z': 0.044792091686076126, 'yaw': -0.01845599954920818, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.085105419158936, 'x': 0.3806006838229411, 'y': -0.008851689906043214, 'z': 0.0448016714692349, 'yaw': -0.018419752188791882, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.091148376464844, 'x': 0.38067510469488036, 'y': -0.008814855045178923, 'z': 0.04488953800200358, 'yaw': -0.018912586313247992, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.097161054611206, 'x': 0.38057237960917617, 'y': -0.00905209158103455, 'z': 0.04464344401926433, 'yaw': -0.026318411206395886, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.103179693222046, 'x': 0.3806247324906788, 'y': -0.008842622331252041, 'z': 0.04479599400588979, 'yaw': -0.018500147242752618, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.109170198440552, 'x': 0.38061701090930905, 'y': -0.008846073452300336, 'z': 0.04480053353080324, 'yaw': -0.018777423977883068, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.115209579467773, 'x': 0.38061870474688003, 'y': -0.008864105304556814, 'z': 0.044811927541170866, 'yaw': -0.01833763045331338, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.121225595474243, 'x': 0.3806527785012463, 'y': -0.008812004831910204, 'z': 0.04485739959715333, 'yaw': -0.018670417617829393, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.127238750457764, 'x': 0.3805865677437721, 'y': -0.008853958696683846, 'z': 0.04477016840786883, 'yaw': -0.018253972319055123, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.133235454559326, 'x': 0.3806435446230478, 'y': -0.008801572402488666, 'z': 0.044860265104520465, 'yaw': -0.018427711639565025, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.139277696609497, 'x': 0.3806066611018243, 'y': -0.008848698081473868, 'z': 0.04478995762952857, 'yaw': -0.01852723684929103, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.14529299736023, 'x': 0.38058967005072236, 'y': -0.008850863013098152, 'z': 0.044776818589902845, 'yaw': -0.018192163895441205, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.151308059692383, 'x': 0.3806141313017449, 'y': -0.008845541883266137, 'z': 0.04478115455214195, 'yaw': -0.018165545393379112, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.157297611236572, 'x': 0.38060438291122056, 'y': -0.008850464515429101, 'z': 0.044799578611727515, 'yaw': -0.018166461478843487, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.163337230682373, 'x': 0.3805993707921193, 'y': -0.008854494086176955, 'z': 0.04481410835424253, 'yaw': -0.018123773688323297, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.16935420036316, 'x': 0.3806192731171754, 'y': -0.00886042778751573, 'z': 0.04481964809345089, 'yaw': -0.018326100638368814, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.175371885299683, 'x': 0.3806099947497058, 'y': -0.008854978149295924, 'z': 0.044797809490988376, 'yaw': -0.018202065501311537, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.181387901306152, 'x': 0.38060636221508404, 'y': -0.00885139245710512, 'z': 0.04479137632395974, 'yaw': -0.01833593896761343, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.187405586242676, 'x': 0.3806418467212082, 'y': -0.008806690870217843, 'z': 0.044855991244228434, 'yaw': -0.019022396061473046, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.193420648574829, 'x': 0.3806118025694822, 'y': -0.00885394518485158, 'z': 0.04478035516597561, 'yaw': -0.01813197625191698, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.19943904876709, 'x': 0.38061490107166757, 'y': -0.008837577789237843, 'z': 0.04475585611300419, 'yaw': -0.017951096532555333, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.205455541610718, 'x': 0.3806234379378988, 'y': -0.0088557590017518, 'z': 0.04477585019949945, 'yaw': -0.018317988243819805, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.211468696594238, 'x': 0.3806019885062934, 'y': -0.008857905731668243, 'z': 0.044790471873623464, 'yaw': -0.018463254088987746, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
{'time': 9.217484474182129, 'x': 0.380594261866612, 'y': -0.008852291869343172, 'z': 0.04480498931668254, 'yaw': -0.01804915910228555, 'x_sp': 0.38032113497613806, 'y_sp': -0.009034656316848714, 'z_sp': 1, 'yaw_sp': 0}
