{'time': 2.1958231925964355, 'x': -0.03215790273865238, 'y': 0.004016721834521814, 'z': 0.0407903482451645, 'yaw': -0.0010140766544504132, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2018275260925293, 'x': -0.03209073262736028, 'y': 0.0038608325252849065, 'z': 0.04069360547560057, 'yaw': 0.0035847085724180013, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2121422290802, 'x': -0.03212913984993994, 'y': 0.003798800679037529, 'z': 0.040897241549419004, 'yaw': 0.0038488563148981144, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.226123332977295, 'x': -0.03211248696808836, 'y': 0.003876070317612585, 'z': 0.04070754467316323, 'yaw': 0.003254906930245484, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.236098289489746, 'x': -0.03215296623505014, 'y': 0.004010867820190366, 'z': 0.040835485631876486, 'yaw': -0.0007854318936324489, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2450947761535645, 'x': -0.03217635712959805, 'y': 0.003983467072570575, 'z': 0.0408142186181237, 'yaw': -0.0006963228175758118, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2561357021331787, 'x': -0.032142256011717635, 'y': 0.003951965786171494, 'z': 0.04098384103367129, 'yaw': -0.0013610057530080155, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2660365104675293, 'x': -0.032109880896027676, 'y': 0.003858965940340072, 'z': 0.040670561868478824, 'yaw': 0.0034805615964225347, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.276151180267334, 'x': -0.032232859194405626, 'y': 0.0038354453104541015, 'z': 0.04055049852665444, 'yaw': 0.0037281172276126292, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2862777709960938, 'x': -0.03216562433936642, 'y': 0.004015071837180526, 'z': 0.04082353005764447, 'yaw': -0.0009292963215967731, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.295443058013916, 'x': -0.03208968874520322, 'y': 0.0038714027363715587, 'z': 0.040686226221524686, 'yaw': 0.003991518800678776, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.306366205215454, 'x': -0.03214911821847084, 'y': 0.00400100233596415, 'z': 0.04083051970109987, 'yaw': -0.0009602483450077415, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.31552791595459, 'x': -0.03232181720660294, 'y': 0.003972719850279716, 'z': 0.04070134366707783, 'yaw': -0.0015866418839163288, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.325993061065674, 'x': -0.03216283281932433, 'y': 0.004020932218377548, 'z': 0.040806388501428516, 'yaw': -0.0010790478369049339, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3319742679595947, 'x': -0.03214875124548865, 'y': 0.004001079977779298, 'z': 0.04081286685285333, 'yaw': 6.283592259579181e-05, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.341947317123413, 'x': -0.03216705884173416, 'y': 0.00401552355202574, 'z': 0.04081887075983744, 'yaw': -0.0009817160666978353, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3554904460906982, 'x': -0.03231438779300319, 'y': 0.003980001204698332, 'z': 0.04068172261252578, 'yaw': -0.0010760223605830177, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.366495370864868, 'x': -0.03213783384545678, 'y': 0.003998706856650678, 'z': 0.040821856295212657, 'yaw': -0.0003241487282821254, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.372481346130371, 'x': -0.03233833770784399, 'y': 0.0039722789777905144, 'z': 0.04071334424835503, 'yaw': -0.0018780575851069514, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.382462978363037, 'x': -0.03217646445059193, 'y': 0.004004495417338482, 'z': 0.040847499550688025, 'yaw': -0.0009111445477740787, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3964672088623047, 'x': -0.03210931956689246, 'y': 0.003887132981736176, 'z': 0.04067535915455658, 'yaw': 0.0033843043747796443, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.405977249145508, 'x': -0.03211104641592284, 'y': 0.003865658639896765, 'z': 0.04067044385437644, 'yaw': 0.004277430138511341, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4116265773773193, 'x': -0.03209730274867128, 'y': 0.0038725634969362785, 'z': 0.04070491427245451, 'yaw': 0.003585849006726843, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.421619176864624, 'x': -0.032294762038463716, 'y': 0.003952507819619494, 'z': 0.04068223252447092, 'yaw': -0.0010162308231782546, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4348013401031494, 'x': -0.03219971206200368, 'y': 0.004020786238553141, 'z': 0.04089941297808899, 'yaw': 0.00011686348140321662, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4448020458221436, 'x': -0.03233916885526106, 'y': 0.0039603938354319645, 'z': 0.040701427029648754, 'yaw': -0.0013059481364914305, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.455857753753662, 'x': -0.03388085638138635, 'y': 0.0035771257930812916, 'z': 0.03952357614931256, 'yaw': -0.02492852791418354, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4618589878082275, 'x': -0.03388315711265796, 'y': 0.0032836741098121046, 'z': 0.039765666367479476, 'yaw': -0.01798388633654291, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4748711585998535, 'x': -0.03392402446781301, 'y': 0.0034458852907367247, 'z': 0.039940270904291995, 'yaw': -0.022456537644186092, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4858155250549316, 'x': -0.033950678512657, 'y': 0.003450769099494513, 'z': 0.039983086584711926, 'yaw': -0.021945474356311223, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4947891235351562, 'x': -0.033943937911739816, 'y': 0.003468061966723274, 'z': 0.03997686284420034, 'yaw': -0.02258050455724092, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5057835578918457, 'x': -0.03388024148546775, 'y': 0.003665585422053765, 'z': 0.03988602087577883, 'yaw': -0.026752186934844602, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5149712562561035, 'x': -0.033998728653143545, 'y': 0.0034855214574847234, 'z': 0.039964130153465775, 'yaw': -0.021713289318014972, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.525942087173462, 'x': -0.03393259134665945, 'y': 0.0034492491945550506, 'z': 0.03996499820530531, 'yaw': -0.02236655612674454, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.535914182662964, 'x': -0.0339548824889471, 'y': 0.003478241986485747, 'z': 0.039970719143505654, 'yaw': -0.021920573374830887, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.545051336288452, 'x': -0.033948150737062525, 'y': 0.0034615832166925726, 'z': 0.03996708969832761, 'yaw': -0.021334249991729948, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5558295249938965, 'x': -0.033791144422491155, 'y': 0.0035063831552851273, 'z': 0.03970043399756405, 'yaw': -0.02314052059062721, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.564821481704712, 'x': -0.03386289903359048, 'y': 0.0036887918795479356, 'z': 0.039896986501901335, 'yaw': -0.026526672365769777, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5748019218444824, 'x': -0.033938921382655175, 'y': 0.0034485924852443893, 'z': 0.039950567823465864, 'yaw': -0.022734586886197228, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.585773468017578, 'x': -0.033983624179407756, 'y': 0.003484001982073222, 'z': 0.0399815581998994, 'yaw': -0.022540788875718754, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.59574556350708, 'x': -0.03394553926846915, 'y': 0.0033975787712230902, 'z': 0.039904992246312124, 'yaw': -0.020763803895971655, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.605717182159424, 'x': -0.03394918572028274, 'y': 0.0034721949476023174, 'z': 0.03993258905537176, 'yaw': -0.021880859841224343, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.615692138671875, 'x': -0.033873956631985724, 'y': 0.003699898640446144, 'z': 0.039904966886575285, 'yaw': -0.026532479832316547, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.625664234161377, 'x': -0.03385391678357588, 'y': 0.0036512617198783044, 'z': 0.0398628628265703, 'yaw': -0.02642860824205595, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.6356375217437744, 'x': -0.03395206152214752, 'y': 0.00343548545346212, 'z': 0.0399732748974995, 'yaw': -0.02202257284011111, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.645641565322876, 'x': -0.033977055121556354, 'y': 0.003458417516287076, 'z': 0.03998844346178932, 'yaw': -0.02221996417858385, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.651621103286743, 'x': -0.033898754823639236, 'y': 0.0032796614406268207, 'z': 0.0397681222607692, 'yaw': -0.01803002439582624, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.665740728378296, 'x': -0.03396319207379307, 'y': 0.003473188720076178, 'z': 0.03993273810072713, 'yaw': -0.0222798538022575, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.6756443977355957, 'x': -0.034023863103153834, 'y': 0.003507262321157091, 'z': 0.03999170191194305, 'yaw': -0.02122889668102168, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.6855580806732178, 'x': -0.0321625646545387, 'y': 0.004018818952495605, 'z': 0.04086979299823131, 'yaw': -0.0011972727670581662, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.69657301902771, 'x': -0.03217587629915522, 'y': 0.004019315273521421, 'z': 0.040850636586646304, 'yaw': -0.0011977991145712963, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7055470943450928, 'x': -0.032141448112264985, 'y': 0.003999159481273185, 'z': 0.04081390027006667, 'yaw': -0.0005841501754932921, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.715553045272827, 'x': -0.03213399563989753, 'y': 0.0040311260749262045, 'z': 0.04080619678434063, 'yaw': -0.0005975969619482768, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.725494384765625, 'x': -0.0321608384310016, 'y': 0.004018675670608507, 'z': 0.040818635370351214, 'yaw': -0.0011482299099938587, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7354676723480225, 'x': -0.03232446767511653, 'y': 0.003993750116514813, 'z': 0.040690609079316396, 'yaw': -0.002120115376349041, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7464396953582764, 'x': -0.0321395744522297, 'y': 0.003942944050530509, 'z': 0.04098705023309994, 'yaw': -0.0010806940258438757, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.756413698196411, 'x': -0.032153847801104266, 'y': 0.0038494089948427697, 'z': 0.04074635858977707, 'yaw': 0.0035770764995690313, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.765428066253662, 'x': -0.03214728489565452, 'y': 0.004014139463114673, 'z': 0.04081776161482223, 'yaw': -0.0009378535807789135, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.776643991470337, 'x': -0.03213054639797085, 'y': 0.004022715928466694, 'z': 0.040798252114736935, 'yaw': -0.0008309519613369787, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.785679578781128, 'x': -0.03214908968032294, 'y': 0.004019854424600601, 'z': 0.04080108846588263, 'yaw': -0.0006129961659073757, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.795710563659668, 'x': -0.032163975680302215, 'y': 0.004016566555150689, 'z': 0.0408171541041464, 'yaw': -0.0007196410696392874, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.805767297744751, 'x': -0.03219355897527573, 'y': 0.004003540316861724, 'z': 0.04084333251784391, 'yaw': -0.0008233155416554894, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8117496967315674, 'x': -0.032159116206239284, 'y': 0.004027215107374639, 'z': 0.04083463770122885, 'yaw': -0.0007298933535890839, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8264968395233154, 'x': -0.03215574073335855, 'y': 0.003996019151279724, 'z': 0.0408015056379167, 'yaw': -0.0011127860478170604, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8354947566986084, 'x': -0.032079415507464244, 'y': 0.003885064186514493, 'z': 0.04064818374011577, 'yaw': 0.0034402812991195606, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.846515655517578, 'x': -0.03215870827554365, 'y': 0.004017705167357316, 'z': 0.040816261849344525, 'yaw': -0.0006015051710823727, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.85652232170105, 'x': -0.03219888478883685, 'y': 0.004015262240452278, 'z': 0.04084475586469351, 'yaw': -0.0009660753774083375, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.865652322769165, 'x': -0.03216637551894194, 'y': 0.004011734326636312, 'z': 0.04081936487894753, 'yaw': -0.0008644299001172584, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8765738010406494, 'x': -0.032319169699327334, 'y': 0.0039737547178802565, 'z': 0.040703013749674166, 'yaw': -0.001172490541681448, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.885551691055298, 'x': -0.033944903958231624, 'y': 0.0033146037289416867, 'z': 0.039594154006319625, 'yaw': -0.01862489405993628, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8965206146240234, 'x': -0.032140109051885246, 'y': 0.004023024640254553, 'z': 0.04082374968642384, 'yaw': -0.0009365426396454879, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9063096046447754, 'x': -0.03215089262855485, 'y': 0.0040124239378183536, 'z': 0.04082361954353965, 'yaw': -0.0004211568324423709, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.916220188140869, 'x': -0.03215737734754598, 'y': 0.003924513930613212, 'z': 0.041005748185066256, 'yaw': -0.0010941400308261962, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9261932373046875, 'x': -0.03216166211055469, 'y': 0.0040102694003778284, 'z': 0.04081653615844, 'yaw': -0.000803796527744538, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.936185121536255, 'x': -0.032190052432397295, 'y': 0.004025206529127494, 'z': 0.0408537268512411, 'yaw': 0.00010126876794736273, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9461395740509033, 'x': -0.03213898607471546, 'y': 0.004015502813486365, 'z': 0.040815616073016675, 'yaw': -0.000559927450162867, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9561781883239746, 'x': -0.03214719300062483, 'y': 0.003928038016581899, 'z': 0.040987670746054326, 'yaw': -0.0006902010826381755, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.96596622467041, 'x': -0.032169846014836405, 'y': 0.004000914318725301, 'z': 0.04082145983472476, 'yaw': -0.0008164522175722055, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.976041316986084, 'x': -0.032107397897438154, 'y': 0.003869529879094607, 'z': 0.040691044580573654, 'yaw': 0.0034517310988532216, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9820961952209473, 'x': -0.03183665519347583, 'y': 0.003626352847563265, 'z': 0.04071289325927312, 'yaw': 0.006444042089627734, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9961740970611572, 'x': -0.03215929407625627, 'y': 0.004006832716315837, 'z': 0.040788617181780354, 'yaw': -0.0003768601463729482, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 3.0061864852905273, 'x': -0.0321585667038742, 'y': 0.004025365111500308, 'z': 0.040814580203059496, 'yaw': -0.00020323738999561414, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 3.015476703643799, 'x': -0.032331347802615686, 'y': 0.003957170530484893, 'z': 0.040722126437667545, 'yaw': -0.0009249958400232572, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 3.0364012718200684, 'x': -0.03215282751391326, 'y': 0.004010937314568363, 'z': 0.04083261336698749, 'yaw': -0.0007695290654332609, 'x_sp': -0.032174292382193305, 'y_sp': 0.0040277915822828836, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.045424461364746, 'x': -0.03212943688762047, 'y': 0.004009775678984637, 'z': 0.04077284985016727, 'yaw': -0.0003544221700355621, 'x_sp': -0.032174292382193305, 'y_sp': 0.0040277915822828836, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.056330680847168, 'x': -0.032136936798941466, 'y': 0.004006262710369551, 'z': 0.0407800323416159, 'yaw': -0.0007490417309483632, 'x_sp': -0.032174292382193305, 'y_sp': 0.0040277915822828836, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.066335678100586, 'x': -0.03210848905790448, 'y': 0.004028454784514571, 'z': 0.0408549990232233, 'yaw': -0.0025596381264101353, 'x_sp': -0.032174292382193305, 'y_sp': 0.0040277915822828836, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.0753698348999023, 'x': -0.03195377241293478, 'y': 0.003505504972806602, 'z': 0.041282802374587514, 'yaw': -0.00017986583915430288, 'x_sp': -0.032174292382193305, 'y_sp': 0.0040277915822828836, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.0863137245178223, 'x': -0.03209134979239985, 'y': 0.004080064437242534, 'z': 0.04055361656163828, 'yaw': -0.0006663659370218511, 'x_sp': -0.032174292382193305, 'y_sp': 0.0040277915822828836, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.095709800720215, 'x': -0.03399453707484611, 'y': 0.0034347112544879407, 'z': 0.039816872454162974, 'yaw': -0.013364429452649595, 'x_sp': -0.032174292382193305, 'y_sp': 0.0040277915822828836, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.1066553592681885, 'x': -0.034020861803446226, 'y': 0.0037323506745129157, 'z': 0.039639478518472555, 'yaw': -0.025790630934224623, 'x_sp': -0.032174292382193305, 'y_sp': 0.0040277915822828836, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.1156280040740967, 'x': -0.033975604133145744, 'y': 0.0033098902883483996, 'z': 0.039580375885527694, 'yaw': -0.017482349334519753, 'x_sp': -0.032174292382193305, 'y_sp': 0.0040277915822828836, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.125627279281616, 'x': -0.03400028061132925, 'y': 0.003030866351367953, 'z': 0.03937004713798459, 'yaw': -0.010838543618686636, 'x_sp': -0.032174292382193305, 'y_sp': 0.0040277915822828836, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.1355764865875244, 'x': -0.03399349404813201, 'y': 0.003767090383278754, 'z': 0.03954448141748182, 'yaw': -0.027576029211135555, 'x_sp': -0.032174292382193305, 'y_sp': 0.0040277915822828836, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.14654803276062, 'x': -0.03430310238150057, 'y': 0.0036150166967180673, 'z': 0.03953782942703747, 'yaw': -0.0200014203237604, 'x_sp': -0.032174292382193305, 'y_sp': 0.0040277915822828836, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.152531623840332, 'x': -0.03415774416413873, 'y': 0.003849566732033234, 'z': 0.03945768694537771, 'yaw': -0.021002996679744257, 'x_sp': -0.032174292382193305, 'y_sp': 0.0040277915822828836, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.1655161380767822, 'x': -0.03279191282439923, 'y': 0.00366901629012504, 'z': 0.04057882036453203, 'yaw': -0.0067755820439101555, 'x_sp': -0.032174292382193305, 'y_sp': 0.0040277915822828836, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.176467180252075, 'x': -0.03229860081800496, 'y': 0.003978873787457632, 'z': 0.04067924377718199, 'yaw': -0.00036509723534106087, 'x_sp': -0.032174292382193305, 'y_sp': 0.0040277915822828836, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.1864426136016846, 'x': -0.03246446317533242, 'y': 0.0038137502876575127, 'z': 0.040516902767560994, 'yaw': 0.002507034630981112, 'x_sp': -0.032174292382193305, 'y_sp': 0.0040277915822828836, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.196413993835449, 'x': -0.031946888814813355, 'y': 0.004002631246575101, 'z': 0.04076514577325813, 'yaw': 0.0014053557686135349, 'x_sp': -0.032174292382193305, 'y_sp': 0.0040277915822828836, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.202418327331543, 'x': -0.03186888437452233, 'y': 0.0033705051842048287, 'z': 0.04125272111480059, 'yaw': 0.00564018053584941, 'x_sp': -0.032174292382193305, 'y_sp': 0.0040277915822828836, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.216360092163086, 'x': -0.03220571631423261, 'y': 0.003992160185257795, 'z': 0.040878706975267354, 'yaw': -0.00034079900436534416, 'x_sp': -0.032174292382193305, 'y_sp': 0.0040277915822828836, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.226336717605591, 'x': -0.03196327209815728, 'y': 0.003953464645381129, 'z': 0.04076982878043931, 'yaw': 0.002851970197754689, 'x_sp': -0.032174292382193305, 'y_sp': 0.0040277915822828836, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.2363076210021973, 'x': -0.03236633211997625, 'y': 0.0039268223972559945, 'z': 0.04048900198236968, 'yaw': 0.001177080222789118, 'x_sp': -0.032174292382193305, 'y_sp': 0.0040277915822828836, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.2462821006774902, 'x': -0.03205872846833929, 'y': 0.003999124814786078, 'z': 0.04078816073433099, 'yaw': 0.003766770587728284, 'x_sp': -0.032174292382193305, 'y_sp': 0.0040277915822828836, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.256281852722168, 'x': -0.031973553553785075, 'y': 0.003943075027750849, 'z': 0.04079386716706166, 'yaw': 0.003296542364703296, 'x_sp': -0.032174292382193305, 'y_sp': 0.0040277915822828836, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.2662291526794434, 'x': -0.03207899370074917, 'y': 0.0037752616861306157, 'z': 0.04117685339958864, 'yaw': 0.001905896753850017, 'x_sp': -0.032174292382193305, 'y_sp': 0.0040277915822828836, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.27620005607605, 'x': -0.032330855840270775, 'y': 0.0038933844282087993, 'z': 0.04073865120040881, 'yaw': 0.0006750453481725167, 'x_sp': -0.032174292382193305, 'y_sp': 0.0040277915822828836, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.2861759662628174, 'x': -0.03158789591546, 'y': 0.0036545113321345816, 'z': 0.040453096079213144, 'yaw': 0.009033157766173918, 'x_sp': -0.032174292382193305, 'y_sp': 0.0040277915822828836, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.2961490154266357, 'x': -0.03216595162441465, 'y': 0.0038048248919054814, 'z': 0.04108534528707692, 'yaw': 0.00012090422418392544, 'x_sp': -0.032174292382193305, 'y_sp': 0.0040277915822828836, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.306117296218872, 'x': -0.03183775260281124, 'y': 0.0036346576247710256, 'z': 0.0407754067114186, 'yaw': 0.006445697553386493, 'x_sp': -0.032174292382193305, 'y_sp': 0.0040277915822828836, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.3160951137542725, 'x': -0.03203824598526169, 'y': 0.003571606172765075, 'z': 0.040547469835022436, 'yaw': 0.007824139267488893, 'x_sp': -0.032174292382193305, 'y_sp': 0.0040277915822828836, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.3260653018951416, 'x': -0.032545871818748025, 'y': 0.0037594579102006686, 'z': 0.040814598439822915, 'yaw': -0.012860094659314925, 'x_sp': -0.032174292382193305, 'y_sp': 0.0040277915822828836, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.3360400199890137, 'x': -0.032414807944170385, 'y': 0.0036156078893708156, 'z': 0.041150760675910135, 'yaw': -0.010200536469634258, 'x_sp': -0.032174292382193305, 'y_sp': 0.0040277915822828836, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.3460144996643066, 'x': -0.0323568384846322, 'y': 0.00362005383927955, 'z': 0.04116604620256883, 'yaw': -0.010098468384809323, 'x_sp': -0.032174292382193305, 'y_sp': 0.0040277915822828836, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 3.355984926223755, 'x': -0.03203474710307375, 'y': 0.0038490478209753237, 'z': 0.040616193253769, 'yaw': 0.003745406429123424, 'x_sp': -0.032174292382193305, 'y_sp': 0.0040277915822828836, 'z_sp': 0.5, 'yaw_sp': 0}
